,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.053,-4.3,0.95,0.947
668,8,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.034,-4.3,0.95,0.966
669,9,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.043,-4.3,0.95,0.957
670,10,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.08,-4.3,0.95,0.92
671,11,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.037,-4.3,0.95,0.963
672,12,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.125,-4.3,0.95,0.875
673,13,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.154,-4.3,0.95,0.846
674,14,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
675,15,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.083,-4.3,0.95,0.917
676,16,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
677,17,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.143,-4.3,0.95,0.857
678,18,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
679,19,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.08,-4.3,0.95,0.92
680,0,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.931,-7.2,0.07,0.069
682,2,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.955,-7.2,0.07,0.045
683,3,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
684,4,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
685,5,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
686,6,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.905,-7.2,0.07,0.095
687,7,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.871,-7.2,0.07,0.129
688,8,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
689,9,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.905,-7.2,0.07,0.095
690,10,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.846,-7.2,0.07,0.154
691,11,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
692,12,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.88,-7.2,0.07,0.12
693,13,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.962,-7.2,0.07,0.038
694,14,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.864,-7.2,0.07,0.136
695,15,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.929,-7.2,0.07,0.071
696,16,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.857,-7.2,0.07,0.143
697,17,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.95,-7.2,0.07,0.05
698,18,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.897,-7.2,0.07,0.103
699,19,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.957,-7.2,0.07,0.043
700,0,35,0,0,51,5.0,0.08,0.045,-9.1,0.92,0.955,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,0,51,5.0,0.08,0.19,-9.1,0.92,0.81,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,51,5.0,0.08,0.174,-9.1,0.92,0.826,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,0,51,5.0,0.08,0.077,-9.1,0.92,0.923,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,0,51,5.0,0.08,0.05,-9.1,0.92,0.95,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,0,51,5.0,0.08,0.12,-9.1,0.92,0.88,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,51,5.0,0.08,0.045,-9.1,0.92,0.955,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,0,51,5.0,0.08,0.097,-9.1,0.92,0.903,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,51,5.0,0.08,0.037,-9.1,0.92,0.963,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,51,5.0,0.08,0.034,-9.1,0.92,0.966,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,51,5.0,0.08,0.091,-9.1,0.92,0.909,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,51,5.0,0.08,0.045,-9.1,0.92,0.955,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,51,5.0,0.08,0.062,-9.1,0.92,0.938,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,51,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,51,5.0,0.08,0.04,-9.1,0.92,0.96,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,51,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,0,51,5.0,0.08,0.107,-9.1,0.92,0.893,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,51,5.0,0.08,0.065,-9.1,0.92,0.935,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,51,5.0,0.08,0.158,-9.1,0.92,0.842,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,51,5.0,0.08,0.032,-9.1,0.92,0.968,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,51,2.1,0.8,0.852,-8.4,0.2,0.148,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,51,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,51,2.1,0.8,0.68,-8.4,0.2,0.32,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,51,2.1,0.8,0.815,-8.4,0.2,0.185,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,51,2.1,0.8,0.839,-8.4,0.2,0.161,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,51,2.1,0.8,0.923,-8.4,0.2,0.077,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,51,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,51,2.1,0.8,0.808,-8.4,0.2,0.192,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,51,2.1,0.8,0.643,-8.4,0.2,0.357,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,51,2.1,0.8,0.808,-8.4,0.2,0.192,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,51,2.1,0.8,0.826,-8.4,0.2,0.174,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,51,2.1,0.8,0.64,-8.4,0.2,0.36,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,51,2.1,0.8,0.739,-8.4,0.2,0.261,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,51,2.1,0.8,0.714,-8.4,0.2,0.286,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,51,2.1,0.8,0.828,-8.4,0.2,0.172,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,51,2.1,0.8,0.885,-8.4,0.2,0.115,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,0,51,2.1,0.8,0.759,-8.4,0.2,0.241,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,51,2.1,0.8,0.783,-8.4,0.2,0.217,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,0,51,2.1,0.8,0.781,-8.4,0.2,0.219,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,51,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,51,6.7,0.07,0.04,-6.2,0.93,0.96,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,0,51,6.7,0.07,0.12,-6.2,0.93,0.88,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,0,51,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,51,6.7,0.07,0.042,-6.2,0.93,0.958,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,0,51,6.7,0.07,0.107,-6.2,0.93,0.893,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,51,6.7,0.07,0.083,-6.2,0.93,0.917,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,0,51,6.7,0.07,0.074,-6.2,0.93,0.926,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,0,51,6.7,0.07,0.05,-6.2,0.93,0.95,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,51,6.7,0.07,0.15,-6.2,0.93,0.85,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,51,6.7,0.07,0.04,-6.2,0.93,0.96,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,0,51,6.7,0.07,0.148,-6.2,0.93,0.852,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,0,51,6.7,0.07,0.111,-6.2,0.93,0.889,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,0,51,6.7,0.07,0.231,-6.2,0.93,0.769,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,51,6.7,0.07,0.08,-6.2,0.93,0.92,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,0,51,6.7,0.07,0.107,-6.2,0.93,0.893,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,51,6.7,0.07,0.208,-6.2,0.93,0.792,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,51,6.7,0.07,0.036,-6.2,0.93,0.964,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.391,-8.2,0.7,0.609
761,1,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.45,-8.2,0.7,0.55
762,2,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.167,-8.2,0.7,0.833
763,3,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
764,4,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.458,-8.2,0.7,0.542
765,5,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.429,-8.2,0.7,0.571
766,6,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.462,-8.2,0.7,0.538
767,7,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.32,-8.2,0.7,0.68
768,8,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.241,-8.2,0.7,0.759
769,9,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.217,-8.2,0.7,0.783
770,10,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.269,-8.2,0.7,0.731
771,11,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.222,-8.2,0.7,0.778
772,12,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.3,-8.2,0.7,0.7
773,13,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.261,-8.2,0.7,0.739
774,14,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.394,-8.2,0.7,0.606
775,15,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.296,-8.2,0.7,0.704
776,16,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.233,-8.2,0.7,0.767
777,17,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.407,-8.2,0.7,0.593
778,18,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
779,19,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.375,-8.2,0.7,0.625
780,0,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,51,6.0,0.98,0.88,-1.3,0.02,0.12,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,51,6.0,0.98,0.966,-1.3,0.02,0.034,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,51,6.0,0.98,0.968,-1.3,0.02,0.032,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,51,6.0,0.98,0.957,-1.3,0.02,0.043,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,51,6.0,0.98,0.957,-1.3,0.02,0.043,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,0,51,6.0,0.98,0.962,-1.3,0.02,0.038,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,51,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.84,7.6,0.2,0.16
801,1,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.875,7.6,0.2,0.125
802,2,40,0,0,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.731,7.6,0.2,0.269
803,3,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.84,7.6,0.2,0.16
804,4,40,0,0,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.739,7.6,0.2,0.261
805,5,40,0,0,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.741,7.6,0.2,0.259
806,6,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.652,7.6,0.2,0.348
807,7,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.724,7.6,0.2,0.276
808,8,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.731,7.6,0.2,0.269
809,9,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.9,7.6,0.2,0.1
810,10,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.783,7.6,0.2,0.217
811,11,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
812,12,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.88,7.6,0.2,0.12
813,13,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
815,15,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.88,7.6,0.2,0.12
816,16,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
817,17,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.917,7.6,0.2,0.083
818,18,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.636,7.6,0.2,0.364
819,19,40,0,0,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.708,7.6,0.2,0.292
820,0,41,0,0,51,17.9,0.92,0.909,7.2,0.08,0.091,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,0,51,17.9,0.92,0.933,7.2,0.08,0.067,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,0,51,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,51,17.9,0.92,0.909,7.2,0.08,0.091,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,51,17.9,0.92,0.964,7.2,0.08,0.036,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,51,17.9,0.92,0.958,7.2,0.08,0.042,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,51,17.9,0.92,0.913,7.2,0.08,0.087,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,51,17.9,0.92,0.938,7.2,0.08,0.062,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,51,17.9,0.92,0.871,7.2,0.08,0.129,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,51,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,51,17.9,0.92,0.955,7.2,0.08,0.045,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,51,17.9,0.92,0.92,7.2,0.08,0.08,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,51,17.9,0.92,0.905,7.2,0.08,0.095,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,51,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,51,17.9,0.92,0.962,7.2,0.08,0.038,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,0,51,17.9,0.92,0.963,7.2,0.08,0.037,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,51,17.9,0.92,0.923,7.2,0.08,0.077,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,0,51,17.9,0.92,0.917,7.2,0.08,0.083,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,1,51,17.9,0.92,0.893,7.2,0.08,0.107,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,51,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.065,9.6,0.94,0.935
841,1,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.111,9.6,0.94,0.889
842,2,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.042,9.6,0.94,0.958
843,3,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.04,9.6,0.94,0.96
844,4,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.045,9.6,0.94,0.955
845,5,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.05,9.6,0.94,0.95
846,6,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.045,9.6,0.94,0.955
847,7,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.143,9.6,0.94,0.857
848,8,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.053,9.6,0.94,0.947
849,9,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.077,9.6,0.94,0.923
850,10,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.045,9.6,0.94,0.955
851,11,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.036,9.6,0.94,0.964
853,13,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.074,9.6,0.94,0.926
855,15,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.083,9.6,0.94,0.917
857,17,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.043,9.6,0.94,0.957
858,18,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
859,19,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.13,9.6,0.94,0.87
860,0,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,51,10.0,0.96,0.882,1.7,0.04,0.118,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,0,51,10.0,0.96,0.958,1.7,0.04,0.042,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,0,51,10.0,0.96,0.96,1.7,0.04,0.04,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,51,10.0,0.96,0.96,1.7,0.04,0.04,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,51,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,0,51,10.0,0.96,0.96,1.7,0.04,0.04,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,51,10.0,0.96,0.958,1.7,0.04,0.042,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,51,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,0,51,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,51,10.0,0.96,0.964,1.7,0.04,0.036,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.87,1.0,0.2,0.13
881,1,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
882,2,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.682,1.0,0.2,0.318
883,3,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.769,1.0,0.2,0.231
884,4,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.727,1.0,0.2,0.273
885,5,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.88,1.0,0.2,0.12
886,6,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.826,1.0,0.2,0.174
887,7,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.952,1.0,0.2,0.048
888,8,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
889,9,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.724,1.0,0.2,0.276
890,10,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.69,1.0,0.2,0.31
891,11,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
892,12,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
893,13,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.773,1.0,0.2,0.227
894,14,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
