,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,101,5.5,0.57,0.465,16.2,0.43,0.535,10.6,0.95,0.947,2.7,0.05,0.053
927,7,46,0,0,101,5.5,0.57,0.489,16.2,0.43,0.511,10.6,0.95,0.887,2.7,0.05,0.113
928,8,46,0,0,101,5.5,0.57,0.591,16.2,0.43,0.409,10.6,0.95,0.946,2.7,0.05,0.054
929,9,46,0,1,101,5.5,0.57,0.558,16.2,0.43,0.442,10.6,0.95,0.958,2.7,0.05,0.042
930,10,46,0,1,101,5.5,0.57,0.614,16.2,0.43,0.386,10.6,0.95,0.946,2.7,0.05,0.054
931,11,46,0,1,101,5.5,0.57,0.741,16.2,0.43,0.259,10.6,0.95,0.952,2.7,0.05,0.048
932,12,46,0,0,101,5.5,0.57,0.529,16.2,0.43,0.471,10.6,0.95,0.898,2.7,0.05,0.102
933,13,46,0,1,101,5.5,0.57,0.646,16.2,0.43,0.354,10.6,0.95,0.923,2.7,0.05,0.077
934,14,46,0,1,101,5.5,0.57,0.627,16.2,0.43,0.373,10.6,0.95,0.918,2.7,0.05,0.082
935,15,46,0,1,101,5.5,0.57,0.66,16.2,0.43,0.34,10.6,0.95,0.887,2.7,0.05,0.113
936,16,46,0,0,101,5.5,0.57,0.471,16.2,0.43,0.529,10.6,0.95,0.898,2.7,0.05,0.102
937,17,46,0,0,101,5.5,0.57,0.614,16.2,0.43,0.386,10.6,0.95,0.946,2.7,0.05,0.054
938,18,46,0,1,101,5.5,0.57,0.614,16.2,0.43,0.386,10.6,0.95,0.946,2.7,0.05,0.054
939,19,46,0,0,101,5.5,0.57,0.581,16.2,0.43,0.419,10.6,0.95,0.877,2.7,0.05,0.123
940,0,47,0,0,101,9.8,0.92,0.951,4.3,0.08,0.049,1.1,0.37,0.458,14.9,0.63,0.542
941,1,47,0,1,101,9.8,0.92,0.896,4.3,0.08,0.104,1.1,0.37,0.25,14.9,0.63,0.75
942,2,47,0,1,101,9.8,0.92,0.943,4.3,0.08,0.057,1.1,0.37,0.298,14.9,0.63,0.702
943,3,47,0,1,101,9.8,0.92,0.898,4.3,0.08,0.102,1.1,0.37,0.235,14.9,0.63,0.765
944,4,47,0,1,101,9.8,0.92,0.887,4.3,0.08,0.113,1.1,0.37,0.319,14.9,0.63,0.681
945,5,47,0,1,101,9.8,0.92,0.979,4.3,0.08,0.021,1.1,0.37,0.269,14.9,0.63,0.731
946,6,47,0,1,101,9.8,0.92,0.956,4.3,0.08,0.044,1.1,0.37,0.291,14.9,0.63,0.709
947,7,47,0,1,101,9.8,0.92,0.911,4.3,0.08,0.089,1.1,0.37,0.318,14.9,0.63,0.682
948,8,47,0,1,101,9.8,0.92,0.977,4.3,0.08,0.023,1.1,0.37,0.304,14.9,0.63,0.696
949,9,47,0,1,101,9.8,0.92,0.925,4.3,0.08,0.075,1.1,0.37,0.319,14.9,0.63,0.681
950,10,47,0,0,101,9.8,0.92,0.956,4.3,0.08,0.044,1.1,0.37,0.436,14.9,0.63,0.564
951,11,47,0,1,101,9.8,0.92,0.87,4.3,0.08,0.13,1.1,0.37,0.391,14.9,0.63,0.609
952,12,47,0,1,101,9.8,0.92,0.938,4.3,0.08,0.062,1.1,0.37,0.327,14.9,0.63,0.673
953,13,47,0,0,101,9.8,0.92,0.979,4.3,0.08,0.021,1.1,0.37,0.377,14.9,0.63,0.623
954,14,47,0,0,101,9.8,0.92,0.922,4.3,0.08,0.078,1.1,0.37,0.306,14.9,0.63,0.694
955,15,47,0,1,101,9.8,0.92,0.926,4.3,0.08,0.074,1.1,0.37,0.37,14.9,0.63,0.63
956,16,47,0,1,101,9.8,0.92,0.957,4.3,0.08,0.043,1.1,0.37,0.358,14.9,0.63,0.642
957,17,47,0,0,101,9.8,0.92,0.915,4.3,0.08,0.085,1.1,0.37,0.561,14.9,0.63,0.439
958,18,47,0,0,101,9.8,0.92,0.965,4.3,0.08,0.035,1.1,0.37,0.326,14.9,0.63,0.674
959,19,47,0,0,101,9.8,0.92,0.981,4.3,0.08,0.019,1.1,0.37,0.5,14.9,0.63,0.5
960,0,48,0,1,101,3.9,0.65,0.735,21.8,0.35,0.265,17.5,0.37,0.431,5.9,0.63,0.569
961,1,48,0,0,101,3.9,0.65,0.585,21.8,0.35,0.415,17.5,0.37,0.298,5.9,0.63,0.702
962,2,48,0,1,101,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.38,5.9,0.63,0.62
963,3,48,0,0,101,3.9,0.65,0.527,21.8,0.35,0.473,17.5,0.37,0.356,5.9,0.63,0.644
964,4,48,0,1,101,3.9,0.65,0.643,21.8,0.35,0.357,17.5,0.37,0.448,5.9,0.63,0.552
965,5,48,0,0,101,3.9,0.65,0.558,21.8,0.35,0.442,17.5,0.37,0.368,5.9,0.63,0.632
966,6,48,0,0,101,3.9,0.65,0.578,21.8,0.35,0.422,17.5,0.37,0.382,5.9,0.63,0.618
967,7,48,0,0,101,3.9,0.65,0.593,21.8,0.35,0.407,17.5,0.37,0.413,5.9,0.63,0.587
968,8,48,0,1,101,3.9,0.65,0.634,21.8,0.35,0.366,17.5,0.37,0.407,5.9,0.63,0.593
969,9,48,0,0,101,3.9,0.65,0.544,21.8,0.35,0.456,17.5,0.37,0.372,5.9,0.63,0.628
970,10,48,0,0,101,3.9,0.65,0.596,21.8,0.35,0.404,17.5,0.37,0.438,5.9,0.63,0.562
971,11,48,0,1,101,3.9,0.65,0.776,21.8,0.35,0.224,17.5,0.37,0.392,5.9,0.63,0.608
972,12,48,0,1,101,3.9,0.65,0.694,21.8,0.35,0.306,17.5,0.37,0.281,5.9,0.63,0.719
973,13,48,0,0,101,3.9,0.65,0.553,21.8,0.35,0.447,17.5,0.37,0.302,5.9,0.63,0.698
974,14,48,0,1,101,3.9,0.65,0.694,21.8,0.35,0.306,17.5,0.37,0.392,5.9,0.63,0.608
975,15,48,0,0,101,3.9,0.65,0.625,21.8,0.35,0.375,17.5,0.37,0.273,5.9,0.63,0.727
976,16,48,0,1,101,3.9,0.65,0.608,21.8,0.35,0.392,17.5,0.37,0.367,5.9,0.63,0.633
977,17,48,0,1,101,3.9,0.65,0.652,21.8,0.35,0.348,17.5,0.37,0.426,5.9,0.63,0.574
978,18,48,0,1,101,3.9,0.65,0.741,21.8,0.35,0.259,17.5,0.37,0.304,5.9,0.63,0.696
979,19,48,0,1,101,3.9,0.65,0.623,21.8,0.35,0.377,17.5,0.37,0.383,5.9,0.63,0.617
980,0,49,0,0,101,14.8,0.38,0.517,6.6,0.62,0.483,13.3,0.4,0.405,7.4,0.6,0.595
981,1,49,0,0,101,14.8,0.38,0.438,6.6,0.62,0.562,13.3,0.4,0.269,7.4,0.6,0.731
982,2,49,0,0,101,14.8,0.38,0.434,6.6,0.62,0.566,13.3,0.4,0.34,7.4,0.6,0.66
983,3,49,0,1,101,14.8,0.38,0.4,6.6,0.62,0.6,13.3,0.4,0.378,7.4,0.6,0.622
984,4,49,0,1,101,14.8,0.38,0.286,6.6,0.62,0.714,13.3,0.4,0.353,7.4,0.6,0.647
985,5,49,0,0,101,14.8,0.38,0.318,6.6,0.62,0.682,13.3,0.4,0.321,7.4,0.6,0.679
986,6,49,0,1,101,14.8,0.38,0.347,6.6,0.62,0.653,13.3,0.4,0.451,7.4,0.6,0.549
987,7,49,0,0,101,14.8,0.38,0.375,6.6,0.62,0.625,13.3,0.4,0.365,7.4,0.6,0.635
988,8,49,0,0,101,14.8,0.38,0.415,6.6,0.62,0.585,13.3,0.4,0.39,7.4,0.6,0.61
989,9,49,0,1,101,14.8,0.38,0.255,6.6,0.62,0.745,13.3,0.4,0.306,7.4,0.6,0.694
990,10,49,0,0,101,14.8,0.38,0.423,6.6,0.62,0.577,13.3,0.4,0.417,7.4,0.6,0.583
991,11,49,0,1,101,14.8,0.38,0.377,6.6,0.62,0.623,13.3,0.4,0.383,7.4,0.6,0.617
992,12,49,0,0,101,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.348,7.4,0.6,0.652
993,13,49,0,1,101,14.8,0.38,0.38,6.6,0.62,0.62,13.3,0.4,0.54,7.4,0.6,0.46
994,14,49,0,0,101,14.8,0.38,0.4,6.6,0.62,0.6,13.3,0.4,0.36,7.4,0.6,0.64
995,15,49,0,1,101,14.8,0.38,0.19,6.6,0.62,0.81,13.3,0.4,0.483,7.4,0.6,0.517
996,16,49,0,0,101,14.8,0.38,0.469,6.6,0.62,0.531,13.3,0.4,0.412,7.4,0.6,0.588
997,17,49,0,0,101,14.8,0.38,0.389,6.6,0.62,0.611,13.3,0.4,0.413,7.4,0.6,0.587
998,18,49,0,1,101,14.8,0.38,0.291,6.6,0.62,0.709,13.3,0.4,0.333,7.4,0.6,0.667
999,19,49,0,1,101,14.8,0.38,0.431,6.6,0.62,0.569,13.3,0.4,0.429,7.4,0.6,0.571
1000,0,50,0,0,101,27.9,0.34,0.326,0.2,0.66,0.674,18.1,0.53,0.426,0.2,0.47,0.574
1001,1,50,0,1,101,27.9,0.34,0.24,0.2,0.66,0.76,18.1,0.53,0.46,0.2,0.47,0.54
1002,2,50,0,1,101,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.596,0.2,0.47,0.404
1003,3,50,0,1,101,27.9,0.34,0.304,0.2,0.66,0.696,18.1,0.53,0.568,0.2,0.47,0.432
1004,4,50,0,1,101,27.9,0.34,0.303,0.2,0.66,0.697,18.1,0.53,0.588,0.2,0.47,0.412
1005,5,50,0,0,101,27.9,0.34,0.412,0.2,0.66,0.588,18.1,0.53,0.49,0.2,0.47,0.51
1006,6,50,0,1,101,27.9,0.34,0.28,0.2,0.66,0.72,18.1,0.53,0.56,0.2,0.47,0.44
1007,7,50,0,0,101,27.9,0.34,0.411,0.2,0.66,0.589,18.1,0.53,0.545,0.2,0.47,0.455
1008,8,50,0,0,101,27.9,0.34,0.412,0.2,0.66,0.588,18.1,0.53,0.531,0.2,0.47,0.469
1009,9,50,0,0,101,27.9,0.34,0.352,0.2,0.66,0.648,18.1,0.53,0.543,0.2,0.47,0.457
1010,10,50,0,0,101,27.9,0.34,0.41,0.2,0.66,0.59,18.1,0.53,0.426,0.2,0.47,0.574
1011,11,50,0,1,101,27.9,0.34,0.326,0.2,0.66,0.674,18.1,0.53,0.667,0.2,0.47,0.333
1012,12,50,0,0,101,27.9,0.34,0.556,0.2,0.66,0.444,18.1,0.53,0.491,0.2,0.47,0.509
1013,13,50,0,0,101,27.9,0.34,0.423,0.2,0.66,0.577,18.1,0.53,0.458,0.2,0.47,0.542
1014,14,50,0,1,101,27.9,0.34,0.288,0.2,0.66,0.712,18.1,0.53,0.521,0.2,0.47,0.479
1015,15,50,0,1,101,27.9,0.34,0.378,0.2,0.66,0.622,18.1,0.53,0.655,0.2,0.47,0.345
1016,16,50,0,0,101,27.9,0.34,0.4,0.2,0.66,0.6,18.1,0.53,0.567,0.2,0.47,0.433
1017,17,50,0,1,101,27.9,0.34,0.409,0.2,0.66,0.591,18.1,0.53,0.661,0.2,0.47,0.339
1018,18,50,0,0,101,27.9,0.34,0.315,0.2,0.66,0.685,18.1,0.53,0.435,0.2,0.47,0.565
1019,19,50,0,0,101,27.9,0.34,0.298,0.2,0.66,0.702,18.1,0.53,0.415,0.2,0.47,0.585
1020,0,51,0,1,101,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.413,13.8,0.55,0.587
1021,1,51,0,1,101,9.7,0.55,0.482,10.6,0.45,0.518,6.2,0.45,0.455,13.8,0.55,0.545
1022,2,51,0,1,101,9.7,0.55,0.523,10.6,0.45,0.477,6.2,0.45,0.464,13.8,0.55,0.536
1023,3,51,0,0,101,9.7,0.55,0.548,10.6,0.45,0.452,6.2,0.45,0.379,13.8,0.55,0.621
1024,4,51,0,0,101,9.7,0.55,0.569,10.6,0.45,0.431,6.2,0.45,0.49,13.8,0.55,0.51
1025,5,51,0,1,101,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.4,13.8,0.55,0.6
1026,6,51,0,1,101,9.7,0.55,0.542,10.6,0.45,0.458,6.2,0.45,0.423,13.8,0.55,0.577
1027,7,51,0,0,101,9.7,0.55,0.426,10.6,0.45,0.574,6.2,0.45,0.566,13.8,0.55,0.434
1028,8,51,0,1,101,9.7,0.55,0.612,10.6,0.45,0.388,6.2,0.45,0.392,13.8,0.55,0.608
1029,9,51,0,0,101,9.7,0.55,0.569,10.6,0.45,0.431,6.2,0.45,0.469,13.8,0.55,0.531
1030,10,51,0,1,101,9.7,0.55,0.417,10.6,0.45,0.583,6.2,0.45,0.385,13.8,0.55,0.615
1031,11,51,0,0,101,9.7,0.55,0.585,10.6,0.45,0.415,6.2,0.45,0.426,13.8,0.55,0.574
1032,12,51,0,0,101,9.7,0.55,0.596,10.6,0.45,0.404,6.2,0.45,0.479,13.8,0.55,0.521
1033,13,51,0,1,101,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.375,13.8,0.55,0.625
1034,14,51,0,0,101,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.426,13.8,0.55,0.574
1035,15,51,0,1,101,9.7,0.55,0.522,10.6,0.45,0.478,6.2,0.45,0.352,13.8,0.55,0.648
1036,16,51,0,0,101,9.7,0.55,0.571,10.6,0.45,0.429,6.2,0.45,0.614,13.8,0.55,0.386
1037,17,51,0,1,101,9.7,0.55,0.723,10.6,0.45,0.277,6.2,0.45,0.453,13.8,0.55,0.547
1038,18,51,0,0,101,9.7,0.55,0.51,10.6,0.45,0.49,6.2,0.45,0.451,13.8,0.55,0.549
1039,19,51,0,1,101,9.7,0.55,0.52,10.6,0.45,0.48,6.2,0.45,0.46,13.8,0.55,0.54
1040,0,52,0,1,101,4.7,0.54,0.618,16.2,0.46,0.382,20.0,0.48,0.533,1.2,0.52,0.467
1041,1,52,0,0,101,4.7,0.54,0.612,16.2,0.46,0.388,20.0,0.48,0.373,1.2,0.52,0.627
1042,2,52,0,0,101,4.7,0.54,0.404,16.2,0.46,0.596,20.0,0.48,0.583,1.2,0.52,0.417
1043,3,52,0,0,101,4.7,0.54,0.484,16.2,0.46,0.516,20.0,0.48,0.444,1.2,0.52,0.556
1044,4,52,0,0,101,4.7,0.54,0.492,16.2,0.46,0.508,20.0,0.48,0.463,1.2,0.52,0.537
1045,5,52,0,1,101,4.7,0.54,0.634,16.2,0.46,0.366,20.0,0.48,0.492,1.2,0.52,0.508
1046,6,52,0,1,101,4.7,0.54,0.426,16.2,0.46,0.574,20.0,0.48,0.547,1.2,0.52,0.453
1047,7,52,0,0,101,4.7,0.54,0.585,16.2,0.46,0.415,20.0,0.48,0.255,1.2,0.52,0.745
1048,8,52,0,1,101,4.7,0.54,0.623,16.2,0.46,0.377,20.0,0.48,0.426,1.2,0.52,0.574
1049,9,52,0,1,101,4.7,0.54,0.491,16.2,0.46,0.509,20.0,0.48,0.532,1.2,0.52,0.468
1050,10,52,0,0,101,4.7,0.54,0.574,16.2,0.46,0.426,20.0,0.48,0.415,1.2,0.52,0.585
1051,11,52,0,0,101,4.7,0.54,0.481,16.2,0.46,0.519,20.0,0.48,0.458,1.2,0.52,0.542
1052,12,52,0,1,101,4.7,0.54,0.647,16.2,0.46,0.353,20.0,0.48,0.51,1.2,0.52,0.49
1053,13,52,0,1,101,4.7,0.54,0.488,16.2,0.46,0.512,20.0,0.48,0.509,1.2,0.52,0.491
1054,14,52,0,0,101,4.7,0.54,0.519,16.2,0.46,0.481,20.0,0.48,0.479,1.2,0.52,0.521
1055,15,52,0,1,101,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.556,1.2,0.52,0.444
1056,16,52,0,1,101,4.7,0.54,0.451,16.2,0.46,0.549,20.0,0.48,0.592,1.2,0.52,0.408
1057,17,52,0,1,101,4.7,0.54,0.64,16.2,0.46,0.36,20.0,0.48,0.48,1.2,0.52,0.52
1058,18,52,0,0,101,4.7,0.54,0.314,16.2,0.46,0.686,20.0,0.48,0.449,1.2,0.52,0.551
1059,19,52,0,0,101,4.7,0.54,0.51,16.2,0.46,0.49,20.0,0.48,0.451,1.2,0.52,0.549
1060,0,53,0,0,101,2.5,0.63,0.545,22.0,0.37,0.455,20.6,0.37,0.444,3.8,0.63,0.556
1061,1,53,0,0,101,2.5,0.63,0.56,22.0,0.37,0.44,20.6,0.37,0.24,3.8,0.63,0.76
1062,2,53,0,1,101,2.5,0.63,0.622,22.0,0.37,0.378,20.6,0.37,0.382,3.8,0.63,0.618
1063,3,53,0,0,101,2.5,0.63,0.521,22.0,0.37,0.479,20.6,0.37,0.385,3.8,0.63,0.615
1064,4,53,0,0,101,2.5,0.63,0.542,22.0,0.37,0.458,20.6,0.37,0.365,3.8,0.63,0.635
1065,5,53,0,1,101,2.5,0.63,0.745,22.0,0.37,0.255,20.6,0.37,0.377,3.8,0.63,0.623
1066,6,53,0,1,101,2.5,0.63,0.633,22.0,0.37,0.367,20.6,0.37,0.392,3.8,0.63,0.608
1067,7,53,0,1,101,2.5,0.63,0.638,22.0,0.37,0.362,20.6,0.37,0.358,3.8,0.63,0.642
1068,8,53,0,0,101,2.5,0.63,0.641,22.0,0.37,0.359,20.6,0.37,0.377,3.8,0.63,0.623
1069,9,53,0,0,101,2.5,0.63,0.565,22.0,0.37,0.435,20.6,0.37,0.316,3.8,0.63,0.684
1070,10,53,0,0,101,2.5,0.63,0.566,22.0,0.37,0.434,20.6,0.37,0.362,3.8,0.63,0.638
1071,11,53,0,0,101,2.5,0.63,0.653,22.0,0.37,0.347,20.6,0.37,0.314,3.8,0.63,0.686
1072,12,53,0,0,101,2.5,0.63,0.51,22.0,0.37,0.49,20.6,0.37,0.327,3.8,0.63,0.673
1073,13,53,0,1,101,2.5,0.63,0.69,22.0,0.37,0.31,20.6,0.37,0.397,3.8,0.63,0.603
1074,14,53,0,1,101,2.5,0.63,0.648,22.0,0.37,0.352,20.6,0.37,0.348,3.8,0.63,0.652
1075,15,53,0,0,101,2.5,0.63,0.568,22.0,0.37,0.432,20.6,0.37,0.302,3.8,0.63,0.698
1076,16,53,0,0,101,2.5,0.63,0.543,22.0,0.37,0.457,20.6,0.37,0.315,3.8,0.63,0.685
1077,17,53,0,1,101,2.5,0.63,0.702,22.0,0.37,0.298,20.6,0.37,0.372,3.8,0.63,0.628
1078,18,53,0,1,101,2.5,0.63,0.674,22.0,0.37,0.326,20.6,0.37,0.386,3.8,0.63,0.614
1079,19,53,0,1,101,2.5,0.63,0.676,22.0,0.37,0.324,20.6,0.37,0.381,3.8,0.63,0.619
1080,0,54,0,0,101,20.2,0.42,0.345,1.9,0.58,0.655,11.5,0.55,0.511,7.6,0.45,0.489
1081,1,54,0,0,101,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.417,7.6,0.45,0.583
1082,2,54,0,0,101,20.2,0.42,0.436,1.9,0.58,0.564,11.5,0.55,0.556,7.6,0.45,0.444
1083,3,54,0,0,101,20.2,0.42,0.339,1.9,0.58,0.661,11.5,0.55,0.364,7.6,0.45,0.636
1084,4,54,0,1,101,20.2,0.42,0.365,1.9,0.58,0.635,11.5,0.55,0.622,7.6,0.45,0.378
1085,5,54,0,0,101,20.2,0.42,0.375,1.9,0.58,0.625,11.5,0.55,0.538,7.6,0.45,0.462
1086,6,54,0,0,101,20.2,0.42,0.522,1.9,0.58,0.478,11.5,0.55,0.611,7.6,0.45,0.389
1087,7,54,0,1,101,20.2,0.42,0.372,1.9,0.58,0.628,11.5,0.55,0.509,7.6,0.45,0.491
1088,8,54,0,0,101,20.2,0.42,0.473,1.9,0.58,0.527,11.5,0.55,0.556,7.6,0.45,0.444
1089,9,54,0,0,101,20.2,0.42,0.414,1.9,0.58,0.586,11.5,0.55,0.333,7.6,0.45,0.667
1090,10,54,0,0,101,20.2,0.42,0.45,1.9,0.58,0.55,11.5,0.55,0.617,7.6,0.45,0.383
1091,11,54,0,1,101,20.2,0.42,0.473,1.9,0.58,0.527,11.5,0.55,0.556,7.6,0.45,0.444
1092,12,54,0,1,101,20.2,0.42,0.42,1.9,0.58,0.58,11.5,0.55,0.58,7.6,0.45,0.42
1093,13,54,0,0,101,20.2,0.42,0.411,1.9,0.58,0.589,11.5,0.55,0.545,7.6,0.45,0.455
1094,14,54,0,0,101,20.2,0.42,0.462,1.9,0.58,0.538,11.5,0.55,0.458,7.6,0.45,0.542
1095,15,54,0,0,101,20.2,0.42,0.491,1.9,0.58,0.509,11.5,0.55,0.489,7.6,0.45,0.511
1096,16,54,0,1,101,20.2,0.42,0.304,1.9,0.58,0.696,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,0,101,20.2,0.42,0.491,1.9,0.58,0.509,11.5,0.55,0.651,7.6,0.45,0.349
1098,18,54,0,0,101,20.2,0.42,0.604,1.9,0.58,0.396,11.5,0.55,0.558,7.6,0.45,0.442
1099,19,54,0,0,101,20.2,0.42,0.426,1.9,0.58,0.574,11.5,0.55,0.436,7.6,0.45,0.564
1100,0,55,0,0,101,3.2,0.36,0.36,12.8,0.64,0.64,4.5,0.64,0.58,18.9,0.36,0.42
1101,1,55,0,0,101,3.2,0.36,0.259,12.8,0.64,0.741,4.5,0.64,0.674,18.9,0.36,0.326
1102,2,55,0,0,101,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.674,18.9,0.36,0.326
1103,3,55,0,1,101,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.706,18.9,0.36,0.294
1104,4,55,0,0,101,3.2,0.36,0.389,12.8,0.64,0.611,4.5,0.64,0.674,18.9,0.36,0.326
1105,5,55,0,1,101,3.2,0.36,0.373,12.8,0.64,0.627,4.5,0.64,0.571,18.9,0.36,0.429
1106,6,55,0,0,101,3.2,0.36,0.317,12.8,0.64,0.683,4.5,0.64,0.675,18.9,0.36,0.325
1107,7,55,0,1,101,3.2,0.36,0.48,12.8,0.64,0.52,4.5,0.64,0.64,18.9,0.36,0.36
1108,8,55,0,0,101,3.2,0.36,0.404,12.8,0.64,0.596,4.5,0.64,0.755,18.9,0.36,0.245
1109,9,55,0,1,101,3.2,0.36,0.529,12.8,0.64,0.471,4.5,0.64,0.612,18.9,0.36,0.388
1110,10,55,0,1,101,3.2,0.36,0.354,12.8,0.64,0.646,4.5,0.64,0.673,18.9,0.36,0.327
1111,11,55,0,1,101,3.2,0.36,0.316,12.8,0.64,0.684,4.5,0.64,0.651,18.9,0.36,0.349
1112,12,55,0,1,101,3.2,0.36,0.396,12.8,0.64,0.604,4.5,0.64,0.558,18.9,0.36,0.442
1113,13,55,0,0,101,3.2,0.36,0.353,12.8,0.64,0.647,4.5,0.64,0.673,18.9,0.36,0.327
1114,14,55,0,0,101,3.2,0.36,0.444,12.8,0.64,0.556,4.5,0.64,0.696,18.9,0.36,0.304
1115,15,55,0,1,101,3.2,0.36,0.378,12.8,0.64,0.622,4.5,0.64,0.636,18.9,0.36,0.364
1116,16,55,0,0,101,3.2,0.36,0.435,12.8,0.64,0.565,4.5,0.64,0.741,18.9,0.36,0.259
1117,17,55,0,1,101,3.2,0.36,0.404,12.8,0.64,0.596,4.5,0.64,0.535,18.9,0.36,0.465
1118,18,55,0,1,101,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.63,18.9,0.36,0.37
1119,19,55,0,1,101,3.2,0.36,0.452,12.8,0.64,0.548,4.5,0.64,0.69,18.9,0.36,0.31
1120,0,56,0,0,101,19.0,0.44,0.596,2.7,0.56,0.404,10.1,0.36,0.208,9.8,0.64,0.792
1121,1,56,0,0,101,19.0,0.44,0.571,2.7,0.56,0.429,10.1,0.36,0.275,9.8,0.64,0.725
1122,2,56,0,1,101,19.0,0.44,0.412,2.7,0.56,0.588,10.1,0.36,0.286,9.8,0.64,0.714
1123,3,56,0,0,101,19.0,0.44,0.54,2.7,0.56,0.46,10.1,0.36,0.38,9.8,0.64,0.62
1124,4,56,0,1,101,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.25,9.8,0.64,0.75
1125,5,56,0,1,101,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.38,9.8,0.64,0.62
1126,6,56,0,0,101,19.0,0.44,0.491,2.7,0.56,0.509,10.1,0.36,0.378,9.8,0.64,0.622
1127,7,56,0,0,101,19.0,0.44,0.37,2.7,0.56,0.63,10.1,0.36,0.333,9.8,0.64,0.667
1128,8,56,0,1,101,19.0,0.44,0.391,2.7,0.56,0.609,10.1,0.36,0.352,9.8,0.64,0.648
1129,9,56,0,0,101,19.0,0.44,0.52,2.7,0.56,0.48,10.1,0.36,0.44,9.8,0.64,0.56
1130,10,56,0,0,101,19.0,0.44,0.413,2.7,0.56,0.587,10.1,0.36,0.407,9.8,0.64,0.593
1131,11,56,0,1,101,19.0,0.44,0.315,2.7,0.56,0.685,10.1,0.36,0.239,9.8,0.64,0.761
1132,12,56,0,1,101,19.0,0.44,0.476,2.7,0.56,0.524,10.1,0.36,0.297,9.8,0.64,0.703
1133,13,56,0,0,101,19.0,0.44,0.623,2.7,0.56,0.377,10.1,0.36,0.362,9.8,0.64,0.638
1134,14,56,0,0,101,19.0,0.44,0.414,2.7,0.56,0.586,10.1,0.36,0.429,9.8,0.64,0.571
1135,15,56,0,0,101,19.0,0.44,0.482,2.7,0.56,0.518,10.1,0.36,0.455,9.8,0.64,0.545
1136,16,56,0,1,101,19.0,0.44,0.432,2.7,0.56,0.568,10.1,0.36,0.375,9.8,0.64,0.625
1137,17,56,0,1,101,19.0,0.44,0.404,2.7,0.56,0.596,10.1,0.36,0.434,9.8,0.64,0.566
1138,18,56,0,0,101,19.0,0.44,0.531,2.7,0.56,0.469,10.1,0.36,0.216,9.8,0.64,0.784
1139,19,56,0,0,101,19.0,0.44,0.431,2.7,0.56,0.569,10.1,0.36,0.347,9.8,0.64,0.653
1140,0,57,0,0,101,16.2,0.43,0.49,4.3,0.57,0.51,8.4,0.47,0.51,11.1,0.53,0.49
1141,1,57,0,1,101,16.2,0.43,0.392,4.3,0.57,0.608,8.4,0.47,0.49,11.1,0.53,0.51
1142,2,57,0,1,101,16.2,0.43,0.397,4.3,0.57,0.603,8.4,0.47,0.286,11.1,0.53,0.714
1143,3,57,0,0,101,16.2,0.43,0.49,4.3,0.57,0.51,8.4,0.47,0.529,11.1,0.53,0.471
1144,4,57,0,1,101,16.2,0.43,0.404,4.3,0.57,0.596,8.4,0.47,0.438,11.1,0.53,0.562
1145,5,57,0,1,101,16.2,0.43,0.275,4.3,0.57,0.725,8.4,0.47,0.449,11.1,0.53,0.551
1146,6,57,0,1,101,16.2,0.43,0.373,4.3,0.57,0.627,8.4,0.47,0.429,11.1,0.53,0.571
1147,7,57,0,1,101,16.2,0.43,0.48,4.3,0.57,0.52,8.4,0.47,0.54,11.1,0.53,0.46
1148,8,57,0,0,101,16.2,0.43,0.422,4.3,0.57,0.578,8.4,0.47,0.418,11.1,0.53,0.582
1149,9,57,0,1,101,16.2,0.43,0.396,4.3,0.57,0.604,8.4,0.47,0.442,11.1,0.53,0.558
1150,10,57,0,1,101,16.2,0.43,0.438,4.3,0.57,0.562,8.4,0.47,0.442,11.1,0.53,0.558
1151,11,57,0,1,101,16.2,0.43,0.412,4.3,0.57,0.588,8.4,0.47,0.408,11.1,0.53,0.592
1152,12,57,0,1,101,16.2,0.43,0.404,4.3,0.57,0.596,8.4,0.47,0.488,11.1,0.53,0.512
1153,13,57,0,1,101,16.2,0.43,0.435,4.3,0.57,0.565,8.4,0.47,0.556,11.1,0.53,0.444
1154,14,57,0,1,101,16.2,0.43,0.302,4.3,0.57,0.698,8.4,0.47,0.468,11.1,0.53,0.532
