,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,51,26.5,0.09,0.031,8.3,0.91,0.969,1.9,0.36,0.278,15.0,0.64,0.722
695,15,34,0,1,51,26.5,0.09,0.08,8.3,0.91,0.92,1.9,0.36,0.32,15.0,0.64,0.68
696,16,34,0,1,51,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.379,15.0,0.64,0.621
697,17,34,0,0,51,26.5,0.09,0.125,8.3,0.91,0.875,1.9,0.36,0.385,15.0,0.64,0.615
698,18,34,0,1,51,26.5,0.09,0.067,8.3,0.91,0.933,1.9,0.36,0.45,15.0,0.64,0.55
699,19,34,0,1,51,26.5,0.09,0.05,8.3,0.91,0.95,1.9,0.36,0.433,15.0,0.64,0.567
700,0,35,0,0,51,22.7,0.09,0.037,8.6,0.91,0.963,5.5,0.43,0.522,13.2,0.57,0.478
701,1,35,0,0,51,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.609,13.2,0.57,0.391
702,2,35,0,1,51,22.7,0.09,0.067,8.6,0.91,0.933,5.5,0.43,0.25,13.2,0.57,0.75
703,3,35,0,0,51,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.5,13.2,0.57,0.5
704,4,35,0,1,51,22.7,0.09,0.043,8.6,0.91,0.957,5.5,0.43,0.444,13.2,0.57,0.556
705,5,35,0,0,51,22.7,0.09,0.179,8.6,0.91,0.821,5.5,0.43,0.409,13.2,0.57,0.591
706,6,35,0,0,51,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.4,13.2,0.57,0.6
707,7,35,0,1,51,22.7,0.09,0.087,8.6,0.91,0.913,5.5,0.43,0.37,13.2,0.57,0.63
708,8,35,0,0,51,22.7,0.09,0.214,8.6,0.91,0.786,5.5,0.43,0.455,13.2,0.57,0.545
709,9,35,0,1,51,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.269,13.2,0.57,0.731
710,10,35,0,1,51,22.7,0.09,0.087,8.6,0.91,0.913,5.5,0.43,0.519,13.2,0.57,0.481
711,11,35,0,0,51,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.583,13.2,0.57,0.417
712,12,35,0,1,51,22.7,0.09,0.038,8.6,0.91,0.962,5.5,0.43,0.292,13.2,0.57,0.708
713,13,35,0,0,51,22.7,0.09,0.038,8.6,0.91,0.962,5.5,0.43,0.458,13.2,0.57,0.542
714,14,35,0,1,51,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.385,13.2,0.57,0.615
715,15,35,0,0,51,22.7,0.09,0.12,8.6,0.91,0.88,5.5,0.43,0.24,13.2,0.57,0.76
716,16,35,0,1,51,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
717,17,35,0,1,51,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.581,13.2,0.57,0.419
718,18,35,0,0,51,22.7,0.09,0.179,8.6,0.91,0.821,5.5,0.43,0.727,13.2,0.57,0.273
719,19,35,0,1,51,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.417,13.2,0.57,0.583
720,0,36,0,1,51,17.1,0.53,0.48,2.7,0.47,0.52,29.8,0.07,0.2,8.9,0.93,0.8
721,1,36,0,1,51,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.091,8.9,0.93,0.909
722,2,36,0,1,51,17.1,0.53,0.483,2.7,0.47,0.517,29.8,0.07,0.095,8.9,0.93,0.905
723,3,36,0,1,51,17.1,0.53,0.316,2.7,0.47,0.684,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,51,17.1,0.53,0.517,2.7,0.47,0.483,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,0,51,17.1,0.53,0.615,2.7,0.47,0.385,29.8,0.07,0.125,8.9,0.93,0.875
726,6,36,0,0,51,17.1,0.53,0.464,2.7,0.47,0.536,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,51,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,51,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.125,8.9,0.93,0.875
729,9,36,0,1,51,17.1,0.53,0.579,2.7,0.47,0.421,29.8,0.07,0.129,8.9,0.93,0.871
730,10,36,0,1,51,17.1,0.53,0.533,2.7,0.47,0.467,29.8,0.07,0.05,8.9,0.93,0.95
731,11,36,0,0,51,17.1,0.53,0.636,2.7,0.47,0.364,29.8,0.07,0.107,8.9,0.93,0.893
732,12,36,0,1,51,17.1,0.53,0.474,2.7,0.47,0.526,29.8,0.07,0.258,8.9,0.93,0.742
733,13,36,0,1,51,17.1,0.53,0.44,2.7,0.47,0.56,29.8,0.07,0.04,8.9,0.93,0.96
734,14,36,0,1,51,17.1,0.53,0.32,2.7,0.47,0.68,29.8,0.07,0.04,8.9,0.93,0.96
735,15,36,0,1,51,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.083,8.9,0.93,0.917
736,16,36,0,1,51,17.1,0.53,0.533,2.7,0.47,0.467,29.8,0.07,0.1,8.9,0.93,0.9
737,17,36,0,0,51,17.1,0.53,0.762,2.7,0.47,0.238,29.8,0.07,0.069,8.9,0.93,0.931
738,18,36,0,0,51,17.1,0.53,0.625,2.7,0.47,0.375,29.8,0.07,0.077,8.9,0.93,0.923
739,19,36,0,1,51,17.1,0.53,0.421,2.7,0.47,0.579,29.8,0.07,0.065,8.9,0.93,0.935
740,0,37,0,0,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,0,51,13.3,0.52,0.458,5.3,0.48,0.542,9.0,0.92,0.885,18.2,0.08,0.115
742,2,37,0,1,51,13.3,0.52,0.542,5.3,0.48,0.458,9.0,0.92,0.962,18.2,0.08,0.038
743,3,37,0,1,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.929,18.2,0.08,0.071
744,4,37,0,0,51,13.3,0.52,0.69,5.3,0.48,0.31,9.0,0.92,0.905,18.2,0.08,0.095
745,5,37,0,0,51,13.3,0.52,0.6,5.3,0.48,0.4,9.0,0.92,0.933,18.2,0.08,0.067
746,6,37,0,1,51,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.862,18.2,0.08,0.138
747,7,37,0,1,51,13.3,0.52,0.318,5.3,0.48,0.682,9.0,0.92,0.964,18.2,0.08,0.036
748,8,37,0,1,51,13.3,0.52,0.48,5.3,0.48,0.52,9.0,0.92,0.88,18.2,0.08,0.12
749,9,37,0,1,51,13.3,0.52,0.48,5.3,0.48,0.52,9.0,0.92,0.92,18.2,0.08,0.08
750,10,37,0,1,51,13.3,0.52,0.458,5.3,0.48,0.542,9.0,0.92,0.885,18.2,0.08,0.115
751,11,37,0,0,51,13.3,0.52,0.565,5.3,0.48,0.435,9.0,0.92,0.963,18.2,0.08,0.037
752,12,37,0,1,51,13.3,0.52,0.593,5.3,0.48,0.407,9.0,0.92,0.87,18.2,0.08,0.13
753,13,37,0,1,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.964,18.2,0.08,0.036
754,14,37,0,1,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,1,51,13.3,0.52,0.484,5.3,0.48,0.516,9.0,0.92,0.895,18.2,0.08,0.105
756,16,37,0,0,51,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,0,51,13.3,0.52,0.636,5.3,0.48,0.364,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,1,51,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.85,18.2,0.08,0.15
759,19,37,0,1,51,13.3,0.52,0.516,5.3,0.48,0.484,9.0,0.92,0.947,18.2,0.08,0.053
760,0,38,0,0,51,8.8,0.92,0.905,24.2,0.08,0.095,5.4,0.35,0.241,13.2,0.65,0.759
761,1,38,0,1,51,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.261,13.2,0.65,0.739
762,2,38,0,0,51,8.8,0.92,0.821,24.2,0.08,0.179,5.4,0.35,0.409,13.2,0.65,0.591
763,3,38,0,1,51,8.8,0.92,0.929,24.2,0.08,0.071,5.4,0.35,0.227,13.2,0.65,0.773
764,4,38,0,1,51,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.286,13.2,0.65,0.714
765,5,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.444,13.2,0.65,0.556
766,6,38,0,1,51,8.8,0.92,0.958,24.2,0.08,0.042,5.4,0.35,0.385,13.2,0.65,0.615
767,7,38,0,0,51,8.8,0.92,0.846,24.2,0.08,0.154,5.4,0.35,0.375,13.2,0.65,0.625
768,8,38,0,0,51,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.429,13.2,0.65,0.571
769,9,38,0,0,51,8.8,0.92,0.913,24.2,0.08,0.087,5.4,0.35,0.296,13.2,0.65,0.704
770,10,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.308,13.2,0.65,0.692
771,11,38,0,0,51,8.8,0.92,0.92,24.2,0.08,0.08,5.4,0.35,0.48,13.2,0.65,0.52
772,12,38,0,1,51,8.8,0.92,0.885,24.2,0.08,0.115,5.4,0.35,0.333,13.2,0.65,0.667
773,13,38,0,1,51,8.8,0.92,0.879,24.2,0.08,0.121,5.4,0.35,0.235,13.2,0.65,0.765
774,14,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.28,13.2,0.65,0.72
775,15,38,0,1,51,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.36,13.2,0.65,0.64
776,16,38,0,1,51,8.8,0.92,0.963,24.2,0.08,0.037,5.4,0.35,0.348,13.2,0.65,0.652
777,17,38,0,1,51,8.8,0.92,0.964,24.2,0.08,0.036,5.4,0.35,0.318,13.2,0.65,0.682
778,18,38,0,1,51,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.35,13.2,0.65,0.65
779,19,38,0,1,51,8.8,0.92,0.846,24.2,0.08,0.154,5.4,0.35,0.208,13.2,0.65,0.792
780,0,39,0,1,51,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.333,8.4,0.55,0.667
781,1,39,0,1,51,9.0,0.91,0.903,21.3,0.09,0.097,13.2,0.45,0.474,8.4,0.55,0.526
782,2,39,0,1,51,9.0,0.91,0.9,21.3,0.09,0.1,13.2,0.45,0.25,8.4,0.55,0.75
783,3,39,0,0,51,9.0,0.91,0.85,21.3,0.09,0.15,13.2,0.45,0.467,8.4,0.55,0.533
784,4,39,0,0,51,9.0,0.91,0.906,21.3,0.09,0.094,13.2,0.45,0.222,8.4,0.55,0.778
785,5,39,0,0,51,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.423,8.4,0.55,0.577
786,6,39,0,1,51,9.0,0.91,0.905,21.3,0.09,0.095,13.2,0.45,0.483,8.4,0.55,0.517
787,7,39,0,1,51,9.0,0.91,0.897,21.3,0.09,0.103,13.2,0.45,0.619,8.4,0.55,0.381
788,8,39,0,1,51,9.0,0.91,0.966,21.3,0.09,0.034,13.2,0.45,0.333,8.4,0.55,0.667
789,9,39,0,1,51,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.36,8.4,0.55,0.64
790,10,39,0,1,51,9.0,0.91,0.903,21.3,0.09,0.097,13.2,0.45,0.421,8.4,0.55,0.579
791,11,39,0,1,51,9.0,0.91,0.964,21.3,0.09,0.036,13.2,0.45,0.545,8.4,0.55,0.455
792,12,39,0,1,51,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.429,8.4,0.55,0.571
793,13,39,0,0,51,9.0,0.91,0.92,21.3,0.09,0.08,13.2,0.45,0.28,8.4,0.55,0.72
794,14,39,0,1,51,9.0,0.91,0.913,21.3,0.09,0.087,13.2,0.45,0.407,8.4,0.55,0.593
795,15,39,0,0,51,9.0,0.91,0.958,21.3,0.09,0.042,13.2,0.45,0.346,8.4,0.55,0.654
796,16,39,0,0,51,9.0,0.91,0.882,21.3,0.09,0.118,13.2,0.45,0.364,8.4,0.55,0.636
797,17,39,0,0,51,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.423,8.4,0.55,0.577
798,18,39,0,0,51,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.429,8.4,0.55,0.571
799,19,39,0,1,51,9.0,0.91,0.952,21.3,0.09,0.048,13.2,0.45,0.586,8.4,0.55,0.414
800,0,40,0,1,51,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.333,20.3,0.45,0.667
801,1,40,0,1,51,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.469,20.3,0.45,0.531
802,2,40,0,0,51,1.0,0.08,0.083,10.7,0.92,0.917,1.9,0.55,0.615,20.3,0.45,0.385
803,3,40,0,0,51,1.0,0.08,0.05,10.7,0.92,0.95,1.9,0.55,0.667,20.3,0.45,0.333
804,4,40,0,0,51,1.0,0.08,0.048,10.7,0.92,0.952,1.9,0.55,0.621,20.3,0.45,0.379
805,5,40,0,0,51,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.63,20.3,0.45,0.37
806,6,40,0,1,51,1.0,0.08,0.062,10.7,0.92,0.938,1.9,0.55,0.588,20.3,0.45,0.412
807,7,40,0,0,51,1.0,0.08,0.105,10.7,0.92,0.895,1.9,0.55,0.667,20.3,0.45,0.333
808,8,40,0,0,51,1.0,0.08,0.095,10.7,0.92,0.905,1.9,0.55,0.655,20.3,0.45,0.345
809,9,40,0,0,51,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.542,20.3,0.45,0.458
810,10,40,0,0,51,1.0,0.08,0.1,10.7,0.92,0.9,1.9,0.55,0.55,20.3,0.45,0.45
811,11,40,0,1,51,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.5,20.3,0.45,0.5
812,12,40,0,1,51,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.48,20.3,0.45,0.52
813,13,40,0,1,51,1.0,0.08,0.194,10.7,0.92,0.806,1.9,0.55,0.632,20.3,0.45,0.368
814,14,40,0,1,51,1.0,0.08,0.148,10.7,0.92,0.852,1.9,0.55,0.609,20.3,0.45,0.391
815,15,40,0,0,51,1.0,0.08,0.143,10.7,0.92,0.857,1.9,0.55,0.591,20.3,0.45,0.409
816,16,40,0,0,51,1.0,0.08,0.185,10.7,0.92,0.815,1.9,0.55,0.609,20.3,0.45,0.391
817,17,40,0,1,51,1.0,0.08,0.083,10.7,0.92,0.917,1.9,0.55,0.346,20.3,0.45,0.654
818,18,40,0,0,51,1.0,0.08,0.056,10.7,0.92,0.944,1.9,0.55,0.656,20.3,0.45,0.344
819,19,40,0,1,51,1.0,0.08,0.105,10.7,0.92,0.895,1.9,0.55,0.516,20.3,0.45,0.484
820,0,41,0,0,51,2.9,0.06,0.115,10.6,0.94,0.885,27.5,0.35,0.292,1.2,0.65,0.708
821,1,41,0,0,51,2.9,0.06,0.042,10.6,0.94,0.958,27.5,0.35,0.346,1.2,0.65,0.654
822,2,41,0,1,51,2.9,0.06,0.045,10.6,0.94,0.955,27.5,0.35,0.357,1.2,0.65,0.643
823,3,41,0,1,51,2.9,0.06,0.103,10.6,0.94,0.897,27.5,0.35,0.381,1.2,0.65,0.619
824,4,41,0,1,51,2.9,0.06,0.036,10.6,0.94,0.964,27.5,0.35,0.409,1.2,0.65,0.591
825,5,41,0,1,51,2.9,0.06,0.04,10.6,0.94,0.96,27.5,0.35,0.4,1.2,0.65,0.6
826,6,41,0,0,51,2.9,0.06,0.15,10.6,0.94,0.85,27.5,0.35,0.267,1.2,0.65,0.733
827,7,41,0,1,51,2.9,0.06,0.077,10.6,0.94,0.923,27.5,0.35,0.458,1.2,0.65,0.542
828,8,41,0,0,51,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.28,1.2,0.65,0.72
829,9,41,0,1,51,2.9,0.06,0.069,10.6,0.94,0.931,27.5,0.35,0.381,1.2,0.65,0.619
830,10,41,0,1,51,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.333,1.2,0.65,0.667
831,11,41,0,0,51,2.9,0.06,0.13,10.6,0.94,0.87,27.5,0.35,0.296,1.2,0.65,0.704
832,12,41,0,1,51,2.9,0.06,0.042,10.6,0.94,0.958,27.5,0.35,0.346,1.2,0.65,0.654
833,13,41,0,1,51,2.9,0.06,0.12,10.6,0.94,0.88,27.5,0.35,0.28,1.2,0.65,0.72
834,14,41,0,1,51,2.9,0.06,0.037,10.6,0.94,0.963,27.5,0.35,0.348,1.2,0.65,0.652
835,15,41,0,0,51,2.9,0.06,0.053,10.6,0.94,0.947,27.5,0.35,0.29,1.2,0.65,0.71
836,16,41,0,0,51,2.9,0.06,0.037,10.6,0.94,0.963,27.5,0.35,0.217,1.2,0.65,0.783
837,17,41,0,1,51,2.9,0.06,0.056,10.6,0.94,0.944,27.5,0.35,0.344,1.2,0.65,0.656
838,18,41,0,0,51,2.9,0.06,0.048,10.6,0.94,0.952,27.5,0.35,0.172,1.2,0.65,0.828
839,19,41,0,1,51,2.9,0.06,0.091,10.6,0.94,0.909,27.5,0.35,0.393,1.2,0.65,0.607
840,0,42,0,1,51,10.3,0.91,0.867,1.4,0.09,0.133,14.8,0.4,0.35,6.0,0.6,0.65
841,1,42,0,1,51,10.3,0.91,0.897,1.4,0.09,0.103,14.8,0.4,0.571,6.0,0.6,0.429
842,2,42,0,0,51,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.419,6.0,0.6,0.581
843,3,42,0,0,51,10.3,0.91,0.92,1.4,0.09,0.08,14.8,0.4,0.28,6.0,0.6,0.72
844,4,42,0,0,51,10.3,0.91,0.952,1.4,0.09,0.048,14.8,0.4,0.345,6.0,0.6,0.655
845,5,42,0,0,51,10.3,0.91,0.929,1.4,0.09,0.071,14.8,0.4,0.364,6.0,0.6,0.636
846,6,42,0,0,51,10.3,0.91,0.967,1.4,0.09,0.033,14.8,0.4,0.4,6.0,0.6,0.6
847,7,42,0,1,51,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.45,6.0,0.6,0.55
848,8,42,0,1,51,10.3,0.91,0.929,1.4,0.09,0.071,14.8,0.4,0.591,6.0,0.6,0.409
849,9,42,0,1,51,10.3,0.91,0.957,1.4,0.09,0.043,14.8,0.4,0.519,6.0,0.6,0.481
850,10,42,0,0,51,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.429,6.0,0.6,0.571
851,11,42,0,0,51,10.3,0.91,0.958,1.4,0.09,0.042,14.8,0.4,0.462,6.0,0.6,0.538
852,12,42,0,1,51,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.448,6.0,0.6,0.552
853,13,42,0,1,51,10.3,0.91,0.88,1.4,0.09,0.12,14.8,0.4,0.52,6.0,0.6,0.48
854,14,42,0,1,51,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.417,6.0,0.6,0.583
855,15,42,0,1,51,10.3,0.91,0.964,1.4,0.09,0.036,14.8,0.4,0.318,6.0,0.6,0.682
856,16,42,0,1,51,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.458,6.0,0.6,0.542
857,17,42,0,1,51,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.433,6.0,0.6,0.567
858,18,42,0,1,51,10.3,0.91,0.893,1.4,0.09,0.107,14.8,0.4,0.409,6.0,0.6,0.591
859,19,42,0,1,51,10.3,0.91,0.917,1.4,0.09,0.083,14.8,0.4,0.462,6.0,0.6,0.538
860,0,43,0,0,51,18.3,0.47,0.52,2.8,0.53,0.48,0.4,0.06,0.12,11.2,0.94,0.88
861,1,43,0,1,51,18.3,0.47,0.421,2.8,0.53,0.579,0.4,0.06,0.129,11.2,0.94,0.871
862,2,43,0,0,51,18.3,0.47,0.696,2.8,0.53,0.304,0.4,0.06,0.111,11.2,0.94,0.889
863,3,43,0,1,51,18.3,0.47,0.368,2.8,0.53,0.632,0.4,0.06,0.097,11.2,0.94,0.903
864,4,43,0,0,51,18.3,0.47,0.522,2.8,0.53,0.478,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,0,51,18.3,0.47,0.65,2.8,0.53,0.35,0.4,0.06,0.1,11.2,0.94,0.9
866,6,43,0,1,51,18.3,0.47,0.406,2.8,0.53,0.594,0.4,0.06,0.056,11.2,0.94,0.944
867,7,43,0,1,51,18.3,0.47,0.481,2.8,0.53,0.519,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,51,18.3,0.47,0.222,2.8,0.53,0.778,0.4,0.06,0.174,11.2,0.94,0.826
869,9,43,0,1,51,18.3,0.47,0.28,2.8,0.53,0.72,0.4,0.06,0.16,11.2,0.94,0.84
870,10,43,0,1,51,18.3,0.47,0.531,2.8,0.53,0.469,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,1,51,18.3,0.47,0.462,2.8,0.53,0.538,0.4,0.06,0.042,11.2,0.94,0.958
872,12,43,0,1,51,18.3,0.47,0.379,2.8,0.53,0.621,0.4,0.06,0.095,11.2,0.94,0.905
873,13,43,0,0,51,18.3,0.47,0.565,2.8,0.53,0.435,0.4,0.06,0.037,11.2,0.94,0.963
874,14,43,0,1,51,18.3,0.47,0.52,2.8,0.53,0.48,0.4,0.06,0.04,11.2,0.94,0.96
875,15,43,0,1,51,18.3,0.47,0.44,2.8,0.53,0.56,0.4,0.06,0.12,11.2,0.94,0.88
876,16,43,0,1,51,18.3,0.47,0.276,2.8,0.53,0.724,0.4,0.06,0.095,11.2,0.94,0.905
877,17,43,0,0,51,18.3,0.47,0.476,2.8,0.53,0.524,0.4,0.06,0.138,11.2,0.94,0.862
878,18,43,0,0,51,18.3,0.47,0.696,2.8,0.53,0.304,0.4,0.06,0.037,11.2,0.94,0.963
879,19,43,0,0,51,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.04,11.2,0.94,0.96
880,0,44,0,0,51,2.1,0.57,0.565,19.9,0.43,0.435,0.5,0.08,0.111,10.8,0.92,0.889
881,1,44,0,0,51,2.1,0.57,0.577,19.9,0.43,0.423,0.5,0.08,0.125,10.8,0.92,0.875
882,2,44,0,1,51,2.1,0.57,0.654,19.9,0.43,0.346,0.5,0.08,0.042,10.8,0.92,0.958
883,3,44,0,0,51,2.1,0.57,0.536,19.9,0.43,0.464,0.5,0.08,0.045,10.8,0.92,0.955
884,4,44,0,1,51,2.1,0.57,0.571,19.9,0.43,0.429,0.5,0.08,0.045,10.8,0.92,0.955
885,5,44,0,1,51,2.1,0.57,0.652,19.9,0.43,0.348,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,0,51,2.1,0.57,0.577,19.9,0.43,0.423,0.5,0.08,0.208,10.8,0.92,0.792
887,7,44,0,0,51,2.1,0.57,0.516,19.9,0.43,0.484,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,1,51,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.087,10.8,0.92,0.913
889,9,44,0,0,51,2.1,0.57,0.552,19.9,0.43,0.448,0.5,0.08,0.048,10.8,0.92,0.952
890,10,44,0,1,51,2.1,0.57,0.577,19.9,0.43,0.423,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,51,2.1,0.57,0.476,19.9,0.43,0.524,0.5,0.08,0.069,10.8,0.92,0.931
892,12,44,0,0,51,2.1,0.57,0.421,19.9,0.43,0.579,0.5,0.08,0.032,10.8,0.92,0.968
893,13,44,0,1,51,2.1,0.57,0.56,19.9,0.43,0.44,0.5,0.08,0.12,10.8,0.92,0.88
894,14,44,0,1,51,2.1,0.57,0.625,19.9,0.43,0.375,0.5,0.08,0.115,10.8,0.92,0.885
895,15,44,0,1,51,2.1,0.57,0.607,19.9,0.43,0.393,0.5,0.08,0.091,10.8,0.92,0.909
896,16,44,0,0,51,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.115,10.8,0.92,0.885
897,17,44,0,1,51,2.1,0.57,0.571,19.9,0.43,0.429,0.5,0.08,0.034,10.8,0.92,0.966
898,18,44,0,1,51,2.1,0.57,0.591,19.9,0.43,0.409,0.5,0.08,0.143,10.8,0.92,0.857
899,19,44,0,1,51,2.1,0.57,0.615,19.9,0.43,0.385,0.5,0.08,0.042,10.8,0.92,0.958
900,0,45,0,0,51,10.2,0.92,0.947,2.2,0.08,0.053,4.4,0.47,0.355,14.2,0.53,0.645
901,1,45,0,1,51,10.2,0.92,0.952,2.2,0.08,0.048,4.4,0.47,0.448,14.2,0.53,0.552
902,2,45,0,0,51,10.2,0.92,0.964,2.2,0.08,0.036,4.4,0.47,0.636,14.2,0.53,0.364
903,3,45,0,1,51,10.2,0.92,0.81,2.2,0.08,0.19,4.4,0.47,0.517,14.2,0.53,0.483
904,4,45,0,0,51,10.2,0.92,0.926,2.2,0.08,0.074,4.4,0.47,0.391,14.2,0.53,0.609
905,5,45,0,1,51,10.2,0.92,0.95,2.2,0.08,0.05,4.4,0.47,0.467,14.2,0.53,0.533
906,6,45,0,0,51,10.2,0.92,0.955,2.2,0.08,0.045,4.4,0.47,0.536,14.2,0.53,0.464
907,7,45,0,1,51,10.2,0.92,0.939,2.2,0.08,0.061,4.4,0.47,0.412,14.2,0.53,0.588
908,8,45,0,0,51,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.517,14.2,0.53,0.483
909,9,45,0,1,51,10.2,0.92,0.964,2.2,0.08,0.036,4.4,0.47,0.545,14.2,0.53,0.455
910,10,45,0,0,51,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.407,14.2,0.53,0.593
911,11,45,0,0,51,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.731,14.2,0.53,0.269
912,12,45,0,1,51,10.2,0.92,0.852,2.2,0.08,0.148,4.4,0.47,0.261,14.2,0.53,0.739
913,13,45,0,0,51,10.2,0.92,0.812,2.2,0.08,0.188,4.4,0.47,0.5,14.2,0.53,0.5
914,14,45,0,0,51,10.2,0.92,0.926,2.2,0.08,0.074,4.4,0.47,0.522,14.2,0.53,0.478
915,15,45,0,0,51,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.542,14.2,0.53,0.458
916,16,45,0,1,51,10.2,0.92,0.808,2.2,0.08,0.192,4.4,0.47,0.5,14.2,0.53,0.5
917,17,45,0,1,51,10.2,0.92,0.844,2.2,0.08,0.156,4.4,0.47,0.5,14.2,0.53,0.5
918,18,45,0,1,51,10.2,0.92,0.85,2.2,0.08,0.15,4.4,0.47,0.433,14.2,0.53,0.567
919,19,45,0,1,51,10.2,0.92,0.913,2.2,0.08,0.087,4.4,0.47,0.333,14.2,0.53,0.667
920,0,46,0,1,51,5.5,0.57,0.722,16.2,0.43,0.278,10.6,0.95,0.938,2.7,0.05,0.062
921,1,46,0,0,51,5.5,0.57,0.316,16.2,0.43,0.684,10.6,0.95,0.935,2.7,0.05,0.065
922,2,46,0,0,51,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.964,2.7,0.05,0.036
923,3,46,0,0,51,5.5,0.57,0.409,16.2,0.43,0.591,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,51,5.5,0.57,0.647,16.2,0.43,0.353,10.6,0.95,0.879,2.7,0.05,0.121
925,5,46,0,1,51,5.5,0.57,0.727,16.2,0.43,0.273,10.6,0.95,1.0,2.7,0.05,0.0
