,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,51,5.5,0.57,0.636,16.2,0.43,0.364,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,1,51,5.5,0.57,0.7,16.2,0.43,0.3,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,51,5.5,0.57,0.48,16.2,0.43,0.52,10.6,0.95,0.84,2.7,0.05,0.16
929,9,46,0,0,51,5.5,0.57,0.407,16.2,0.43,0.593,10.6,0.95,0.957,2.7,0.05,0.043
930,10,46,0,1,51,5.5,0.57,0.586,16.2,0.43,0.414,10.6,0.95,0.952,2.7,0.05,0.048
931,11,46,0,0,51,5.5,0.57,0.44,16.2,0.43,0.56,10.6,0.95,0.96,2.7,0.05,0.04
932,12,46,0,0,51,5.5,0.57,0.542,16.2,0.43,0.458,10.6,0.95,0.962,2.7,0.05,0.038
933,13,46,0,1,51,5.5,0.57,0.679,16.2,0.43,0.321,10.6,0.95,1.0,2.7,0.05,0.0
934,14,46,0,0,51,5.5,0.57,0.227,16.2,0.43,0.773,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,1,51,5.5,0.57,0.684,16.2,0.43,0.316,10.6,0.95,0.935,2.7,0.05,0.065
936,16,46,0,0,51,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,1.0,2.7,0.05,0.0
937,17,46,0,0,51,5.5,0.57,0.52,16.2,0.43,0.48,10.6,0.95,0.92,2.7,0.05,0.08
938,18,46,0,0,51,5.5,0.57,0.565,16.2,0.43,0.435,10.6,0.95,0.963,2.7,0.05,0.037
939,19,46,0,1,51,5.5,0.57,0.654,16.2,0.43,0.346,10.6,0.95,1.0,2.7,0.05,0.0
940,0,47,0,1,51,9.8,0.92,0.957,4.3,0.08,0.043,1.1,0.37,0.37,14.9,0.63,0.63
941,1,47,0,0,51,9.8,0.92,0.958,4.3,0.08,0.042,1.1,0.37,0.462,14.9,0.63,0.538
942,2,47,0,1,51,9.8,0.92,0.923,4.3,0.08,0.077,1.1,0.37,0.25,14.9,0.63,0.75
943,3,47,0,1,51,9.8,0.92,0.913,4.3,0.08,0.087,1.1,0.37,0.296,14.9,0.63,0.704
944,4,47,0,1,51,9.8,0.92,0.875,4.3,0.08,0.125,1.1,0.37,0.269,14.9,0.63,0.731
945,5,47,0,0,51,9.8,0.92,0.917,4.3,0.08,0.083,1.1,0.37,0.5,14.9,0.63,0.5
946,6,47,0,1,51,9.8,0.92,0.941,4.3,0.08,0.059,1.1,0.37,0.333,14.9,0.63,0.667
947,7,47,0,1,51,9.8,0.92,0.952,4.3,0.08,0.048,1.1,0.37,0.448,14.9,0.63,0.552
948,8,47,0,0,51,9.8,0.92,0.962,4.3,0.08,0.038,1.1,0.37,0.542,14.9,0.63,0.458
949,9,47,0,1,51,9.8,0.92,0.88,4.3,0.08,0.12,1.1,0.37,0.08,14.9,0.63,0.92
950,10,47,0,1,51,9.8,0.92,0.96,4.3,0.08,0.04,1.1,0.37,0.32,14.9,0.63,0.68
951,11,47,0,1,51,9.8,0.92,0.905,4.3,0.08,0.095,1.1,0.37,0.31,14.9,0.63,0.69
952,12,47,0,1,51,9.8,0.92,0.917,4.3,0.08,0.083,1.1,0.37,0.316,14.9,0.63,0.684
953,13,47,0,1,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.286,14.9,0.63,0.714
954,14,47,0,1,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.333,14.9,0.63,0.667
955,15,47,0,1,51,9.8,0.92,0.885,4.3,0.08,0.115,1.1,0.37,0.333,14.9,0.63,0.667
956,16,47,0,1,51,9.8,0.92,0.87,4.3,0.08,0.13,1.1,0.37,0.185,14.9,0.63,0.815
957,17,47,0,1,51,9.8,0.92,0.808,4.3,0.08,0.192,1.1,0.37,0.375,14.9,0.63,0.625
958,18,47,0,1,51,9.8,0.92,0.95,4.3,0.08,0.05,1.1,0.37,0.367,14.9,0.63,0.633
959,19,47,0,1,51,9.8,0.92,0.966,4.3,0.08,0.034,1.1,0.37,0.143,14.9,0.63,0.857
960,0,48,0,0,51,3.9,0.65,0.524,21.8,0.35,0.476,17.5,0.37,0.276,5.9,0.63,0.724
961,1,48,0,0,51,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.3,5.9,0.63,0.7
962,2,48,0,1,51,3.9,0.65,0.727,21.8,0.35,0.273,17.5,0.37,0.393,5.9,0.63,0.607
963,3,48,0,1,51,3.9,0.65,0.652,21.8,0.35,0.348,17.5,0.37,0.37,5.9,0.63,0.63
964,4,48,0,0,51,3.9,0.65,0.667,21.8,0.35,0.333,17.5,0.37,0.25,5.9,0.63,0.75
965,5,48,0,1,51,3.9,0.65,0.815,21.8,0.35,0.185,17.5,0.37,0.304,5.9,0.63,0.696
966,6,48,0,0,51,3.9,0.65,0.593,21.8,0.35,0.407,17.5,0.37,0.435,5.9,0.63,0.565
967,7,48,0,1,51,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.545,5.9,0.63,0.455
968,8,48,0,1,51,3.9,0.65,0.615,21.8,0.35,0.385,17.5,0.37,0.5,5.9,0.63,0.5
969,9,48,0,1,51,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.269,5.9,0.63,0.731
970,10,48,0,0,51,3.9,0.65,0.692,21.8,0.35,0.308,17.5,0.37,0.208,5.9,0.63,0.792
971,11,48,0,1,51,3.9,0.65,0.72,21.8,0.35,0.28,17.5,0.37,0.4,5.9,0.63,0.6
972,12,48,0,0,51,3.9,0.65,0.591,21.8,0.35,0.409,17.5,0.37,0.429,5.9,0.63,0.571
973,13,48,0,0,51,3.9,0.65,0.577,21.8,0.35,0.423,17.5,0.37,0.333,5.9,0.63,0.667
974,14,48,0,0,51,3.9,0.65,0.636,21.8,0.35,0.364,17.5,0.37,0.393,5.9,0.63,0.607
975,15,48,0,0,51,3.9,0.65,0.654,21.8,0.35,0.346,17.5,0.37,0.292,5.9,0.63,0.708
976,16,48,0,0,51,3.9,0.65,0.571,21.8,0.35,0.429,17.5,0.37,0.318,5.9,0.63,0.682
977,17,48,0,0,51,3.9,0.65,0.423,21.8,0.35,0.577,17.5,0.37,0.375,5.9,0.63,0.625
978,18,48,0,1,51,3.9,0.65,0.633,21.8,0.35,0.367,17.5,0.37,0.4,5.9,0.63,0.6
979,19,48,0,0,51,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.28,5.9,0.63,0.72
980,0,49,0,0,51,14.8,0.38,0.423,6.6,0.62,0.577,13.3,0.4,0.25,7.4,0.6,0.75
981,1,49,0,0,51,14.8,0.38,0.391,6.6,0.62,0.609,13.3,0.4,0.37,7.4,0.6,0.63
982,2,49,0,1,51,14.8,0.38,0.2,6.6,0.62,0.8,13.3,0.4,0.44,7.4,0.6,0.56
983,3,49,0,1,51,14.8,0.38,0.222,6.6,0.62,0.778,13.3,0.4,0.565,7.4,0.6,0.435
984,4,49,0,1,51,14.8,0.38,0.241,6.6,0.62,0.759,13.3,0.4,0.286,7.4,0.6,0.714
985,5,49,0,0,51,14.8,0.38,0.516,6.6,0.62,0.484,13.3,0.4,0.421,7.4,0.6,0.579
986,6,49,0,0,51,14.8,0.38,0.348,6.6,0.62,0.652,13.3,0.4,0.37,7.4,0.6,0.63
987,7,49,0,1,51,14.8,0.38,0.308,6.6,0.62,0.692,13.3,0.4,0.333,7.4,0.6,0.667
988,8,49,0,1,51,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.522,7.4,0.6,0.478
989,9,49,0,0,51,14.8,0.38,0.433,6.6,0.62,0.567,13.3,0.4,0.35,7.4,0.6,0.65
990,10,49,0,0,51,14.8,0.38,0.364,6.6,0.62,0.636,13.3,0.4,0.393,7.4,0.6,0.607
991,11,49,0,1,51,14.8,0.38,0.227,6.6,0.62,0.773,13.3,0.4,0.286,7.4,0.6,0.714
992,12,49,0,1,51,14.8,0.38,0.4,6.6,0.62,0.6,13.3,0.4,0.52,7.4,0.6,0.48
993,13,49,0,0,51,14.8,0.38,0.368,6.6,0.62,0.632,13.3,0.4,0.355,7.4,0.6,0.645
994,14,49,0,1,51,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.379,7.4,0.6,0.621
995,15,49,0,1,51,14.8,0.38,0.348,6.6,0.62,0.652,13.3,0.4,0.37,7.4,0.6,0.63
996,16,49,0,1,51,14.8,0.38,0.346,6.6,0.62,0.654,13.3,0.4,0.5,7.4,0.6,0.5
997,17,49,0,0,51,14.8,0.38,0.348,6.6,0.62,0.652,13.3,0.4,0.444,7.4,0.6,0.556
998,18,49,0,1,51,14.8,0.38,0.455,6.6,0.62,0.545,13.3,0.4,0.536,7.4,0.6,0.464
999,19,49,0,0,51,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.333,7.4,0.6,0.667
1000,0,50,0,0,51,27.9,0.34,0.476,0.2,0.66,0.524,18.1,0.53,0.483,0.2,0.47,0.517
1001,1,50,0,0,51,27.9,0.34,0.52,0.2,0.66,0.48,18.1,0.53,0.4,0.2,0.47,0.6
1002,2,50,0,1,51,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.621,0.2,0.47,0.379
1003,3,50,0,0,51,27.9,0.34,0.381,0.2,0.66,0.619,18.1,0.53,0.483,0.2,0.47,0.517
1004,4,50,0,1,51,27.9,0.34,0.143,0.2,0.66,0.857,18.1,0.53,0.448,0.2,0.47,0.552
1005,5,50,0,1,51,27.9,0.34,0.381,0.2,0.66,0.619,18.1,0.53,0.517,0.2,0.47,0.483
1006,6,50,0,1,51,27.9,0.34,0.269,0.2,0.66,0.731,18.1,0.53,0.708,0.2,0.47,0.292
1007,7,50,0,1,51,27.9,0.34,0.214,0.2,0.66,0.786,18.1,0.53,0.5,0.2,0.47,0.5
1008,8,50,0,1,51,27.9,0.34,0.185,0.2,0.66,0.815,18.1,0.53,0.435,0.2,0.47,0.565
1009,9,50,0,1,51,27.9,0.34,0.233,0.2,0.66,0.767,18.1,0.53,0.5,0.2,0.47,0.5
1010,10,50,0,1,51,27.9,0.34,0.25,0.2,0.66,0.75,18.1,0.53,0.467,0.2,0.47,0.533
1011,11,50,0,1,51,27.9,0.34,0.455,0.2,0.66,0.545,18.1,0.53,0.679,0.2,0.47,0.321
1012,12,50,0,0,51,27.9,0.34,0.438,0.2,0.66,0.562,18.1,0.53,0.611,0.2,0.47,0.389
1013,13,50,0,0,51,27.9,0.34,0.481,0.2,0.66,0.519,18.1,0.53,0.435,0.2,0.47,0.565
1014,14,50,0,0,51,27.9,0.34,0.476,0.2,0.66,0.524,18.1,0.53,0.414,0.2,0.47,0.586
1015,15,50,0,1,51,27.9,0.34,0.318,0.2,0.66,0.682,18.1,0.53,0.607,0.2,0.47,0.393
1016,16,50,0,0,51,27.9,0.34,0.529,0.2,0.66,0.471,18.1,0.53,0.455,0.2,0.47,0.545
1017,17,50,0,0,51,27.9,0.34,0.478,0.2,0.66,0.522,18.1,0.53,0.519,0.2,0.47,0.481
1018,18,50,0,1,51,27.9,0.34,0.409,0.2,0.66,0.591,18.1,0.53,0.679,0.2,0.47,0.321
1019,19,50,0,0,51,27.9,0.34,0.556,0.2,0.66,0.444,18.1,0.53,0.391,0.2,0.47,0.609
1020,0,51,0,1,51,9.7,0.55,0.379,10.6,0.45,0.621,6.2,0.45,0.429,13.8,0.55,0.571
1021,1,51,0,1,51,9.7,0.55,0.517,10.6,0.45,0.483,6.2,0.45,0.429,13.8,0.55,0.571
1022,2,51,0,1,51,9.7,0.55,0.619,10.6,0.45,0.381,6.2,0.45,0.345,13.8,0.55,0.655
1023,3,51,0,1,51,9.7,0.55,0.577,10.6,0.45,0.423,6.2,0.45,0.375,13.8,0.55,0.625
1024,4,51,0,1,51,9.7,0.55,0.619,10.6,0.45,0.381,6.2,0.45,0.448,13.8,0.55,0.552
1025,5,51,0,1,51,9.7,0.55,0.682,10.6,0.45,0.318,6.2,0.45,0.5,13.8,0.55,0.5
1026,6,51,0,1,51,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.308,13.8,0.55,0.692
1027,7,51,0,1,51,9.7,0.55,0.458,10.6,0.45,0.542,6.2,0.45,0.385,13.8,0.55,0.615
1028,8,51,0,1,51,9.7,0.55,0.708,10.6,0.45,0.292,6.2,0.45,0.462,13.8,0.55,0.538
1029,9,51,0,1,51,9.7,0.55,0.708,10.6,0.45,0.292,6.2,0.45,0.423,13.8,0.55,0.577
1030,10,51,0,1,51,9.7,0.55,0.536,10.6,0.45,0.464,6.2,0.45,0.545,13.8,0.55,0.455
1031,11,51,0,1,51,9.7,0.55,0.591,10.6,0.45,0.409,6.2,0.45,0.464,13.8,0.55,0.536
1032,12,51,0,1,51,9.7,0.55,0.424,10.6,0.45,0.576,6.2,0.45,0.471,13.8,0.55,0.529
1033,13,51,0,0,51,9.7,0.55,0.292,10.6,0.45,0.708,6.2,0.45,0.462,13.8,0.55,0.538
1034,14,51,0,1,51,9.7,0.55,0.548,10.6,0.45,0.452,6.2,0.45,0.368,13.8,0.55,0.632
1035,15,51,0,1,51,9.7,0.55,0.538,10.6,0.45,0.462,6.2,0.45,0.583,13.8,0.55,0.417
1036,16,51,0,0,51,9.7,0.55,0.52,10.6,0.45,0.48,6.2,0.45,0.56,13.8,0.55,0.44
1037,17,51,0,1,51,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.536,13.8,0.55,0.464
1038,18,51,0,1,51,9.7,0.55,0.621,10.6,0.45,0.379,6.2,0.45,0.524,13.8,0.55,0.476
1039,19,51,0,1,51,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.346,13.8,0.55,0.654
1040,0,52,0,0,51,4.7,0.54,0.613,16.2,0.46,0.387,20.0,0.48,0.368,1.2,0.52,0.632
1041,1,52,0,0,51,4.7,0.54,0.654,16.2,0.46,0.346,20.0,0.48,0.333,1.2,0.52,0.667
1042,2,52,0,0,51,4.7,0.54,0.333,16.2,0.46,0.667,20.0,0.48,0.344,1.2,0.52,0.656
1043,3,52,0,0,51,4.7,0.54,0.348,16.2,0.46,0.652,20.0,0.48,0.519,1.2,0.52,0.481
1044,4,52,0,1,51,4.7,0.54,0.708,16.2,0.46,0.292,20.0,0.48,0.538,1.2,0.52,0.462
1045,5,52,0,1,51,4.7,0.54,0.375,16.2,0.46,0.625,20.0,0.48,0.615,1.2,0.52,0.385
1046,6,52,0,1,51,4.7,0.54,0.533,16.2,0.46,0.467,20.0,0.48,0.55,1.2,0.52,0.45
1047,7,52,0,0,51,4.7,0.54,0.4,16.2,0.46,0.6,20.0,0.48,0.4,1.2,0.52,0.6
1048,8,52,0,0,51,4.7,0.54,0.545,16.2,0.46,0.455,20.0,0.48,0.393,1.2,0.52,0.607
1049,9,52,0,0,51,4.7,0.54,0.444,16.2,0.46,0.556,20.0,0.48,0.478,1.2,0.52,0.522
1050,10,52,0,1,51,4.7,0.54,0.571,16.2,0.46,0.429,20.0,0.48,0.5,1.2,0.52,0.5
1051,11,52,0,0,51,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.417,1.2,0.52,0.583
1052,12,52,0,0,51,4.7,0.54,0.435,16.2,0.46,0.565,20.0,0.48,0.444,1.2,0.52,0.556
1053,13,52,0,1,51,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.6,1.2,0.52,0.4
1054,14,52,0,0,51,4.7,0.54,0.409,16.2,0.46,0.591,20.0,0.48,0.464,1.2,0.52,0.536
1055,15,52,0,1,51,4.7,0.54,0.619,16.2,0.46,0.381,20.0,0.48,0.483,1.2,0.52,0.517
1056,16,52,0,1,51,4.7,0.54,0.462,16.2,0.46,0.538,20.0,0.48,0.417,1.2,0.52,0.583
1057,17,52,0,0,51,4.7,0.54,0.519,16.2,0.46,0.481,20.0,0.48,0.435,1.2,0.52,0.565
1058,18,52,0,1,51,4.7,0.54,0.621,16.2,0.46,0.379,20.0,0.48,0.429,1.2,0.52,0.571
1059,19,52,0,1,51,4.7,0.54,0.619,16.2,0.46,0.381,20.0,0.48,0.483,1.2,0.52,0.517
1060,0,53,0,0,51,2.5,0.63,0.593,22.0,0.37,0.407,20.6,0.37,0.348,3.8,0.63,0.652
1061,1,53,0,0,51,2.5,0.63,0.654,22.0,0.37,0.346,20.6,0.37,0.208,3.8,0.63,0.792
1062,2,53,0,0,51,2.5,0.63,0.519,22.0,0.37,0.481,20.6,0.37,0.217,3.8,0.63,0.783
1063,3,53,0,1,51,2.5,0.63,0.792,22.0,0.37,0.208,20.6,0.37,0.5,3.8,0.63,0.5
1064,4,53,0,1,51,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.4,3.8,0.63,0.6
1065,5,53,0,0,51,2.5,0.63,0.704,22.0,0.37,0.296,20.6,0.37,0.261,3.8,0.63,0.739
1066,6,53,0,1,51,2.5,0.63,0.762,22.0,0.37,0.238,20.6,0.37,0.276,3.8,0.63,0.724
1067,7,53,0,1,51,2.5,0.63,0.556,22.0,0.37,0.444,20.6,0.37,0.565,3.8,0.63,0.435
1068,8,53,0,1,51,2.5,0.63,0.679,22.0,0.37,0.321,20.6,0.37,0.409,3.8,0.63,0.591
1069,9,53,0,0,51,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.458,3.8,0.63,0.542
1070,10,53,0,0,51,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.367,3.8,0.63,0.633
1071,11,53,0,0,51,2.5,0.63,0.593,22.0,0.37,0.407,20.6,0.37,0.348,3.8,0.63,0.652
1072,12,53,0,1,51,2.5,0.63,0.8,22.0,0.37,0.2,20.6,0.37,0.44,3.8,0.63,0.56
1073,13,53,0,1,51,2.5,0.63,0.609,22.0,0.37,0.391,20.6,0.37,0.444,3.8,0.63,0.556
1074,14,53,0,0,51,2.5,0.63,0.542,22.0,0.37,0.458,20.6,0.37,0.5,3.8,0.63,0.5
1075,15,53,0,1,51,2.5,0.63,0.538,22.0,0.37,0.462,20.6,0.37,0.5,3.8,0.63,0.5
1076,16,53,0,1,51,2.5,0.63,0.688,22.0,0.37,0.312,20.6,0.37,0.389,3.8,0.63,0.611
1077,17,53,0,0,51,2.5,0.63,0.48,22.0,0.37,0.52,20.6,0.37,0.28,3.8,0.63,0.72
1078,18,53,0,1,51,2.5,0.63,0.727,22.0,0.37,0.273,20.6,0.37,0.357,3.8,0.63,0.643
1079,19,53,0,1,51,2.5,0.63,0.786,22.0,0.37,0.214,20.6,0.37,0.455,3.8,0.63,0.545
1080,0,54,0,1,51,20.2,0.42,0.4,1.9,0.58,0.6,11.5,0.55,0.68,7.6,0.45,0.32
1081,1,54,0,1,51,20.2,0.42,0.346,1.9,0.58,0.654,11.5,0.55,0.667,7.6,0.45,0.333
1082,2,54,0,1,51,20.2,0.42,0.308,1.9,0.58,0.692,11.5,0.55,0.5,7.6,0.45,0.5
1083,3,54,0,0,51,20.2,0.42,0.565,1.9,0.58,0.435,11.5,0.55,0.63,7.6,0.45,0.37
1084,4,54,0,0,51,20.2,0.42,0.621,1.9,0.58,0.379,11.5,0.55,0.381,7.6,0.45,0.619
1085,5,54,0,0,51,20.2,0.42,0.412,1.9,0.58,0.588,11.5,0.55,0.545,7.6,0.45,0.455
1086,6,54,0,0,51,20.2,0.42,0.429,1.9,0.58,0.571,11.5,0.55,0.5,7.6,0.45,0.5
1087,7,54,0,1,51,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.346,7.6,0.45,0.654
1088,8,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.5,7.6,0.45,0.5
1089,9,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.4,7.6,0.45,0.6
1090,10,54,0,0,51,20.2,0.42,0.591,1.9,0.58,0.409,11.5,0.55,0.5,7.6,0.45,0.5
1091,11,54,0,1,51,20.2,0.42,0.211,1.9,0.58,0.789,11.5,0.55,0.516,7.6,0.45,0.484
1092,12,54,0,0,51,20.2,0.42,0.444,1.9,0.58,0.556,11.5,0.55,0.565,7.6,0.45,0.435
1093,13,54,0,1,51,20.2,0.42,0.323,1.9,0.58,0.677,11.5,0.55,0.684,7.6,0.45,0.316
1094,14,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.5,7.6,0.45,0.5
1095,15,54,0,1,51,20.2,0.42,0.375,1.9,0.58,0.625,11.5,0.55,0.615,7.6,0.45,0.385
1096,16,54,0,1,51,20.2,0.42,0.409,1.9,0.58,0.591,11.5,0.55,0.714,7.6,0.45,0.286
1097,17,54,0,1,51,20.2,0.42,0.379,1.9,0.58,0.621,11.5,0.55,0.619,7.6,0.45,0.381
1098,18,54,0,0,51,20.2,0.42,0.542,1.9,0.58,0.458,11.5,0.55,0.538,7.6,0.45,0.462
1099,19,54,0,0,51,20.2,0.42,0.531,1.9,0.58,0.469,11.5,0.55,0.444,7.6,0.45,0.556
1100,0,55,0,0,51,3.2,0.36,0.318,12.8,0.64,0.682,4.5,0.64,0.571,18.9,0.36,0.429
1101,1,55,0,1,51,3.2,0.36,0.296,12.8,0.64,0.704,4.5,0.64,0.478,18.9,0.36,0.522
1102,2,55,0,0,51,3.2,0.36,0.304,12.8,0.64,0.696,4.5,0.64,0.556,18.9,0.36,0.444
1103,3,55,0,0,51,3.2,0.36,0.417,12.8,0.64,0.583,4.5,0.64,0.731,18.9,0.36,0.269
1104,4,55,0,0,51,3.2,0.36,0.379,12.8,0.64,0.621,4.5,0.64,0.81,18.9,0.36,0.19
1105,5,55,0,0,51,3.2,0.36,0.261,12.8,0.64,0.739,4.5,0.64,0.741,18.9,0.36,0.259
1106,6,55,0,1,51,3.2,0.36,0.212,12.8,0.64,0.788,4.5,0.64,0.529,18.9,0.36,0.471
1107,7,55,0,0,51,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.719,18.9,0.36,0.281
1108,8,55,0,0,51,3.2,0.36,0.344,12.8,0.64,0.656,4.5,0.64,0.667,18.9,0.36,0.333
1109,9,55,0,1,51,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.5,18.9,0.36,0.5
1110,10,55,0,0,51,3.2,0.36,0.519,12.8,0.64,0.481,4.5,0.64,0.783,18.9,0.36,0.217
1111,11,55,0,0,51,3.2,0.36,0.28,12.8,0.64,0.72,4.5,0.64,0.68,18.9,0.36,0.32
1112,12,55,0,0,51,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.609,18.9,0.36,0.391
1113,13,55,0,1,51,3.2,0.36,0.44,12.8,0.64,0.56,4.5,0.64,0.56,18.9,0.36,0.44
1114,14,55,0,0,51,3.2,0.36,0.381,12.8,0.64,0.619,4.5,0.64,0.69,18.9,0.36,0.31
1115,15,55,0,0,51,3.2,0.36,0.387,12.8,0.64,0.613,4.5,0.64,0.789,18.9,0.36,0.211
1116,16,55,0,0,51,3.2,0.36,0.182,12.8,0.64,0.818,4.5,0.64,0.714,18.9,0.36,0.286
1117,17,55,0,0,51,3.2,0.36,0.238,12.8,0.64,0.762,4.5,0.64,0.655,18.9,0.36,0.345
1118,18,55,0,1,51,3.2,0.36,0.304,12.8,0.64,0.696,4.5,0.64,0.556,18.9,0.36,0.444
1119,19,55,0,1,51,3.2,0.36,0.36,12.8,0.64,0.64,4.5,0.64,0.52,18.9,0.36,0.48
1120,0,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.5,9.8,0.64,0.5
1121,1,56,0,1,51,19.0,0.44,0.348,2.7,0.56,0.652,10.1,0.36,0.481,9.8,0.64,0.519
1122,2,56,0,1,51,19.0,0.44,0.357,2.7,0.56,0.643,10.1,0.36,0.273,9.8,0.64,0.727
1123,3,56,0,1,51,19.0,0.44,0.167,2.7,0.56,0.833,10.1,0.36,0.385,9.8,0.64,0.615
1124,4,56,0,0,51,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.3,9.8,0.64,0.7
1125,5,56,0,0,51,19.0,0.44,0.464,2.7,0.56,0.536,10.1,0.36,0.273,9.8,0.64,0.727
1126,6,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.269,9.8,0.64,0.731
1127,7,56,0,0,51,19.0,0.44,0.633,2.7,0.56,0.367,10.1,0.36,0.3,9.8,0.64,0.7
1128,8,56,0,0,51,19.0,0.44,0.462,2.7,0.56,0.538,10.1,0.36,0.417,9.8,0.64,0.583
1129,9,56,0,0,51,19.0,0.44,0.478,2.7,0.56,0.522,10.1,0.36,0.333,9.8,0.64,0.667
1130,10,56,0,1,51,19.0,0.44,0.364,2.7,0.56,0.636,10.1,0.36,0.357,9.8,0.64,0.643
1131,11,56,0,1,51,19.0,0.44,0.391,2.7,0.56,0.609,10.1,0.36,0.333,9.8,0.64,0.667
1132,12,56,0,0,51,19.0,0.44,0.417,2.7,0.56,0.583,10.1,0.36,0.346,9.8,0.64,0.654
1133,13,56,0,0,51,19.0,0.44,0.471,2.7,0.56,0.529,10.1,0.36,0.333,9.8,0.64,0.667
1134,14,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.5,9.8,0.64,0.5
1135,15,56,0,1,51,19.0,0.44,0.407,2.7,0.56,0.593,10.1,0.36,0.435,9.8,0.64,0.565
1136,16,56,0,0,51,19.0,0.44,0.538,2.7,0.56,0.462,10.1,0.36,0.458,9.8,0.64,0.542
1137,17,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.385,9.8,0.64,0.615
1138,18,56,0,0,51,19.0,0.44,0.48,2.7,0.56,0.52,10.1,0.36,0.32,9.8,0.64,0.68
1139,19,56,0,0,51,19.0,0.44,0.429,2.7,0.56,0.571,10.1,0.36,0.364,9.8,0.64,0.636
1140,0,57,0,0,51,16.2,0.43,0.44,4.3,0.57,0.56,8.4,0.47,0.44,11.1,0.53,0.56
1141,1,57,0,0,51,16.2,0.43,0.423,4.3,0.57,0.577,8.4,0.47,0.458,11.1,0.53,0.542
1142,2,57,0,0,51,16.2,0.43,0.423,4.3,0.57,0.577,8.4,0.47,0.375,11.1,0.53,0.625
1143,3,57,0,0,51,16.2,0.43,0.545,4.3,0.57,0.455,8.4,0.47,0.536,11.1,0.53,0.464
1144,4,57,0,1,51,16.2,0.43,0.385,4.3,0.57,0.615,8.4,0.47,0.458,11.1,0.53,0.542
1145,5,57,0,0,51,16.2,0.43,0.762,4.3,0.57,0.238,8.4,0.47,0.586,11.1,0.53,0.414
1146,6,57,0,1,51,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.4,11.1,0.53,0.6
1147,7,57,0,1,51,16.2,0.43,0.28,4.3,0.57,0.72,8.4,0.47,0.36,11.1,0.53,0.64
1148,8,57,0,0,51,16.2,0.43,0.476,4.3,0.57,0.524,8.4,0.47,0.517,11.1,0.53,0.483
1149,9,57,0,0,51,16.2,0.43,0.44,4.3,0.57,0.56,8.4,0.47,0.44,11.1,0.53,0.56
1150,10,57,0,1,51,16.2,0.43,0.375,4.3,0.57,0.625,8.4,0.47,0.385,11.1,0.53,0.615
1151,11,57,0,1,51,16.2,0.43,0.462,4.3,0.57,0.538,8.4,0.47,0.417,11.1,0.53,0.583
1152,12,57,0,0,51,16.2,0.43,0.516,4.3,0.57,0.484,8.4,0.47,0.368,11.1,0.53,0.632
1153,13,57,0,0,51,16.2,0.43,0.542,4.3,0.57,0.458,8.4,0.47,0.615,11.1,0.53,0.385
1154,14,57,0,0,51,16.2,0.43,0.591,4.3,0.57,0.409,8.4,0.47,0.536,11.1,0.53,0.464
