,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,101,26.5,0.09,0.06,8.3,0.91,0.94,1.9,0.36,0.28,15.0,0.64,0.72
695,15,34,0,1,101,26.5,0.09,0.128,8.3,0.91,0.872,1.9,0.36,0.321,15.0,0.64,0.679
696,16,34,0,1,101,26.5,0.09,0.073,8.3,0.91,0.927,1.9,0.36,0.237,15.0,0.64,0.763
697,17,34,0,1,101,26.5,0.09,0.116,8.3,0.91,0.884,1.9,0.36,0.456,15.0,0.64,0.544
698,18,34,0,1,101,26.5,0.09,0.136,8.3,0.91,0.864,1.9,0.36,0.339,15.0,0.64,0.661
699,19,34,0,1,101,26.5,0.09,0.098,8.3,0.91,0.902,1.9,0.36,0.367,15.0,0.64,0.633
700,0,35,0,1,101,22.7,0.09,0.122,8.6,0.91,0.878,5.5,0.43,0.353,13.2,0.57,0.647
701,1,35,0,1,101,22.7,0.09,0.113,8.6,0.91,0.887,5.5,0.43,0.553,13.2,0.57,0.447
702,2,35,0,1,101,22.7,0.09,0.148,8.6,0.91,0.852,5.5,0.43,0.385,13.2,0.57,0.615
703,3,35,0,1,101,22.7,0.09,0.039,8.6,0.91,0.961,5.5,0.43,0.367,13.2,0.57,0.633
704,4,35,0,1,101,22.7,0.09,0.02,8.6,0.91,0.98,5.5,0.43,0.56,13.2,0.57,0.44
705,5,35,0,1,101,22.7,0.09,0.113,8.6,0.91,0.887,5.5,0.43,0.362,13.2,0.57,0.638
706,6,35,0,1,101,22.7,0.09,0.128,8.6,0.91,0.872,5.5,0.43,0.453,13.2,0.57,0.547
707,7,35,0,1,101,22.7,0.09,0.038,8.6,0.91,0.962,5.5,0.43,0.511,13.2,0.57,0.489
708,8,35,0,1,101,22.7,0.09,0.042,8.6,0.91,0.958,5.5,0.43,0.462,13.2,0.57,0.538
709,9,35,0,1,101,22.7,0.09,0.05,8.6,0.91,0.95,5.5,0.43,0.483,13.2,0.57,0.517
710,10,35,0,1,101,22.7,0.09,0.04,8.6,0.91,0.96,5.5,0.43,0.42,13.2,0.57,0.58
711,11,35,0,1,101,22.7,0.09,0.057,8.6,0.91,0.943,5.5,0.43,0.532,13.2,0.57,0.468
712,12,35,0,1,101,22.7,0.09,0.062,8.6,0.91,0.938,5.5,0.43,0.442,13.2,0.57,0.558
713,13,35,0,1,101,22.7,0.09,0.034,8.6,0.91,0.966,5.5,0.43,0.476,13.2,0.57,0.524
714,14,35,0,1,101,22.7,0.09,0.078,8.6,0.91,0.922,5.5,0.43,0.367,13.2,0.57,0.633
715,15,35,0,1,101,22.7,0.09,0.047,8.6,0.91,0.953,5.5,0.43,0.509,13.2,0.57,0.491
716,16,35,0,1,101,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.333,13.2,0.57,0.667
717,17,35,0,1,101,22.7,0.09,0.115,8.6,0.91,0.885,5.5,0.43,0.458,13.2,0.57,0.542
718,18,35,0,1,101,22.7,0.09,0.055,8.6,0.91,0.945,5.5,0.43,0.556,13.2,0.57,0.444
719,19,35,0,1,101,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.432,13.2,0.57,0.568
720,0,36,0,0,101,17.1,0.53,0.651,2.7,0.47,0.349,29.8,0.07,0.088,8.9,0.93,0.912
721,1,36,0,0,101,17.1,0.53,0.627,2.7,0.47,0.373,29.8,0.07,0.102,8.9,0.93,0.898
722,2,36,0,0,101,17.1,0.53,0.647,2.7,0.47,0.353,29.8,0.07,0.041,8.9,0.93,0.959
723,3,36,0,0,101,17.1,0.53,0.56,2.7,0.47,0.44,29.8,0.07,0.06,8.9,0.93,0.94
724,4,36,0,0,101,17.1,0.53,0.562,2.7,0.47,0.438,29.8,0.07,0.154,8.9,0.93,0.846
725,5,36,0,1,101,17.1,0.53,0.356,2.7,0.47,0.644,29.8,0.07,0.127,8.9,0.93,0.873
726,6,36,0,0,101,17.1,0.53,0.574,2.7,0.47,0.426,29.8,0.07,0.057,8.9,0.93,0.943
727,7,36,0,0,101,17.1,0.53,0.491,2.7,0.47,0.509,29.8,0.07,0.044,8.9,0.93,0.956
728,8,36,0,0,101,17.1,0.53,0.472,2.7,0.47,0.528,29.8,0.07,0.064,8.9,0.93,0.936
729,9,36,0,0,101,17.1,0.53,0.565,2.7,0.47,0.435,29.8,0.07,0.056,8.9,0.93,0.944
730,10,36,0,1,101,17.1,0.53,0.444,2.7,0.47,0.556,29.8,0.07,0.073,8.9,0.93,0.927
731,11,36,0,0,101,17.1,0.53,0.582,2.7,0.47,0.418,29.8,0.07,0.111,8.9,0.93,0.889
732,12,36,0,0,101,17.1,0.53,0.548,2.7,0.47,0.452,29.8,0.07,0.017,8.9,0.93,0.983
733,13,36,0,0,101,17.1,0.53,0.561,2.7,0.47,0.439,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,101,17.1,0.53,0.622,2.7,0.47,0.378,29.8,0.07,0.127,8.9,0.93,0.873
735,15,36,0,0,101,17.1,0.53,0.482,2.7,0.47,0.518,29.8,0.07,0.091,8.9,0.93,0.909
736,16,36,0,0,101,17.1,0.53,0.569,2.7,0.47,0.431,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,101,17.1,0.53,0.643,2.7,0.47,0.357,29.8,0.07,0.034,8.9,0.93,0.966
738,18,36,0,0,101,17.1,0.53,0.444,2.7,0.47,0.556,29.8,0.07,0.073,8.9,0.93,0.927
739,19,36,0,0,101,17.1,0.53,0.471,2.7,0.47,0.529,29.8,0.07,0.102,8.9,0.93,0.898
740,0,37,0,0,101,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,0.941,18.2,0.08,0.059
741,1,37,0,0,101,13.3,0.52,0.566,5.3,0.48,0.434,9.0,0.92,0.915,18.2,0.08,0.085
742,2,37,0,0,101,13.3,0.52,0.491,5.3,0.48,0.509,9.0,0.92,0.844,18.2,0.08,0.156
743,3,37,0,0,101,13.3,0.52,0.526,5.3,0.48,0.474,9.0,0.92,0.884,18.2,0.08,0.116
744,4,37,0,0,101,13.3,0.52,0.469,5.3,0.48,0.531,9.0,0.92,0.941,18.2,0.08,0.059
745,5,37,0,0,101,13.3,0.52,0.509,5.3,0.48,0.491,9.0,0.92,0.978,18.2,0.08,0.022
746,6,37,0,0,101,13.3,0.52,0.479,5.3,0.48,0.521,9.0,0.92,0.885,18.2,0.08,0.115
747,7,37,0,0,101,13.3,0.52,0.686,5.3,0.48,0.314,9.0,0.92,0.898,18.2,0.08,0.102
748,8,37,0,0,101,13.3,0.52,0.614,5.3,0.48,0.386,9.0,0.92,0.93,18.2,0.08,0.07
749,9,37,0,0,101,13.3,0.52,0.615,5.3,0.48,0.385,9.0,0.92,0.875,18.2,0.08,0.125
750,10,37,0,0,101,13.3,0.52,0.426,5.3,0.48,0.574,9.0,0.92,0.981,18.2,0.08,0.019
751,11,37,0,0,101,13.3,0.52,0.527,5.3,0.48,0.473,9.0,0.92,0.956,18.2,0.08,0.044
752,12,37,0,0,101,13.3,0.52,0.519,5.3,0.48,0.481,9.0,0.92,0.875,18.2,0.08,0.125
753,13,37,0,0,101,13.3,0.52,0.547,5.3,0.48,0.453,9.0,0.92,0.957,18.2,0.08,0.043
754,14,37,0,0,101,13.3,0.52,0.556,5.3,0.48,0.444,9.0,0.92,0.945,18.2,0.08,0.055
755,15,37,0,0,101,13.3,0.52,0.532,5.3,0.48,0.468,9.0,0.92,0.943,18.2,0.08,0.057
756,16,37,0,0,101,13.3,0.52,0.519,5.3,0.48,0.481,9.0,0.92,0.958,18.2,0.08,0.042
757,17,37,0,0,101,13.3,0.52,0.577,5.3,0.48,0.423,9.0,0.92,0.979,18.2,0.08,0.021
758,18,37,0,0,101,13.3,0.52,0.524,5.3,0.48,0.476,9.0,0.92,0.845,18.2,0.08,0.155
759,19,37,0,0,101,13.3,0.52,0.513,5.3,0.48,0.487,9.0,0.92,0.918,18.2,0.08,0.082
760,0,38,0,1,101,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.328,13.2,0.65,0.672
761,1,38,0,1,101,8.8,0.92,0.944,24.2,0.08,0.056,5.4,0.35,0.435,13.2,0.65,0.565
762,2,38,0,1,101,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.354,13.2,0.65,0.646
763,3,38,0,1,101,8.8,0.92,0.915,24.2,0.08,0.085,5.4,0.35,0.283,13.2,0.65,0.717
764,4,38,0,1,101,8.8,0.92,0.93,24.2,0.08,0.07,5.4,0.35,0.372,13.2,0.65,0.628
765,5,38,0,1,101,8.8,0.92,0.846,24.2,0.08,0.154,5.4,0.35,0.438,13.2,0.65,0.562
766,6,38,0,1,101,8.8,0.92,0.918,24.2,0.08,0.082,5.4,0.35,0.373,13.2,0.65,0.627
767,7,38,0,1,101,8.8,0.92,0.909,24.2,0.08,0.091,5.4,0.35,0.267,13.2,0.65,0.733
768,8,38,0,1,101,8.8,0.92,0.933,24.2,0.08,0.067,5.4,0.35,0.345,13.2,0.65,0.655
769,9,38,0,1,101,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.462,13.2,0.65,0.538
770,10,38,0,1,101,8.8,0.92,0.962,24.2,0.08,0.038,5.4,0.35,0.354,13.2,0.65,0.646
771,11,38,0,1,101,8.8,0.92,0.891,24.2,0.08,0.109,5.4,0.35,0.185,13.2,0.65,0.815
772,12,38,0,1,101,8.8,0.92,0.956,24.2,0.08,0.044,5.4,0.35,0.436,13.2,0.65,0.564
773,13,38,0,1,101,8.8,0.92,0.844,24.2,0.08,0.156,5.4,0.35,0.418,13.2,0.65,0.582
774,14,38,0,1,101,8.8,0.92,0.932,24.2,0.08,0.068,5.4,0.35,0.429,13.2,0.65,0.571
775,15,38,0,1,101,8.8,0.92,0.878,24.2,0.08,0.122,5.4,0.35,0.49,13.2,0.65,0.51
776,16,38,0,1,101,8.8,0.92,0.959,24.2,0.08,0.041,5.4,0.35,0.333,13.2,0.65,0.667
777,17,38,0,1,101,8.8,0.92,0.964,24.2,0.08,0.036,5.4,0.35,0.356,13.2,0.65,0.644
778,18,38,0,1,101,8.8,0.92,0.86,24.2,0.08,0.14,5.4,0.35,0.38,13.2,0.65,0.62
779,19,38,0,1,101,8.8,0.92,0.93,24.2,0.08,0.07,5.4,0.35,0.349,13.2,0.65,0.651
780,0,39,0,1,101,9.0,0.91,0.957,21.3,0.09,0.043,13.2,0.45,0.377,8.4,0.55,0.623
781,1,39,0,1,101,9.0,0.91,0.957,21.3,0.09,0.043,13.2,0.45,0.415,8.4,0.55,0.585
782,2,39,0,1,101,9.0,0.91,0.865,21.3,0.09,0.135,13.2,0.45,0.354,8.4,0.55,0.646
783,3,39,0,1,101,9.0,0.91,0.938,21.3,0.09,0.062,13.2,0.45,0.442,8.4,0.55,0.558
784,4,39,0,1,101,9.0,0.91,0.863,21.3,0.09,0.137,13.2,0.45,0.592,8.4,0.55,0.408
785,5,39,0,1,101,9.0,0.91,0.941,21.3,0.09,0.059,13.2,0.45,0.429,8.4,0.55,0.571
786,6,39,0,1,101,9.0,0.91,0.918,21.3,0.09,0.082,13.2,0.45,0.412,8.4,0.55,0.588
787,7,39,0,1,101,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.545,8.4,0.55,0.455
788,8,39,0,1,101,9.0,0.91,0.929,21.3,0.09,0.071,13.2,0.45,0.534,8.4,0.55,0.466
789,9,39,0,1,101,9.0,0.91,0.958,21.3,0.09,0.042,13.2,0.45,0.442,8.4,0.55,0.558
790,10,39,0,1,101,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.391,8.4,0.55,0.609
791,11,39,0,1,101,9.0,0.91,0.863,21.3,0.09,0.137,13.2,0.45,0.306,8.4,0.55,0.694
792,12,39,0,1,101,9.0,0.91,0.812,21.3,0.09,0.188,13.2,0.45,0.5,8.4,0.55,0.5
793,13,39,0,1,101,9.0,0.91,0.93,21.3,0.09,0.07,13.2,0.45,0.512,8.4,0.55,0.488
794,14,39,0,1,101,9.0,0.91,0.957,21.3,0.09,0.043,13.2,0.45,0.491,8.4,0.55,0.509
795,15,39,0,1,101,9.0,0.91,0.878,21.3,0.09,0.122,13.2,0.45,0.451,8.4,0.55,0.549
796,16,39,0,1,101,9.0,0.91,0.953,21.3,0.09,0.047,13.2,0.45,0.561,8.4,0.55,0.439
797,17,39,0,1,101,9.0,0.91,0.87,21.3,0.09,0.13,13.2,0.45,0.478,8.4,0.55,0.522
798,18,39,0,1,101,9.0,0.91,0.844,21.3,0.09,0.156,13.2,0.45,0.473,8.4,0.55,0.527
799,19,39,0,1,101,9.0,0.91,0.982,21.3,0.09,0.018,13.2,0.45,0.432,8.4,0.55,0.568
800,0,40,0,1,101,1.0,0.08,0.056,10.7,0.92,0.944,1.9,0.55,0.478,20.3,0.45,0.522
801,1,40,0,0,101,1.0,0.08,0.04,10.7,0.92,0.96,1.9,0.55,0.68,20.3,0.45,0.32
802,2,40,0,1,101,1.0,0.08,0.075,10.7,0.92,0.925,1.9,0.55,0.596,20.3,0.45,0.404
803,3,40,0,0,101,1.0,0.08,0.038,10.7,0.92,0.962,1.9,0.55,0.583,20.3,0.45,0.417
804,4,40,0,1,101,1.0,0.08,0.044,10.7,0.92,0.956,1.9,0.55,0.564,20.3,0.45,0.436
805,5,40,0,1,101,1.0,0.08,0.146,10.7,0.92,0.854,1.9,0.55,0.538,20.3,0.45,0.462
806,6,40,0,1,101,1.0,0.08,0.094,10.7,0.92,0.906,1.9,0.55,0.511,20.3,0.45,0.489
807,7,40,0,1,101,1.0,0.08,0.077,10.7,0.92,0.923,1.9,0.55,0.417,20.3,0.45,0.583
808,8,40,0,1,101,1.0,0.08,0.137,10.7,0.92,0.863,1.9,0.55,0.388,20.3,0.45,0.612
809,9,40,0,1,101,1.0,0.08,0.089,10.7,0.92,0.911,1.9,0.55,0.545,20.3,0.45,0.455
810,10,40,0,0,101,1.0,0.08,0.057,10.7,0.92,0.943,1.9,0.55,0.66,20.3,0.45,0.34
811,11,40,0,1,101,1.0,0.08,0.038,10.7,0.92,0.962,1.9,0.55,0.404,20.3,0.45,0.596
812,12,40,0,1,101,1.0,0.08,0.08,10.7,0.92,0.92,1.9,0.55,0.5,20.3,0.45,0.5
813,13,40,0,0,101,1.0,0.08,0.019,10.7,0.92,0.981,1.9,0.55,0.638,20.3,0.45,0.362
814,14,40,0,1,101,1.0,0.08,0.127,10.7,0.92,0.873,1.9,0.55,0.533,20.3,0.45,0.467
815,15,40,0,1,101,1.0,0.08,0.069,10.7,0.92,0.931,1.9,0.55,0.405,20.3,0.45,0.595
816,16,40,0,1,101,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.543,20.3,0.45,0.457
817,17,40,0,1,101,1.0,0.08,0.062,10.7,0.92,0.938,1.9,0.55,0.5,20.3,0.45,0.5
818,18,40,0,1,101,1.0,0.08,0.045,10.7,0.92,0.955,1.9,0.55,0.382,20.3,0.45,0.618
819,19,40,0,1,101,1.0,0.08,0.04,10.7,0.92,0.96,1.9,0.55,0.48,20.3,0.45,0.52
820,0,41,0,1,101,2.9,0.06,0.054,10.6,0.94,0.946,27.5,0.35,0.386,1.2,0.65,0.614
821,1,41,0,1,101,2.9,0.06,0.065,10.6,0.94,0.935,27.5,0.35,0.389,1.2,0.65,0.611
822,2,41,0,1,101,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.397,1.2,0.65,0.603
823,3,41,0,1,101,2.9,0.06,0.083,10.6,0.94,0.917,27.5,0.35,0.423,1.2,0.65,0.577
824,4,41,0,0,101,2.9,0.06,0.018,10.6,0.94,0.982,27.5,0.35,0.295,1.2,0.65,0.705
825,5,41,0,0,101,2.9,0.06,0.061,10.6,0.94,0.939,27.5,0.35,0.196,1.2,0.65,0.804
826,6,41,0,1,101,2.9,0.06,0.091,10.6,0.94,0.909,27.5,0.35,0.429,1.2,0.65,0.571
827,7,41,0,1,101,2.9,0.06,0.044,10.6,0.94,0.956,27.5,0.35,0.345,1.2,0.65,0.655
828,8,41,0,0,101,2.9,0.06,0.064,10.6,0.94,0.936,27.5,0.35,0.302,1.2,0.65,0.698
829,9,41,0,0,101,2.9,0.06,0.043,10.6,0.94,0.957,27.5,0.35,0.278,1.2,0.65,0.722
830,10,41,0,0,101,2.9,0.06,0.08,10.6,0.94,0.92,27.5,0.35,0.36,1.2,0.65,0.64
831,11,41,0,1,101,2.9,0.06,0.04,10.6,0.94,0.96,27.5,0.35,0.4,1.2,0.65,0.6
832,12,41,0,1,101,2.9,0.06,0.068,10.6,0.94,0.932,27.5,0.35,0.39,1.2,0.65,0.61
833,13,41,0,1,101,2.9,0.06,0.078,10.6,0.94,0.922,27.5,0.35,0.388,1.2,0.65,0.612
834,14,41,0,0,101,2.9,0.06,0.04,10.6,0.94,0.96,27.5,0.35,0.3,1.2,0.65,0.7
835,15,41,0,0,101,2.9,0.06,0.161,10.6,0.94,0.839,27.5,0.35,0.295,1.2,0.65,0.705
836,16,41,0,1,101,2.9,0.06,0.102,10.6,0.94,0.898,27.5,0.35,0.353,1.2,0.65,0.647
837,17,41,0,0,101,2.9,0.06,0.102,10.6,0.94,0.898,27.5,0.35,0.196,1.2,0.65,0.804
838,18,41,0,0,101,2.9,0.06,0.019,10.6,0.94,0.981,27.5,0.35,0.333,1.2,0.65,0.667
839,19,41,0,1,101,2.9,0.06,0.042,10.6,0.94,0.958,27.5,0.35,0.385,1.2,0.65,0.615
840,0,42,0,0,101,10.3,0.91,0.882,1.4,0.09,0.118,14.8,0.4,0.347,6.0,0.6,0.653
841,1,42,0,0,101,10.3,0.91,0.913,1.4,0.09,0.087,14.8,0.4,0.389,6.0,0.6,0.611
842,2,42,0,0,101,10.3,0.91,0.887,1.4,0.09,0.113,14.8,0.4,0.234,6.0,0.6,0.766
843,3,42,0,0,101,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.326,6.0,0.6,0.674
844,4,42,0,1,101,10.3,0.91,0.961,1.4,0.09,0.039,14.8,0.4,0.469,6.0,0.6,0.531
845,5,42,0,0,101,10.3,0.91,0.915,1.4,0.09,0.085,14.8,0.4,0.453,6.0,0.6,0.547
846,6,42,0,0,101,10.3,0.91,0.822,1.4,0.09,0.178,14.8,0.4,0.255,6.0,0.6,0.745
847,7,42,0,1,101,10.3,0.91,0.887,1.4,0.09,0.113,14.8,0.4,0.468,6.0,0.6,0.532
848,8,42,0,1,101,10.3,0.91,0.93,1.4,0.09,0.07,14.8,0.4,0.421,6.0,0.6,0.579
849,9,42,0,0,101,10.3,0.91,0.847,1.4,0.09,0.153,14.8,0.4,0.317,6.0,0.6,0.683
850,10,42,0,1,101,10.3,0.91,0.982,1.4,0.09,0.018,14.8,0.4,0.409,6.0,0.6,0.591
851,11,42,0,1,101,10.3,0.91,0.942,1.4,0.09,0.058,14.8,0.4,0.417,6.0,0.6,0.583
852,12,42,0,1,101,10.3,0.91,0.902,1.4,0.09,0.098,14.8,0.4,0.49,6.0,0.6,0.51
853,13,42,0,1,101,10.3,0.91,0.862,1.4,0.09,0.138,14.8,0.4,0.381,6.0,0.6,0.619
854,14,42,0,0,101,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.345,6.0,0.6,0.655
855,15,42,0,1,101,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.482,6.0,0.6,0.518
856,16,42,0,1,101,10.3,0.91,0.907,1.4,0.09,0.093,14.8,0.4,0.5,6.0,0.6,0.5
857,17,42,0,0,101,10.3,0.91,0.935,1.4,0.09,0.065,14.8,0.4,0.259,6.0,0.6,0.741
858,18,42,0,1,101,10.3,0.91,0.881,1.4,0.09,0.119,14.8,0.4,0.448,6.0,0.6,0.552
859,19,42,0,0,101,10.3,0.91,0.951,1.4,0.09,0.049,14.8,0.4,0.436,6.0,0.6,0.564
860,0,43,0,0,101,18.3,0.47,0.556,2.8,0.53,0.444,0.4,0.06,0.109,11.2,0.94,0.891
861,1,43,0,0,101,18.3,0.47,0.489,2.8,0.53,0.511,0.4,0.06,0.094,11.2,0.94,0.906
862,2,43,0,1,101,18.3,0.47,0.442,2.8,0.53,0.558,0.4,0.06,0.104,11.2,0.94,0.896
863,3,43,0,1,101,18.3,0.47,0.444,2.8,0.53,0.556,0.4,0.06,0.018,11.2,0.94,0.982
864,4,43,0,1,101,18.3,0.47,0.356,2.8,0.53,0.644,0.4,0.06,0.164,11.2,0.94,0.836
865,5,43,0,1,101,18.3,0.47,0.346,2.8,0.53,0.654,0.4,0.06,0.104,11.2,0.94,0.896
866,6,43,0,0,101,18.3,0.47,0.622,2.8,0.53,0.378,0.4,0.06,0.036,11.2,0.94,0.964
867,7,43,0,1,101,18.3,0.47,0.396,2.8,0.53,0.604,0.4,0.06,0.058,11.2,0.94,0.942
868,8,43,0,1,101,18.3,0.47,0.388,2.8,0.53,0.612,0.4,0.06,0.078,11.2,0.94,0.922
869,9,43,0,1,101,18.3,0.47,0.479,2.8,0.53,0.521,0.4,0.06,0.096,11.2,0.94,0.904
870,10,43,0,0,101,18.3,0.47,0.423,2.8,0.53,0.577,0.4,0.06,0.062,11.2,0.94,0.938
871,11,43,0,0,101,18.3,0.47,0.628,2.8,0.53,0.372,0.4,0.06,0.053,11.2,0.94,0.947
872,12,43,0,0,101,18.3,0.47,0.653,2.8,0.53,0.347,0.4,0.06,0.078,11.2,0.94,0.922
873,13,43,0,1,101,18.3,0.47,0.347,2.8,0.53,0.653,0.4,0.06,0.078,11.2,0.94,0.922
874,14,43,0,1,101,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.089,11.2,0.94,0.911
875,15,43,0,0,101,18.3,0.47,0.509,2.8,0.53,0.491,0.4,0.06,0.089,11.2,0.94,0.911
876,16,43,0,0,101,18.3,0.47,0.579,2.8,0.53,0.421,0.4,0.06,0.032,11.2,0.94,0.968
877,17,43,0,0,101,18.3,0.47,0.542,2.8,0.53,0.458,0.4,0.06,0.098,11.2,0.94,0.902
878,18,43,0,0,101,18.3,0.47,0.472,2.8,0.53,0.528,0.4,0.06,0.043,11.2,0.94,0.957
879,19,43,0,1,101,18.3,0.47,0.412,2.8,0.53,0.588,0.4,0.06,0.082,11.2,0.94,0.918
880,0,44,0,0,101,2.1,0.57,0.481,19.9,0.43,0.519,0.5,0.08,0.021,10.8,0.92,0.979
881,1,44,0,1,101,2.1,0.57,0.559,19.9,0.43,0.441,0.5,0.08,0.049,10.8,0.92,0.951
882,2,44,0,1,101,2.1,0.57,0.63,19.9,0.43,0.37,0.5,0.08,0.13,10.8,0.92,0.87
883,3,44,0,0,101,2.1,0.57,0.547,19.9,0.43,0.453,0.5,0.08,0.085,10.8,0.92,0.915
884,4,44,0,1,101,2.1,0.57,0.604,19.9,0.43,0.396,0.5,0.08,0.077,10.8,0.92,0.923
885,5,44,0,1,101,2.1,0.57,0.612,19.9,0.43,0.388,0.5,0.08,0.098,10.8,0.92,0.902
886,6,44,0,0,101,2.1,0.57,0.556,19.9,0.43,0.444,0.5,0.08,0.043,10.8,0.92,0.957
887,7,44,0,0,101,2.1,0.57,0.441,19.9,0.43,0.559,0.5,0.08,0.122,10.8,0.92,0.878
888,8,44,0,0,101,2.1,0.57,0.509,19.9,0.43,0.491,0.5,0.08,0.085,10.8,0.92,0.915
889,9,44,0,1,101,2.1,0.57,0.614,19.9,0.43,0.386,0.5,0.08,0.054,10.8,0.92,0.946
890,10,44,0,0,101,2.1,0.57,0.51,19.9,0.43,0.49,0.5,0.08,0.098,10.8,0.92,0.902
891,11,44,0,0,101,2.1,0.57,0.532,19.9,0.43,0.468,0.5,0.08,0.057,10.8,0.92,0.943
892,12,44,0,1,101,2.1,0.57,0.611,19.9,0.43,0.389,0.5,0.08,0.043,10.8,0.92,0.957
893,13,44,0,1,101,2.1,0.57,0.633,19.9,0.43,0.367,0.5,0.08,0.039,10.8,0.92,0.961
894,14,44,0,1,101,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.115,10.8,0.92,0.885
895,15,44,0,0,101,2.1,0.57,0.531,19.9,0.43,0.469,0.5,0.08,0.039,10.8,0.92,0.961
896,16,44,0,1,101,2.1,0.57,0.646,19.9,0.43,0.354,0.5,0.08,0.019,10.8,0.92,0.981
897,17,44,0,0,101,2.1,0.57,0.56,19.9,0.43,0.44,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,0,101,2.1,0.57,0.414,19.9,0.43,0.586,0.5,0.08,0.095,10.8,0.92,0.905
899,19,44,0,0,101,2.1,0.57,0.553,19.9,0.43,0.447,0.5,0.08,0.17,10.8,0.92,0.83
900,0,45,0,1,101,10.2,0.92,0.92,2.2,0.08,0.08,4.4,0.47,0.5,14.2,0.53,0.5
901,1,45,0,1,101,10.2,0.92,0.945,2.2,0.08,0.055,4.4,0.47,0.4,14.2,0.53,0.6
902,2,45,0,1,101,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.475,14.2,0.53,0.525
903,3,45,0,1,101,10.2,0.92,0.925,2.2,0.08,0.075,4.4,0.47,0.468,14.2,0.53,0.532
904,4,45,0,1,101,10.2,0.92,0.902,2.2,0.08,0.098,4.4,0.47,0.408,14.2,0.53,0.592
905,5,45,0,0,101,10.2,0.92,0.915,2.2,0.08,0.085,4.4,0.47,0.491,14.2,0.53,0.509
906,6,45,0,0,101,10.2,0.92,0.98,2.2,0.08,0.02,4.4,0.47,0.529,14.2,0.53,0.471
907,7,45,0,1,101,10.2,0.92,0.911,2.2,0.08,0.089,4.4,0.47,0.386,14.2,0.53,0.614
908,8,45,0,1,101,10.2,0.92,0.957,2.2,0.08,0.043,4.4,0.47,0.472,14.2,0.53,0.528
909,9,45,0,0,101,10.2,0.92,0.875,2.2,0.08,0.125,4.4,0.47,0.6,14.2,0.53,0.4
910,10,45,0,1,101,10.2,0.92,0.977,2.2,0.08,0.023,4.4,0.47,0.456,14.2,0.53,0.544
911,11,45,0,1,101,10.2,0.92,0.955,2.2,0.08,0.045,4.4,0.47,0.482,14.2,0.53,0.518
912,12,45,0,1,101,10.2,0.92,0.88,2.2,0.08,0.12,4.4,0.47,0.52,14.2,0.53,0.48
913,13,45,0,1,101,10.2,0.92,0.911,2.2,0.08,0.089,4.4,0.47,0.491,14.2,0.53,0.509
914,14,45,0,1,101,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.491,14.2,0.53,0.509
915,15,45,0,0,101,10.2,0.92,0.962,2.2,0.08,0.038,4.4,0.47,0.489,14.2,0.53,0.511
916,16,45,0,1,101,10.2,0.92,0.894,2.2,0.08,0.106,4.4,0.47,0.453,14.2,0.53,0.547
917,17,45,0,1,101,10.2,0.92,0.963,2.2,0.08,0.037,4.4,0.47,0.5,14.2,0.53,0.5
918,18,45,0,0,101,10.2,0.92,0.885,2.2,0.08,0.115,4.4,0.47,0.59,14.2,0.53,0.41
919,19,45,0,1,101,10.2,0.92,0.841,2.2,0.08,0.159,4.4,0.47,0.429,14.2,0.53,0.571
920,0,46,0,1,101,5.5,0.57,0.64,16.2,0.43,0.36,10.6,0.95,0.96,2.7,0.05,0.04
921,1,46,0,1,101,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.938,2.7,0.05,0.062
922,2,46,0,1,101,5.5,0.57,0.596,16.2,0.43,0.404,10.6,0.95,0.93,2.7,0.05,0.07
923,3,46,0,1,101,5.5,0.57,0.56,16.2,0.43,0.44,10.6,0.95,0.96,2.7,0.05,0.04
924,4,46,0,0,101,5.5,0.57,0.42,16.2,0.43,0.58,10.6,0.95,0.96,2.7,0.05,0.04
925,5,46,0,0,101,5.5,0.57,0.58,16.2,0.43,0.42,10.6,0.95,1.0,2.7,0.05,0.0
