,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,1,5,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.25,15.0,0.64,0.75
697,17,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
698,18,34,0,0,9,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
699,19,34,0,1,12,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.286,15.0,0.64,0.714
700,0,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
701,1,35,0,1,26,22.7,0.09,0.077,8.6,0.91,0.923,5.5,0.43,0.308,13.2,0.57,0.692
702,2,35,0,1,21,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.357,13.2,0.57,0.643
703,3,35,0,1,27,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.412,13.2,0.57,0.588
704,4,35,0,0,9,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,1.0,13.2,0.57,0.0
705,5,35,0,1,32,22.7,0.09,0.053,8.6,0.91,0.947,5.5,0.43,0.385,13.2,0.57,0.615
706,6,35,0,1,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
707,7,35,0,0,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,1.0,13.2,0.57,0.0
708,8,35,0,0,10,22.7,0.09,0.4,8.6,0.91,0.6,5.5,0.43,0.4,13.2,0.57,0.6
709,9,35,0,0,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
710,10,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
711,11,35,0,0,23,22.7,0.09,0.143,8.6,0.91,0.857,5.5,0.43,0.556,13.2,0.57,0.444
712,12,35,0,0,18,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.4,13.2,0.57,0.6
713,13,35,0,0,22,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.286,13.2,0.57,0.714
714,14,35,0,1,15,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.3,13.2,0.57,0.7
715,15,35,0,1,23,22.7,0.09,0.091,8.6,0.91,0.909,5.5,0.43,0.25,13.2,0.57,0.75
716,16,35,0,1,18,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.375,13.2,0.57,0.625
717,17,35,0,0,42,22.7,0.09,0.059,8.6,0.91,0.941,5.5,0.43,0.56,13.2,0.57,0.44
718,18,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
719,19,35,0,1,15,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
720,0,36,0,0,10,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,0,14,17.1,0.53,0.625,2.7,0.47,0.375,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,5,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,15,17.1,0.53,0.833,2.7,0.47,0.167,29.8,0.07,0.111,8.9,0.93,0.889
725,5,36,0,0,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,1,4,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.5,8.9,0.93,0.5
727,7,36,0,1,11,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.167,8.9,0.93,0.833
728,8,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,3,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.5,8.9,0.93,0.5
730,10,36,0,0,10,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,0,17,17.1,0.53,0.615,2.7,0.47,0.385,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,13,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,6,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,5,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,9,17.1,0.53,0.714,2.7,0.47,0.286,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,1,17,17.1,0.53,0.444,2.7,0.47,0.556,29.8,0.07,0.125,8.9,0.93,0.875
739,19,36,0,0,5,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,0,28,13.3,0.52,0.636,5.3,0.48,0.364,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,0,35,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.929,18.2,0.08,0.071
742,2,37,0,1,4,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.5,18.2,0.08,0.5
743,3,37,0,1,13,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.857,18.2,0.08,0.143
744,4,37,0,1,13,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,0,10,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,0,16,13.3,0.52,0.692,5.3,0.48,0.308,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,1,4,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.333,18.2,0.08,0.667
748,8,37,0,1,13,13.3,0.52,0.444,5.3,0.48,0.556,9.0,0.92,0.75,18.2,0.08,0.25
749,9,37,0,0,64,13.3,0.52,0.595,5.3,0.48,0.405,9.0,0.92,0.963,18.2,0.08,0.037
750,10,37,0,1,55,13.3,0.52,0.462,5.3,0.48,0.538,9.0,0.92,0.966,18.2,0.08,0.034
751,11,37,0,1,30,13.3,0.52,0.444,5.3,0.48,0.556,9.0,0.92,0.917,18.2,0.08,0.083
752,12,37,0,1,51,13.3,0.52,0.593,5.3,0.48,0.407,9.0,0.92,0.833,18.2,0.08,0.167
753,13,37,0,1,32,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.875,18.2,0.08,0.125
754,14,37,0,1,36,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.857,18.2,0.08,0.143
755,15,37,0,1,21,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.846,18.2,0.08,0.154
756,16,37,0,1,10,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,0,20,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,0.9,18.2,0.08,0.1
758,18,37,0,0,7,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,1,51,13.3,0.52,0.517,5.3,0.48,0.483,9.0,0.92,0.909,18.2,0.08,0.091
760,0,38,0,1,49,8.8,0.92,0.958,24.2,0.08,0.042,5.4,0.35,0.44,13.2,0.65,0.56
761,1,38,0,1,15,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.3,13.2,0.65,0.7
762,2,38,0,1,42,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.308,13.2,0.65,0.692
763,3,38,0,1,27,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.182,13.2,0.65,0.818
764,4,38,0,1,33,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.35,13.2,0.65,0.65
765,5,38,0,0,14,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.375,13.2,0.65,0.625
766,6,38,0,0,10,8.8,0.92,0.833,24.2,0.08,0.167,5.4,0.35,0.75,13.2,0.65,0.25
767,7,38,0,1,58,8.8,0.92,0.912,24.2,0.08,0.088,5.4,0.35,0.375,13.2,0.65,0.625
768,8,38,0,0,11,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.5,13.2,0.65,0.5
769,9,38,0,1,16,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.125,13.2,0.65,0.875
770,10,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
772,12,38,0,0,6,8.8,0.92,0.667,24.2,0.08,0.333,5.4,0.35,0.667,13.2,0.65,0.333
773,13,38,0,1,14,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
774,14,38,0,1,14,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
775,15,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.286,13.2,0.65,0.714
776,16,38,0,1,27,8.8,0.92,0.933,24.2,0.08,0.067,5.4,0.35,0.333,13.2,0.65,0.667
777,17,38,0,0,12,8.8,0.92,0.714,24.2,0.08,0.286,5.4,0.35,0.4,13.2,0.65,0.6
778,18,38,0,1,19,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.364,13.2,0.65,0.636
779,19,38,0,1,14,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.0,13.2,0.65,1.0
780,0,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
781,1,39,0,1,21,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.6,8.4,0.55,0.4
782,2,39,0,1,27,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.636,8.4,0.55,0.364
783,3,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.8,8.4,0.55,0.2
784,4,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.8,8.4,0.55,0.2
785,5,39,0,1,15,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
786,6,39,0,1,16,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.727,8.4,0.55,0.273
787,7,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.714,8.4,0.55,0.286
788,8,39,0,1,55,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.519,8.4,0.55,0.481
789,9,39,0,1,13,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,1.0,8.4,0.55,0.0
790,10,39,0,0,18,9.0,0.91,0.778,21.3,0.09,0.222,13.2,0.45,0.222,8.4,0.55,0.778
791,11,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
792,12,39,0,1,24,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.75,8.4,0.55,0.25
793,13,39,0,1,32,9.0,0.91,0.944,21.3,0.09,0.056,13.2,0.45,0.357,8.4,0.55,0.643
794,14,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
795,15,39,0,0,25,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.3,8.4,0.55,0.7
796,16,39,0,1,21,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.417,8.4,0.55,0.583
797,17,39,0,1,19,9.0,0.91,0.909,21.3,0.09,0.091,13.2,0.45,0.625,8.4,0.55,0.375
798,18,39,0,1,48,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.375,8.4,0.55,0.625
799,19,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.714,8.4,0.55,0.286
800,0,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
801,1,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
802,2,40,0,0,9,1.0,0.08,0.4,10.7,0.92,0.6,1.9,0.55,1.0,20.3,0.45,0.0
803,3,40,0,1,9,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.667,20.3,0.45,0.333
804,4,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,0,7,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
806,6,40,0,0,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.714,20.3,0.45,0.286
807,7,40,0,1,12,1.0,0.08,0.2,10.7,0.92,0.8,1.9,0.55,0.429,20.3,0.45,0.571
808,8,40,0,1,13,1.0,0.08,0.125,10.7,0.92,0.875,1.9,0.55,0.4,20.3,0.45,0.6
809,9,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
810,10,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
812,12,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,0,11,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.8,20.3,0.45,0.2
815,15,40,0,1,11,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.4,20.3,0.45,0.6
816,16,40,0,1,13,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.429,20.3,0.45,0.571
817,17,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
818,18,40,0,0,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.75,20.3,0.45,0.25
819,19,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
820,0,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
824,4,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,0,13,2.9,0.06,0.143,10.6,0.94,0.857,27.5,0.35,0.167,1.2,0.65,0.833
828,8,41,0,1,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
829,9,41,0,0,14,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
830,10,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
834,14,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
835,15,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
837,17,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
838,18,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,0,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
841,1,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.167,6.0,0.6,0.833
842,2,42,0,0,31,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.231,6.0,0.6,0.769
843,3,42,0,0,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.143,6.0,0.6,0.857
844,4,42,0,0,28,10.3,0.91,0.9,1.4,0.09,0.1,14.8,0.4,0.278,6.0,0.6,0.722
845,5,42,0,0,22,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.308,6.0,0.6,0.692
846,6,42,0,1,5,10.3,0.91,0.333,1.4,0.09,0.667,14.8,0.4,0.5,6.0,0.6,0.5
847,7,42,0,0,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.167,6.0,0.6,0.833
848,8,42,0,1,114,10.3,0.91,0.887,1.4,0.09,0.113,14.8,0.4,0.404,6.0,0.6,0.596
849,9,42,0,0,19,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.2,6.0,0.6,0.8
850,10,42,0,0,25,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
851,11,42,0,0,15,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
852,12,42,0,0,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.167,6.0,0.6,0.833
853,13,42,0,1,14,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.556,6.0,0.6,0.444
854,14,42,0,0,19,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.2,6.0,0.6,0.8
855,15,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
856,16,42,0,0,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
857,17,42,0,0,39,10.3,0.91,0.92,1.4,0.09,0.08,14.8,0.4,0.286,6.0,0.6,0.714
858,18,42,0,1,10,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.5,6.0,0.6,0.5
859,19,42,0,0,8,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
860,0,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,1,14,18.3,0.47,0.429,2.8,0.53,0.571,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,32,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,12,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,6,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,0,7,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,28,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,14,18.3,0.47,0.429,2.8,0.53,0.571,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,1,6,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,12,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,5,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,1,15,18.3,0.47,0.286,2.8,0.53,0.714,0.4,0.06,0.125,11.2,0.94,0.875
878,18,43,0,1,18,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.111,11.2,0.94,0.889
879,19,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
881,1,44,0,1,14,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.111,10.8,0.92,0.889
882,2,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,11,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.167,10.8,0.92,0.833
884,4,44,0,0,5,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.5,10.8,0.92,0.5
885,5,44,0,0,7,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.25,10.8,0.92,0.75
886,6,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,13,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.111,10.8,0.92,0.889
889,9,44,0,0,8,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
891,11,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,0,7,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,13,2.1,0.57,0.714,19.9,0.43,0.286,0.5,0.08,0.167,10.8,0.92,0.833
895,15,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,8,2.1,0.57,0.25,19.9,0.43,0.75,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,0,6,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,14,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.222,14.2,0.53,0.778
901,1,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
902,2,45,0,0,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
903,3,45,0,0,28,10.2,0.92,0.944,2.2,0.08,0.056,4.4,0.47,0.6,14.2,0.53,0.4
904,4,45,0,0,18,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.714,14.2,0.53,0.286
905,5,45,0,0,17,10.2,0.92,0.917,2.2,0.08,0.083,4.4,0.47,0.8,14.2,0.53,0.2
906,6,45,0,0,50,10.2,0.92,0.929,2.2,0.08,0.071,4.4,0.47,0.545,14.2,0.53,0.455
907,7,45,0,1,27,10.2,0.92,0.933,2.2,0.08,0.067,4.4,0.47,0.333,14.2,0.53,0.667
908,8,45,0,1,6,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.25,14.2,0.53,0.75
909,9,45,0,1,19,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.273,14.2,0.53,0.727
910,10,45,0,1,35,10.2,0.92,0.944,2.2,0.08,0.056,4.4,0.47,0.353,14.2,0.53,0.647
911,11,45,0,1,3,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
912,12,45,0,0,27,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.533,14.2,0.53,0.467
913,13,45,0,0,11,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.8,14.2,0.53,0.2
914,14,45,0,0,21,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.6,14.2,0.53,0.4
915,15,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
916,16,45,0,1,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
917,17,45,0,1,77,10.2,0.92,0.977,2.2,0.08,0.023,4.4,0.47,0.364,14.2,0.53,0.636
918,18,45,0,1,5,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.0,14.2,0.53,1.0
919,19,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
920,0,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,1,9,5.5,0.57,0.833,16.2,0.43,0.167,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,8,5.5,0.57,0.286,16.2,0.43,0.714,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,22,5.5,0.57,0.643,16.2,0.43,0.357,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,0,16,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.778,2.7,0.05,0.222
925,5,46,0,1,8,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,0.667,2.7,0.05,0.333
