,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.75,15.0,0.64,0.25
695,15,34,0,0,9,26.5,0.09,0.4,8.3,0.91,0.6,1.9,0.36,0.25,15.0,0.64,0.75
696,16,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
697,17,34,0,0,3,26.5,0.09,1.0,8.3,0.91,0.0,1.9,0.36,0.5,15.0,0.64,0.5
698,18,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.2,15.0,0.64,0.8
699,19,34,0,0,8,26.5,0.09,0.4,8.3,0.91,0.6,1.9,0.36,0.333,15.0,0.64,0.667
700,0,35,0,1,59,22.7,0.09,0.061,8.6,0.91,0.939,5.5,0.43,0.423,13.2,0.57,0.577
701,1,35,0,0,7,22.7,0.09,0.5,8.6,0.91,0.5,5.5,0.43,0.333,13.2,0.57,0.667
702,2,35,0,1,46,22.7,0.09,0.043,8.6,0.91,0.957,5.5,0.43,0.435,13.2,0.57,0.565
703,3,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
704,4,35,0,0,22,22.7,0.09,0.083,8.6,0.91,0.917,5.5,0.43,0.7,13.2,0.57,0.3
705,5,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
706,6,35,0,0,6,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.667,13.2,0.57,0.333
707,7,35,0,0,18,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.417,13.2,0.57,0.583
708,8,35,0,1,31,22.7,0.09,0.059,8.6,0.91,0.941,5.5,0.43,0.357,13.2,0.57,0.643
709,9,35,0,0,22,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.5,13.2,0.57,0.5
710,10,35,0,1,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
711,11,35,0,1,55,22.7,0.09,0.038,8.6,0.91,0.962,5.5,0.43,0.448,13.2,0.57,0.552
712,12,35,0,1,8,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
713,13,35,0,1,39,22.7,0.09,0.053,8.6,0.91,0.947,5.5,0.43,0.4,13.2,0.57,0.6
714,14,35,0,0,9,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.333,13.2,0.57,0.667
715,15,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
716,16,35,0,1,15,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.3,13.2,0.57,0.7
717,17,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
718,18,35,0,0,7,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,1.0,13.2,0.57,0.0
719,19,35,0,0,15,22.7,0.09,0.286,8.6,0.91,0.714,5.5,0.43,0.375,13.2,0.57,0.625
720,0,36,0,0,16,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,0,15,17.1,0.53,0.571,2.7,0.47,0.429,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,10,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.2,8.9,0.93,0.8
724,4,36,0,1,11,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.333,8.9,0.93,0.667
725,5,36,0,1,23,17.1,0.53,0.462,2.7,0.47,0.538,29.8,0.07,0.1,8.9,0.93,0.9
726,6,36,0,1,10,17.1,0.53,0.2,2.7,0.47,0.8,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,1,6,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.5,8.9,0.93,0.5
729,9,36,0,0,11,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,1,15,17.1,0.53,0.429,2.7,0.47,0.571,29.8,0.07,0.125,8.9,0.93,0.875
731,11,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,0,14,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,18,17.1,0.53,0.556,2.7,0.47,0.444,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,7,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,12,17.1,0.53,0.286,2.7,0.47,0.714,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,0,9,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,10,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,1,15,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.222,8.9,0.93,0.778
740,0,37,0,0,54,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.967,18.2,0.08,0.033
741,1,37,0,1,27,13.3,0.52,0.533,5.3,0.48,0.467,9.0,0.92,0.833,18.2,0.08,0.167
742,2,37,0,1,18,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.833,18.2,0.08,0.167
743,3,37,0,0,38,13.3,0.52,0.714,5.3,0.48,0.286,9.0,0.92,0.882,18.2,0.08,0.118
744,4,37,0,0,67,13.3,0.52,0.591,5.3,0.48,0.409,9.0,0.92,0.978,18.2,0.08,0.022
745,5,37,0,1,21,13.3,0.52,0.4,5.3,0.48,0.6,9.0,0.92,0.909,18.2,0.08,0.091
746,6,37,0,1,34,13.3,0.52,0.524,5.3,0.48,0.476,9.0,0.92,0.846,18.2,0.08,0.154
747,7,37,0,1,5,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,0.0,18.2,0.08,1.0
748,8,37,0,1,15,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.889,18.2,0.08,0.111
749,9,37,0,1,27,13.3,0.52,0.533,5.3,0.48,0.467,9.0,0.92,0.833,18.2,0.08,0.167
750,10,37,0,1,5,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,0,59,13.3,0.52,0.609,5.3,0.48,0.391,9.0,0.92,0.972,18.2,0.08,0.028
752,12,37,0,1,10,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.714,18.2,0.08,0.286
753,13,37,0,1,29,13.3,0.52,0.474,5.3,0.48,0.526,9.0,0.92,0.9,18.2,0.08,0.1
754,14,37,0,0,16,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,0,17,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,0,9,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,1,28,13.3,0.52,0.474,5.3,0.48,0.526,9.0,0.92,0.889,18.2,0.08,0.111
758,18,37,0,0,46,13.3,0.52,0.64,5.3,0.48,0.36,9.0,0.92,0.952,18.2,0.08,0.048
759,19,37,0,0,11,13.3,0.52,0.833,5.3,0.48,0.167,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,0,12,8.8,0.92,0.6,24.2,0.08,0.4,5.4,0.35,0.286,13.2,0.65,0.714
762,2,38,0,1,22,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.417,13.2,0.65,0.583
763,3,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
764,4,38,0,0,5,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.667,13.2,0.65,0.333
765,5,38,0,1,18,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
766,6,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,1,13,8.8,0.92,0.857,24.2,0.08,0.143,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.2,13.2,0.65,0.8
769,9,38,0,0,5,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.667,13.2,0.65,0.333
770,10,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.2,13.2,0.65,0.8
772,12,38,0,1,21,8.8,0.92,0.923,24.2,0.08,0.077,5.4,0.35,0.25,13.2,0.65,0.75
773,13,38,0,1,30,8.8,0.92,0.941,24.2,0.08,0.059,5.4,0.35,0.385,13.2,0.65,0.615
774,14,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,0,18,8.8,0.92,0.875,24.2,0.08,0.125,5.4,0.35,0.6,13.2,0.65,0.4
776,16,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
777,17,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.2,13.2,0.65,0.8
778,18,38,0,1,24,8.8,0.92,0.889,24.2,0.08,0.111,5.4,0.35,0.267,13.2,0.65,0.733
779,19,38,0,1,16,8.8,0.92,0.917,24.2,0.08,0.083,5.4,0.35,0.0,13.2,0.65,1.0
780,0,39,0,1,16,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
781,1,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
782,2,39,0,1,45,9.0,0.91,0.905,21.3,0.09,0.095,13.2,0.45,0.417,8.4,0.55,0.583
783,3,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
784,4,39,0,1,98,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.283,8.4,0.55,0.717
785,5,39,0,1,31,9.0,0.91,0.882,21.3,0.09,0.118,13.2,0.45,0.571,8.4,0.55,0.429
786,6,39,0,0,11,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.2,8.4,0.55,0.8
787,7,39,0,1,8,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
788,8,39,0,1,19,9.0,0.91,0.929,21.3,0.09,0.071,13.2,0.45,0.6,8.4,0.55,0.4
789,9,39,0,1,18,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.375,8.4,0.55,0.625
790,10,39,0,1,33,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.579,8.4,0.55,0.421
791,11,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
792,12,39,0,1,17,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
793,13,39,0,1,26,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.529,8.4,0.55,0.471
794,14,39,0,1,58,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.455,8.4,0.55,0.545
795,15,39,0,0,7,9.0,0.91,0.6,21.3,0.09,0.4,13.2,0.45,0.0,8.4,0.55,1.0
796,16,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
797,17,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
798,18,39,0,1,31,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.444,8.4,0.55,0.556
799,19,39,0,0,15,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.333,8.4,0.55,0.667
800,0,40,0,0,5,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,1.0,20.3,0.45,0.0
801,1,40,0,1,11,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
802,2,40,0,0,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.714,20.3,0.45,0.286
803,3,40,0,0,17,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.75,20.3,0.45,0.25
804,4,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,0,20,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.636,20.3,0.45,0.364
806,6,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
807,7,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
808,8,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,1,4,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.0,20.3,0.45,1.0
810,10,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
811,11,40,0,0,9,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,1.0,20.3,0.45,0.0
812,12,40,0,0,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
813,13,40,0,1,4,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
815,15,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
816,16,40,0,1,23,1.0,0.08,0.111,10.7,0.92,0.889,1.9,0.55,0.5,20.3,0.45,0.5
817,17,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
818,18,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
819,19,40,0,1,24,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.455,20.3,0.45,0.545
820,0,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
824,4,41,0,0,8,2.9,0.06,0.2,10.6,0.94,0.8,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,0,14,2.9,0.06,0.091,10.6,0.94,0.909,27.5,0.35,0.0,1.2,0.65,1.0
826,6,41,0,0,6,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.2,1.2,0.65,0.8
827,7,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
829,9,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
830,10,41,0,0,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
832,12,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
833,13,41,0,1,12,2.9,0.06,0.125,10.6,0.94,0.875,27.5,0.35,0.5,1.2,0.65,0.5
834,14,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
838,18,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,1,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
840,0,42,0,1,9,10.3,0.91,0.6,1.4,0.09,0.4,14.8,0.4,0.5,6.0,0.6,0.5
841,1,42,0,1,36,10.3,0.91,0.944,1.4,0.09,0.056,14.8,0.4,0.556,6.0,0.6,0.444
842,2,42,0,1,19,10.3,0.91,0.727,1.4,0.09,0.273,14.8,0.4,0.375,6.0,0.6,0.625
843,3,42,0,1,22,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.5,6.0,0.6,0.5
844,4,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.167,6.0,0.6,0.833
845,5,42,0,1,42,10.3,0.91,0.88,1.4,0.09,0.12,14.8,0.4,0.471,6.0,0.6,0.529
846,6,42,0,0,20,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.286,6.0,0.6,0.714
847,7,42,0,0,23,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.308,6.0,0.6,0.692
848,8,42,0,1,51,10.3,0.91,0.923,1.4,0.09,0.077,14.8,0.4,0.48,6.0,0.6,0.52
849,9,42,0,0,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.3,6.0,0.6,0.7
850,10,42,0,1,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.8,6.0,0.6,0.2
851,11,42,0,0,50,10.3,0.91,0.931,1.4,0.09,0.069,14.8,0.4,0.333,6.0,0.6,0.667
852,12,42,0,1,99,10.3,0.91,0.898,1.4,0.09,0.102,14.8,0.4,0.42,6.0,0.6,0.58
853,13,42,0,0,10,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.0,6.0,0.6,1.0
854,14,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
855,15,42,0,0,19,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.214,6.0,0.6,0.786
856,16,42,0,0,43,10.3,0.91,0.8,1.4,0.09,0.2,14.8,0.4,0.217,6.0,0.6,0.783
857,17,42,0,0,29,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.357,6.0,0.6,0.643
858,18,42,0,0,57,10.3,0.91,0.969,1.4,0.09,0.031,14.8,0.4,0.4,6.0,0.6,0.6
859,19,42,0,1,19,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.636,6.0,0.6,0.364
860,0,43,0,1,12,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,12,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.167,11.2,0.94,0.833
862,2,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
864,4,43,0,1,9,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,7,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,12,18.3,0.47,0.375,2.8,0.53,0.625,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,6,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,9,18.3,0.47,0.714,2.8,0.53,0.286,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,10,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,5,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.5,11.2,0.94,0.5
873,13,43,0,0,5,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,0,16,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.167,11.2,0.94,0.833
875,15,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,0,7,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.4,11.2,0.94,0.6
877,17,43,0,1,29,18.3,0.47,0.474,2.8,0.53,0.526,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,14,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.25,10.8,0.92,0.75
883,3,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,12,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.143,10.8,0.92,0.857
885,5,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,1,8,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
893,13,44,0,1,10,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,5,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,1,6,2.1,0.57,0.8,19.9,0.43,0.2,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,10,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,20,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,0,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.8,14.2,0.53,0.2
901,1,45,0,0,37,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.588,14.2,0.53,0.412
902,2,45,0,1,22,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.308,14.2,0.53,0.692
903,3,45,0,1,34,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.438,14.2,0.53,0.562
904,4,45,0,0,80,10.2,0.92,0.892,2.2,0.08,0.108,4.4,0.47,0.535,14.2,0.53,0.465
905,5,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.714,14.2,0.53,0.286
906,6,45,0,0,54,10.2,0.92,0.962,2.2,0.08,0.038,4.4,0.47,0.5,14.2,0.53,0.5
907,7,45,0,0,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.625,14.2,0.53,0.375
908,8,45,0,1,16,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.222,14.2,0.53,0.778
909,9,45,0,0,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
910,10,45,0,1,38,10.2,0.92,0.947,2.2,0.08,0.053,4.4,0.47,0.368,14.2,0.53,0.632
911,11,45,0,0,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
912,12,45,0,0,21,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.778,14.2,0.53,0.222
913,13,45,0,1,16,10.2,0.92,0.9,2.2,0.08,0.1,4.4,0.47,0.167,14.2,0.53,0.833
914,14,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
915,15,45,0,1,9,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
916,16,45,0,1,7,10.2,0.92,0.75,2.2,0.08,0.25,4.4,0.47,0.0,14.2,0.53,1.0
917,17,45,0,0,11,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
918,18,45,0,0,18,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.562,14.2,0.53,0.438
919,19,45,0,0,14,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
920,0,46,0,1,116,5.5,0.57,0.557,16.2,0.43,0.443,10.6,0.95,0.982,2.7,0.05,0.018
921,1,46,0,1,10,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,9,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,0,12,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.875,2.7,0.05,0.125
925,5,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
