,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,0,14,26.5,0.09,0.167,8.3,0.91,0.833,1.9,0.36,0.5,15.0,0.64,0.5
695,15,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,0,19,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.583,15.0,0.64,0.417
697,17,34,0,1,7,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
698,18,34,0,1,15,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.375,15.0,0.64,0.625
699,19,34,0,1,6,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,0,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
701,1,35,0,1,25,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
702,2,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
703,3,35,0,0,50,22.7,0.09,0.094,8.6,0.91,0.906,5.5,0.43,0.556,13.2,0.57,0.444
704,4,35,0,0,32,22.7,0.09,0.167,8.6,0.91,0.833,5.5,0.43,0.45,13.2,0.57,0.55
705,5,35,0,0,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,1.0,13.2,0.57,0.0
706,6,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
707,7,35,0,0,23,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.364,13.2,0.57,0.636
708,8,35,0,0,78,22.7,0.09,0.158,8.6,0.91,0.842,5.5,0.43,0.375,13.2,0.57,0.625
709,9,35,0,0,3,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
710,10,35,0,1,7,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
711,11,35,0,0,13,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.625,13.2,0.57,0.375
712,12,35,0,1,15,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
713,13,35,0,1,13,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
714,14,35,0,0,76,22.7,0.09,0.075,8.6,0.91,0.925,5.5,0.43,0.528,13.2,0.57,0.472
715,15,35,0,0,8,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.833,13.2,0.57,0.167
716,16,35,0,1,17,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
717,17,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,1.0,13.2,0.57,0.0
718,18,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.2,13.2,0.57,0.8
719,19,35,0,1,18,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.375,13.2,0.57,0.625
720,0,36,0,1,12,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.111,8.9,0.93,0.889
721,1,36,0,0,6,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,10,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,7,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,12,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.111,8.9,0.93,0.889
728,8,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.5,8.9,0.93,0.5
729,9,36,0,1,23,17.1,0.53,0.4,2.7,0.47,0.6,29.8,0.07,0.077,8.9,0.93,0.923
730,10,36,0,0,7,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,1,10,17.1,0.53,0.375,2.7,0.47,0.625,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,1,6,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,8,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,7,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.5,8.9,0.93,0.5
736,16,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,8,17.1,0.53,0.75,2.7,0.47,0.25,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,1,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.2,8.9,0.93,0.8
739,19,36,0,1,7,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,1,23,13.3,0.52,0.385,5.3,0.48,0.615,9.0,0.92,0.9,18.2,0.08,0.1
741,1,37,0,1,15,13.3,0.52,0.333,5.3,0.48,0.667,9.0,0.92,0.889,18.2,0.08,0.111
742,2,37,0,1,18,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.833,18.2,0.08,0.167
743,3,37,0,1,27,13.3,0.52,0.429,5.3,0.48,0.571,9.0,0.92,0.923,18.2,0.08,0.077
744,4,37,0,1,11,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.875,18.2,0.08,0.125
745,5,37,0,0,12,13.3,0.52,0.833,5.3,0.48,0.167,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,1,30,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.857,18.2,0.08,0.143
747,7,37,0,0,63,13.3,0.52,0.636,5.3,0.48,0.364,9.0,0.92,0.933,18.2,0.08,0.067
748,8,37,0,1,54,13.3,0.52,0.552,5.3,0.48,0.448,9.0,0.92,0.88,18.2,0.08,0.12
749,9,37,0,1,17,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.727,18.2,0.08,0.273
750,10,37,0,1,11,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.778,18.2,0.08,0.222
751,11,37,0,1,6,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.5,18.2,0.08,0.5
752,12,37,0,1,7,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,0,15,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,0,16,13.3,0.52,0.833,5.3,0.48,0.167,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,0,108,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,0.895,18.2,0.08,0.105
756,16,37,0,1,11,13.3,0.52,0.25,5.3,0.48,0.75,9.0,0.92,0.857,18.2,0.08,0.143
757,17,37,0,0,16,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,1,40,13.3,0.52,0.45,5.3,0.48,0.55,9.0,0.92,0.95,18.2,0.08,0.05
759,19,37,0,1,54,13.3,0.52,0.542,5.3,0.48,0.458,9.0,0.92,0.9,18.2,0.08,0.1
760,0,38,0,1,12,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
761,1,38,0,1,12,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
762,2,38,0,1,17,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.308,13.2,0.65,0.692
763,3,38,0,1,10,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.167,13.2,0.65,0.833
764,4,38,0,1,15,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
765,5,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
766,6,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.286,13.2,0.65,0.714
767,7,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,1,19,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
769,9,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
770,10,38,0,1,21,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.5,13.2,0.65,0.5
771,11,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
772,12,38,0,0,15,8.8,0.92,0.6,24.2,0.08,0.4,5.4,0.35,0.4,13.2,0.65,0.6
773,13,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,1,13,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
775,15,38,0,1,15,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
776,16,38,0,0,6,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
777,17,38,0,1,16,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.375,13.2,0.65,0.625
778,18,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
779,19,38,0,1,27,8.8,0.92,0.929,24.2,0.08,0.071,5.4,0.35,0.308,13.2,0.65,0.692
780,0,39,0,1,19,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.375,8.4,0.55,0.625
781,1,39,0,1,23,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.3,8.4,0.55,0.7
782,2,39,0,1,21,9.0,0.91,0.875,21.3,0.09,0.125,13.2,0.45,0.615,8.4,0.55,0.385
783,3,39,0,0,27,9.0,0.91,0.733,21.3,0.09,0.267,13.2,0.45,0.5,8.4,0.55,0.5
784,4,39,0,1,14,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
785,5,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
786,6,39,0,1,30,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.294,8.4,0.55,0.706
787,7,39,0,1,80,9.0,0.91,0.878,21.3,0.09,0.122,13.2,0.45,0.436,8.4,0.55,0.564
788,8,39,0,0,26,9.0,0.91,0.769,21.3,0.09,0.231,13.2,0.45,0.308,8.4,0.55,0.692
789,9,39,0,0,14,9.0,0.91,0.714,21.3,0.09,0.286,13.2,0.45,0.143,8.4,0.55,0.857
790,10,39,0,1,26,9.0,0.91,0.917,21.3,0.09,0.083,13.2,0.45,0.5,8.4,0.55,0.5
791,11,39,0,0,42,9.0,0.91,0.85,21.3,0.09,0.15,13.2,0.45,0.227,8.4,0.55,0.773
792,12,39,0,1,27,9.0,0.91,0.929,21.3,0.09,0.071,13.2,0.45,0.462,8.4,0.55,0.538
793,13,39,0,0,31,9.0,0.91,0.786,21.3,0.09,0.214,13.2,0.45,0.353,8.4,0.55,0.647
794,14,39,0,0,27,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.077,8.4,0.55,0.923
795,15,39,0,0,15,9.0,0.91,0.778,21.3,0.09,0.222,13.2,0.45,0.0,8.4,0.55,1.0
796,16,39,0,1,13,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
797,17,39,0,1,27,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.353,8.4,0.55,0.647
798,18,39,0,1,18,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.667,8.4,0.55,0.333
799,19,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
800,0,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
801,1,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
802,2,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
803,3,40,0,1,3,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.0,20.3,0.45,1.0
804,4,40,0,1,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
805,5,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
806,6,40,0,0,11,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.8,20.3,0.45,0.2
807,7,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
808,8,40,0,0,7,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,0,19,1.0,0.08,0.083,10.7,0.92,0.917,1.9,0.55,0.714,20.3,0.45,0.286
810,10,40,0,1,18,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.444,20.3,0.45,0.556
811,11,40,0,0,29,1.0,0.08,0.067,10.7,0.92,0.933,1.9,0.55,0.643,20.3,0.45,0.357
812,12,40,0,1,9,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
813,13,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
815,15,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
816,16,40,0,1,6,1.0,0.08,0.333,10.7,0.92,0.667,1.9,0.55,0.333,20.3,0.45,0.667
817,17,40,0,1,20,1.0,0.08,0.077,10.7,0.92,0.923,1.9,0.55,0.429,20.3,0.45,0.571
818,18,40,0,0,8,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.714,20.3,0.45,0.286
819,19,40,0,1,10,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
820,0,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
821,1,41,0,0,5,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.0,1.2,0.65,1.0
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,1,7,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
824,4,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
827,7,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
829,9,41,0,0,22,2.9,0.06,0.1,10.6,0.94,0.9,27.5,0.35,0.25,1.2,0.65,0.75
830,10,41,0,1,10,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.5,1.2,0.65,0.5
831,11,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
834,14,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
835,15,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,1,5,2.9,0.06,0.333,10.6,0.94,0.667,27.5,0.35,0.5,1.2,0.65,0.5
838,18,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
839,19,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
840,0,42,0,1,10,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.5,6.0,0.6,0.5
841,1,42,0,0,9,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
842,2,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
843,3,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.714,6.0,0.6,0.286
844,4,42,0,0,23,10.3,0.91,0.909,1.4,0.09,0.091,14.8,0.4,0.25,6.0,0.6,0.75
845,5,42,0,0,19,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.2,6.0,0.6,0.8
846,6,42,0,1,15,10.3,0.91,0.714,1.4,0.09,0.286,14.8,0.4,0.5,6.0,0.6,0.5
847,7,42,0,0,17,10.3,0.91,0.5,1.4,0.09,0.5,14.8,0.4,0.0,6.0,0.6,1.0
848,8,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.2,6.0,0.6,0.8
849,9,42,0,1,10,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.714,6.0,0.6,0.286
850,10,42,0,0,30,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.357,6.0,0.6,0.643
851,11,42,0,1,15,10.3,0.91,0.778,1.4,0.09,0.222,14.8,0.4,0.5,6.0,0.6,0.5
852,12,42,0,0,14,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.167,6.0,0.6,0.833
853,13,42,0,1,16,10.3,0.91,0.6,1.4,0.09,0.4,14.8,0.4,0.455,6.0,0.6,0.545
854,14,42,0,1,15,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.667,6.0,0.6,0.333
855,15,42,0,1,9,10.3,0.91,0.6,1.4,0.09,0.4,14.8,0.4,0.5,6.0,0.6,0.5
856,16,42,0,0,25,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.333,6.0,0.6,0.667
857,17,42,0,0,55,10.3,0.91,0.897,1.4,0.09,0.103,14.8,0.4,0.308,6.0,0.6,0.692
858,18,42,0,1,12,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.667,6.0,0.6,0.333
859,19,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
860,0,43,0,0,7,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,11,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.4,11.2,0.94,0.6
862,2,43,0,1,18,18.3,0.47,0.4,2.8,0.53,0.6,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,0,16,18.3,0.47,0.625,2.8,0.53,0.375,0.4,0.06,0.125,11.2,0.94,0.875
864,4,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,9,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.25,11.2,0.94,0.75
866,6,43,0,0,12,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,9,18.3,0.47,0.8,2.8,0.53,0.2,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,1,10,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
871,11,43,0,0,23,18.3,0.47,0.7,2.8,0.53,0.3,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,0,4,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,0,12,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,0,8,18.3,0.47,0.6,2.8,0.53,0.4,0.4,0.06,0.333,11.2,0.94,0.667
876,16,43,0,1,24,18.3,0.47,0.5,2.8,0.53,0.5,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,0,7,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,1,11,18.3,0.47,0.375,2.8,0.53,0.625,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,1,11,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.167,11.2,0.94,0.833
880,0,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,1,8,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,13,2.1,0.57,0.6,19.9,0.43,0.4,0.5,0.08,0.375,10.8,0.92,0.625
884,4,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,13,2.1,0.57,0.429,19.9,0.43,0.571,0.5,0.08,0.167,10.8,0.92,0.833
888,8,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,0,14,2.1,0.57,0.333,19.9,0.43,0.667,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,0,4,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.333,10.8,0.92,0.667
893,13,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,11,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,1,21,2.1,0.57,0.636,19.9,0.43,0.364,0.5,0.08,0.1,10.8,0.92,0.9
898,18,44,0,1,12,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,53,10.2,0.92,0.923,2.2,0.08,0.077,4.4,0.47,0.407,14.2,0.53,0.593
901,1,45,0,1,33,10.2,0.92,0.944,2.2,0.08,0.056,4.4,0.47,0.333,14.2,0.53,0.667
902,2,45,0,0,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.714,14.2,0.53,0.286
903,3,45,0,0,4,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
904,4,45,0,0,16,10.2,0.92,0.714,2.2,0.08,0.286,4.4,0.47,0.778,14.2,0.53,0.222
905,5,45,0,1,46,10.2,0.92,0.958,2.2,0.08,0.042,4.4,0.47,0.364,14.2,0.53,0.636
906,6,45,0,1,42,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.4,14.2,0.53,0.6
907,7,45,0,0,8,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.8,14.2,0.53,0.2
908,8,45,0,0,52,10.2,0.92,0.964,2.2,0.08,0.036,4.4,0.47,0.5,14.2,0.53,0.5
909,9,45,0,1,61,10.2,0.92,0.946,2.2,0.08,0.054,4.4,0.47,0.375,14.2,0.53,0.625
910,10,45,0,0,16,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.7,14.2,0.53,0.3
911,11,45,0,1,6,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.25,14.2,0.53,0.75
912,12,45,0,1,27,10.2,0.92,0.786,2.2,0.08,0.214,4.4,0.47,0.462,14.2,0.53,0.538
913,13,45,0,0,39,10.2,0.92,0.864,2.2,0.08,0.136,4.4,0.47,0.647,14.2,0.53,0.353
914,14,45,0,1,35,10.2,0.92,0.889,2.2,0.08,0.111,4.4,0.47,0.412,14.2,0.53,0.588
915,15,45,0,1,16,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.222,14.2,0.53,0.778
916,16,45,0,1,44,10.2,0.92,0.958,2.2,0.08,0.042,4.4,0.47,0.35,14.2,0.53,0.65
917,17,45,0,0,27,10.2,0.92,0.833,2.2,0.08,0.167,4.4,0.47,0.667,14.2,0.53,0.333
918,18,45,0,1,6,10.2,0.92,0.5,2.2,0.08,0.5,4.4,0.47,0.25,14.2,0.53,0.75
919,19,45,0,0,20,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.667,14.2,0.53,0.333
920,0,46,0,1,35,5.5,0.57,0.65,16.2,0.43,0.35,10.6,0.95,0.933,2.7,0.05,0.067
921,1,46,0,1,14,5.5,0.57,0.75,16.2,0.43,0.25,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,26,5.5,0.57,0.538,16.2,0.43,0.462,10.6,0.95,0.769,2.7,0.05,0.231
923,3,46,0,0,69,5.5,0.57,0.545,16.2,0.43,0.455,10.6,0.95,0.889,2.7,0.05,0.111
924,4,46,0,1,12,5.5,0.57,0.7,16.2,0.43,0.3,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,25,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.818,2.7,0.05,0.182
