,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
927,7,46,0,0,26,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.9,2.7,0.05,0.1
928,8,46,0,1,4,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
929,9,46,0,1,11,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
930,10,46,0,1,8,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,1,8,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,0,13,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,0,8,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,0.8,2.7,0.05,0.2
934,14,46,0,1,25,5.5,0.57,0.625,16.2,0.43,0.375,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,1,5,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
936,16,46,0,1,8,5.5,0.57,0.8,16.2,0.43,0.2,10.6,0.95,1.0,2.7,0.05,0.0
937,17,46,0,0,7,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,1,20,5.5,0.57,0.636,16.2,0.43,0.364,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,1,16,5.5,0.57,0.833,16.2,0.43,0.167,10.6,0.95,0.9,2.7,0.05,0.1
940,0,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
941,1,47,0,1,2,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
942,2,47,0,1,23,9.8,0.92,0.929,4.3,0.08,0.071,1.1,0.37,0.444,14.9,0.63,0.556
943,3,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
944,4,47,0,1,15,9.8,0.92,0.9,4.3,0.08,0.1,1.1,0.37,0.4,14.9,0.63,0.6
945,5,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
946,6,47,0,0,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
947,7,47,0,0,5,9.8,0.92,0.5,4.3,0.08,0.5,1.1,0.37,1.0,14.9,0.63,0.0
948,8,47,0,1,11,9.8,0.92,0.5,4.3,0.08,0.5,1.1,0.37,0.429,14.9,0.63,0.571
949,9,47,0,1,17,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.333,14.9,0.63,0.667
950,10,47,0,1,2,9.8,0.92,0.0,4.3,0.08,1.0,1.1,0.37,0.0,14.9,0.63,1.0
951,11,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
952,12,47,0,1,21,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.375,14.9,0.63,0.625
953,13,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
954,14,47,0,1,8,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
955,15,47,0,1,10,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.286,14.9,0.63,0.714
956,16,47,0,0,9,9.8,0.92,0.75,4.3,0.08,0.25,1.1,0.37,0.8,14.9,0.63,0.2
957,17,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
958,18,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
959,19,47,0,1,3,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
960,0,48,0,0,9,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.333,5.9,0.63,0.667
961,1,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
962,2,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
964,4,48,0,0,8,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.0,5.9,0.63,1.0
965,5,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
966,6,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
967,7,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
968,8,48,0,1,19,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.364,5.9,0.63,0.636
969,9,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
970,10,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
971,11,48,0,0,18,3.9,0.65,0.571,21.8,0.35,0.429,17.5,0.37,0.25,5.9,0.63,0.75
972,12,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
973,13,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
974,14,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
975,15,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
976,16,48,0,0,4,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.5,5.9,0.63,0.5
977,17,48,0,1,7,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.4,5.9,0.63,0.6
978,18,48,0,0,7,3.9,0.65,0.333,21.8,0.35,0.667,17.5,0.37,0.25,5.9,0.63,0.75
979,19,48,0,1,7,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.667,5.9,0.63,0.333
980,0,49,0,1,15,14.8,0.38,0.222,6.6,0.62,0.778,13.3,0.4,0.5,7.4,0.6,0.5
981,1,49,0,1,44,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.448,7.4,0.6,0.552
982,2,49,0,0,4,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
983,3,49,0,1,8,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.667,7.4,0.6,0.333
984,4,49,0,1,12,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.625,7.4,0.6,0.375
985,5,49,0,0,8,14.8,0.38,0.714,6.6,0.62,0.286,13.3,0.4,1.0,7.4,0.6,0.0
986,6,49,0,0,47,14.8,0.38,0.476,6.6,0.62,0.524,13.3,0.4,0.385,7.4,0.6,0.615
987,7,49,0,1,7,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
988,8,49,0,1,24,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.417,7.4,0.6,0.583
989,9,49,0,1,33,14.8,0.38,0.353,6.6,0.62,0.647,13.3,0.4,0.5,7.4,0.6,0.5
990,10,49,0,1,5,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
991,11,49,0,0,28,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.357,7.4,0.6,0.643
992,12,49,0,0,4,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
993,13,49,0,0,12,14.8,0.38,0.6,6.6,0.62,0.4,13.3,0.4,0.143,7.4,0.6,0.857
994,14,49,0,0,26,14.8,0.38,0.545,6.6,0.62,0.455,13.3,0.4,0.333,7.4,0.6,0.667
995,15,49,0,1,6,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.667,7.4,0.6,0.333
996,16,49,0,1,27,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,0.333,7.4,0.6,0.667
997,17,49,0,0,8,14.8,0.38,0.75,6.6,0.62,0.25,13.3,0.4,0.25,7.4,0.6,0.75
998,18,49,0,0,5,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
999,19,49,0,1,71,14.8,0.38,0.316,6.6,0.62,0.684,13.3,0.4,0.364,7.4,0.6,0.636
1000,0,50,0,1,10,27.9,0.34,0.167,0.2,0.66,0.833,18.1,0.53,0.25,0.2,0.47,0.75
1001,1,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1002,2,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1003,3,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1004,4,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1005,5,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1006,6,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1007,7,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1008,8,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1009,9,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1010,10,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1011,11,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1012,12,50,0,0,5,27.9,0.34,0.667,0.2,0.66,0.333,18.1,0.53,0.5,0.2,0.47,0.5
1013,13,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1014,14,50,0,0,6,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.25,0.2,0.47,0.75
1015,15,50,0,1,4,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1016,16,50,0,1,4,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1017,17,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1018,18,50,0,1,4,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,1.0,0.2,0.47,0.0
1019,19,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1020,0,51,0,1,26,9.7,0.55,0.643,10.6,0.45,0.357,6.2,0.45,0.5,13.8,0.55,0.5
1021,1,51,0,1,18,9.7,0.55,0.273,10.6,0.45,0.727,6.2,0.45,0.286,13.8,0.55,0.714
1022,2,51,0,1,31,9.7,0.55,0.615,10.6,0.45,0.385,6.2,0.45,0.5,13.8,0.55,0.5
1023,3,51,0,1,10,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.25,13.8,0.55,0.75
1024,4,51,0,1,13,9.7,0.55,0.444,10.6,0.45,0.556,6.2,0.45,0.25,13.8,0.55,0.75
1025,5,51,0,1,14,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.333,13.8,0.55,0.667
1026,6,51,0,1,7,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.25,13.8,0.55,0.75
1027,7,51,0,1,20,9.7,0.55,0.8,10.6,0.45,0.2,6.2,0.45,0.5,13.8,0.55,0.5
1028,8,51,0,1,11,9.7,0.55,0.8,10.6,0.45,0.2,6.2,0.45,0.333,13.8,0.55,0.667
1029,9,51,0,1,31,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.5,13.8,0.55,0.5
1030,10,51,0,1,17,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.429,13.8,0.55,0.571
1031,11,51,0,1,4,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1032,12,51,0,1,7,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
1033,13,51,0,1,19,9.7,0.55,0.2,10.6,0.45,0.8,6.2,0.45,0.333,13.8,0.55,0.667
1034,14,51,0,1,7,9.7,0.55,0.25,10.6,0.45,0.75,6.2,0.45,0.0,13.8,0.55,1.0
1035,15,51,0,0,5,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
1036,16,51,0,1,5,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
1037,17,51,0,1,6,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.0,13.8,0.55,1.0
1038,18,51,0,1,25,9.7,0.55,0.333,10.6,0.45,0.667,6.2,0.45,0.438,13.8,0.55,0.562
1039,19,51,0,1,52,9.7,0.55,0.519,10.6,0.45,0.481,6.2,0.45,0.52,13.8,0.55,0.48
1040,0,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1041,1,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1042,2,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1043,3,52,0,1,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.5,1.2,0.52,0.5
1044,4,52,0,1,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,1.0,1.2,0.52,0.0
1045,5,52,0,0,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.0,1.2,0.52,1.0
1046,6,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1047,7,52,0,0,12,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.25,1.2,0.52,0.75
1048,8,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1049,9,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1050,10,52,0,1,8,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.667,1.2,0.52,0.333
1051,11,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1052,12,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.333,1.2,0.52,0.667
1053,13,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1054,14,52,0,1,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.5,1.2,0.52,0.5
1055,15,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1056,16,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1057,17,52,0,0,2,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1058,18,52,0,1,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.5,1.2,0.52,0.5
1059,19,52,0,1,2,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1060,0,53,0,0,5,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1061,1,53,0,0,13,2.5,0.63,0.714,22.0,0.37,0.286,20.6,0.37,0.0,3.8,0.63,1.0
1062,2,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1063,3,53,0,0,6,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1064,4,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1065,5,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1066,6,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1067,7,53,0,1,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,1.0,3.8,0.63,0.0
1068,8,53,0,0,5,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.333,3.8,0.63,0.667
1069,9,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1070,10,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1071,11,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1072,12,53,0,0,13,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.143,3.8,0.63,0.857
1073,13,53,0,0,4,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.0,3.8,0.63,1.0
1074,14,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1075,15,53,0,1,4,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.5,3.8,0.63,0.5
1076,16,53,0,1,8,2.5,0.63,0.8,22.0,0.37,0.2,20.6,0.37,0.333,3.8,0.63,0.667
1077,17,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1078,18,53,0,1,13,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.5,3.8,0.63,0.5
1079,19,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1080,0,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1081,1,54,0,1,7,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.667,7.6,0.45,0.333
1082,2,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1083,3,54,0,1,10,20.2,0.42,0.286,1.9,0.58,0.714,11.5,0.55,0.667,7.6,0.45,0.333
1084,4,54,0,0,13,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.5,7.6,0.45,0.5
1085,5,54,0,1,6,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.8,7.6,0.45,0.2
1086,6,54,0,0,8,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.333,7.6,0.45,0.667
1087,7,54,0,0,10,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.6,7.6,0.45,0.4
1088,8,54,0,1,8,20.2,0.42,0.25,1.9,0.58,0.75,11.5,0.55,0.75,7.6,0.45,0.25
1089,9,54,0,1,18,20.2,0.42,0.2,1.9,0.58,0.8,11.5,0.55,0.538,7.6,0.45,0.462
1090,10,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1091,11,54,0,0,4,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.0,7.6,0.45,1.0
1092,12,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1093,13,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1094,14,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1095,15,54,0,1,5,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1096,16,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,0,7,20.2,0.42,0.6,1.9,0.58,0.4,11.5,0.55,0.5,7.6,0.45,0.5
1098,18,54,0,1,17,20.2,0.42,0.429,1.9,0.58,0.571,11.5,0.55,0.8,7.6,0.45,0.2
1099,19,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,1.0,7.6,0.45,0.0
1100,0,55,0,0,8,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.75,18.9,0.36,0.25
1101,1,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1102,2,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1103,3,55,0,0,13,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.75,18.9,0.36,0.25
1104,4,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1105,5,55,0,0,8,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.667,18.9,0.36,0.333
1106,6,55,0,0,15,3.2,0.36,0.6,12.8,0.64,0.4,4.5,0.64,0.8,18.9,0.36,0.2
1107,7,55,0,0,5,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,1.0,18.9,0.36,0.0
1108,8,55,0,1,22,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.533,18.9,0.36,0.467
1109,9,55,0,0,16,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.7,18.9,0.36,0.3
1110,10,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1111,11,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1112,12,55,0,0,8,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,1.0,18.9,0.36,0.0
1113,13,55,0,0,6,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,1.0,18.9,0.36,0.0
1114,14,55,0,1,27,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.5,18.9,0.36,0.5
1115,15,55,0,1,6,3.2,0.36,0.75,12.8,0.64,0.25,4.5,0.64,0.5,18.9,0.36,0.5
1116,16,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1117,17,55,0,0,3,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1118,18,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1119,19,55,0,1,6,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.25,18.9,0.36,0.75
1120,0,56,0,1,13,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.4,9.8,0.64,0.6
1121,1,56,0,0,6,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,1.0,9.8,0.64,0.0
1122,2,56,0,0,19,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.077,9.8,0.64,0.923
1123,3,56,0,1,21,19.0,0.44,0.3,2.7,0.56,0.7,10.1,0.36,0.545,9.8,0.64,0.455
1124,4,56,0,0,17,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.333,9.8,0.64,0.667
1125,5,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1126,6,56,0,0,17,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.333,9.8,0.64,0.667
1127,7,56,0,0,16,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.333,9.8,0.64,0.667
1128,8,56,0,0,16,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.5,9.8,0.64,0.5
1129,9,56,0,0,30,19.0,0.44,0.471,2.7,0.56,0.529,10.1,0.36,0.538,9.8,0.64,0.462
1130,10,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1131,11,56,0,0,8,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.2,9.8,0.64,0.8
1132,12,56,0,0,15,19.0,0.44,0.556,2.7,0.56,0.444,10.1,0.36,0.333,9.8,0.64,0.667
1133,13,56,0,1,18,19.0,0.44,0.167,2.7,0.56,0.833,10.1,0.36,0.25,9.8,0.64,0.75
1134,14,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1135,15,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1136,16,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1137,17,56,0,1,37,19.0,0.44,0.222,2.7,0.56,0.778,10.1,0.36,0.286,9.8,0.64,0.714
1138,18,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1139,19,56,0,0,21,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.182,9.8,0.64,0.818
1140,0,57,0,0,12,16.2,0.43,0.667,4.3,0.57,0.333,8.4,0.47,0.5,11.1,0.53,0.5
1141,1,57,0,0,7,16.2,0.43,0.75,4.3,0.57,0.25,8.4,0.47,0.667,11.1,0.53,0.333
1142,2,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.0,11.1,0.53,1.0
1143,3,57,0,1,5,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.5,11.1,0.53,0.5
1144,4,57,0,0,3,16.2,0.43,1.0,4.3,0.57,0.0,8.4,0.47,1.0,11.1,0.53,0.0
1145,5,57,0,0,17,16.2,0.43,0.625,4.3,0.57,0.375,8.4,0.47,0.556,11.1,0.53,0.444
1146,6,57,0,1,6,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.0,11.1,0.53,1.0
1147,7,57,0,1,6,16.2,0.43,0.25,4.3,0.57,0.75,8.4,0.47,0.0,11.1,0.53,1.0
1148,8,57,0,0,11,16.2,0.43,0.625,4.3,0.57,0.375,8.4,0.47,0.333,11.1,0.53,0.667
1149,9,57,0,1,11,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.2,11.1,0.53,0.8
1150,10,57,0,1,9,16.2,0.43,0.333,4.3,0.57,0.667,8.4,0.47,0.167,11.1,0.53,0.833
1151,11,57,0,0,10,16.2,0.43,0.6,4.3,0.57,0.4,8.4,0.47,0.8,11.1,0.53,0.2
1152,12,57,0,0,24,16.2,0.43,0.571,4.3,0.57,0.429,8.4,0.47,0.4,11.1,0.53,0.6
1153,13,57,0,1,12,16.2,0.43,0.4,4.3,0.57,0.6,8.4,0.47,0.143,11.1,0.53,0.857
1154,14,57,0,1,6,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,0.25,11.1,0.53,0.75
