,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.111,-4.3,0.95,0.889
668,8,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.045,-4.3,0.95,0.955
669,9,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.042,-4.3,0.95,0.958
670,10,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
671,11,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.048,-4.3,0.95,0.952
672,12,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.182,-4.3,0.95,0.818
673,13,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.062,-4.3,0.95,0.938
674,14,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.095,-4.3,0.95,0.905
675,15,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.083,-4.3,0.95,0.917
676,16,33,0,0,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.071,-4.3,0.95,0.929
677,17,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.043,-4.3,0.95,0.957
678,18,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.036,-4.3,0.95,0.964
679,19,33,0,1,51,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
680,0,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.962,-7.2,0.07,0.038
681,1,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
682,2,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.92,-7.2,0.07,0.08
683,3,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
684,4,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.962,-7.2,0.07,0.038
685,5,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.875,-7.2,0.07,0.125
686,6,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.862,-7.2,0.07,0.138
687,7,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.962,-7.2,0.07,0.038
688,8,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.931,-7.2,0.07,0.069
689,9,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.893,-7.2,0.07,0.107
690,10,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.917,-7.2,0.07,0.083
691,11,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.846,-7.2,0.07,0.154
692,12,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.926,-7.2,0.07,0.074
693,13,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.958,-7.2,0.07,0.042
694,14,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.826,-7.2,0.07,0.174
695,15,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
696,16,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.905,-7.2,0.07,0.095
697,17,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.958,-7.2,0.07,0.042
698,18,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.929,-7.2,0.07,0.071
699,19,34,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.862,-7.2,0.07,0.138
700,0,35,0,1,51,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,51,5.0,0.08,0.074,-9.1,0.92,0.926,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,51,5.0,0.08,0.042,-9.1,0.92,0.958,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,51,5.0,0.08,0.04,-9.1,0.92,0.96,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,51,5.0,0.08,0.179,-9.1,0.92,0.821,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,51,5.0,0.08,0.133,-9.1,0.92,0.867,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,51,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,51,5.0,0.08,0.107,-9.1,0.92,0.893,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,51,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,0,51,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,51,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,51,5.0,0.08,0.179,-9.1,0.92,0.821,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,51,5.0,0.08,0.095,-9.1,0.92,0.905,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,51,5.0,0.08,0.167,-9.1,0.92,0.833,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,0,51,5.0,0.08,0.138,-9.1,0.92,0.862,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,51,5.0,0.08,0.038,-9.1,0.92,0.962,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,51,5.0,0.08,0.083,-9.1,0.92,0.917,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,51,5.0,0.08,0.048,-9.1,0.92,0.952,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,51,5.0,0.08,0.036,-9.1,0.92,0.964,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,51,5.0,0.08,0.036,-9.1,0.92,0.964,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,51,2.1,0.8,0.769,-8.4,0.2,0.231,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,51,2.1,0.8,0.72,-8.4,0.2,0.28,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,0,51,2.1,0.8,0.852,-8.4,0.2,0.148,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,0,51,2.1,0.8,0.967,-8.4,0.2,0.033,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,0,51,2.1,0.8,0.81,-8.4,0.2,0.19,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,0,51,2.1,0.8,0.762,-8.4,0.2,0.238,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,0,51,2.1,0.8,0.897,-8.4,0.2,0.103,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,51,2.1,0.8,0.783,-8.4,0.2,0.217,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,0,51,2.1,0.8,0.815,-8.4,0.2,0.185,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,51,2.1,0.8,0.654,-8.4,0.2,0.346,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,0,51,2.1,0.8,0.92,-8.4,0.2,0.08,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,0,51,2.1,0.8,0.85,-8.4,0.2,0.15,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,51,2.1,0.8,0.778,-8.4,0.2,0.222,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,0,51,2.1,0.8,0.957,-8.4,0.2,0.043,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,51,2.1,0.8,0.682,-8.4,0.2,0.318,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,51,2.1,0.8,0.826,-8.4,0.2,0.174,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,0,51,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,0,51,2.1,0.8,0.818,-8.4,0.2,0.182,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,0,51,2.1,0.8,0.81,-8.4,0.2,0.19,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,51,2.1,0.8,0.769,-8.4,0.2,0.231,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,51,6.7,0.07,0.077,-6.2,0.93,0.923,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,51,6.7,0.07,0.042,-6.2,0.93,0.958,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,51,6.7,0.07,0.048,-6.2,0.93,0.952,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,51,6.7,0.07,0.043,-6.2,0.93,0.957,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,51,6.7,0.07,0.158,-6.2,0.93,0.842,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,51,6.7,0.07,0.077,-6.2,0.93,0.923,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,0,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,51,6.7,0.07,0.094,-6.2,0.93,0.906,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,0,51,6.7,0.07,0.208,-6.2,0.93,0.792,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,51,6.7,0.07,0.167,-6.2,0.93,0.833,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,51,6.7,0.07,0.107,-6.2,0.93,0.893,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,51,6.7,0.07,0.08,-6.2,0.93,0.92,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,51,6.7,0.07,0.038,-6.2,0.93,0.962,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,51,6.7,0.07,0.083,-6.2,0.93,0.917,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,51,6.7,0.07,0.042,-6.2,0.93,0.958,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,51,6.7,0.07,0.083,-6.2,0.93,0.917,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,51,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.346,-8.2,0.7,0.654
761,1,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.318,-8.2,0.7,0.682
762,2,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.217,-8.2,0.7,0.783
763,3,38,0,0,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
764,4,38,0,0,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
765,5,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.423,-8.2,0.7,0.577
766,6,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.235,-8.2,0.7,0.765
767,7,38,0,0,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.12,-8.2,0.7,0.88
768,8,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.286,-8.2,0.7,0.714
769,9,38,0,0,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.222,-8.2,0.7,0.778
770,10,38,0,0,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.12,-8.2,0.7,0.88
771,11,38,0,0,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.192,-8.2,0.7,0.808
772,12,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.154,-8.2,0.7,0.846
773,13,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.31,-8.2,0.7,0.69
774,14,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.379,-8.2,0.7,0.621
775,15,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
776,16,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.29,-8.2,0.7,0.71
777,17,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.345,-8.2,0.7,0.655
778,18,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.355,-8.2,0.7,0.645
779,19,38,0,1,51,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.231,-8.2,0.7,0.769
780,0,39,0,0,51,6.0,0.98,0.966,-1.3,0.02,0.034,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,0,51,6.0,0.98,0.955,-1.3,0.02,0.045,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,0,51,6.0,0.98,0.967,-1.3,0.02,0.033,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,0,51,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,51,6.0,0.98,0.96,-1.3,0.02,0.04,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,51,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,0,51,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,0,51,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,51,6.0,0.98,0.923,-1.3,0.02,0.077,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,0,51,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.793,7.6,0.2,0.207
801,1,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.684,7.6,0.2,0.316
802,2,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.852,7.6,0.2,0.148
803,3,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.714,7.6,0.2,0.286
804,4,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.737,7.6,0.2,0.263
805,5,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.92,7.6,0.2,0.08
806,6,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.808,7.6,0.2,0.192
807,7,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.852,7.6,0.2,0.148
808,8,40,0,0,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.56,7.6,0.2,0.44
809,9,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.786,7.6,0.2,0.214
810,10,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.696,7.6,0.2,0.304
811,11,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.722,7.6,0.2,0.278
812,12,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.9,7.6,0.2,0.1
813,13,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.808,7.6,0.2,0.192
814,14,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
815,15,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.84,7.6,0.2,0.16
816,16,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
817,17,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.731,7.6,0.2,0.269
818,18,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.906,7.6,0.2,0.094
819,19,40,0,1,51,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
820,0,41,0,1,51,17.9,0.92,0.68,7.2,0.08,0.32,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,0,51,17.9,0.92,0.967,7.2,0.08,0.033,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,0,51,17.9,0.92,0.897,7.2,0.08,0.103,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,51,17.9,0.92,0.875,7.2,0.08,0.125,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,51,17.9,0.92,0.897,7.2,0.08,0.103,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,51,17.9,0.92,0.9,7.2,0.08,0.1,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,51,17.9,0.92,0.909,7.2,0.08,0.091,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,51,17.9,0.92,0.964,7.2,0.08,0.036,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,51,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,51,17.9,0.92,0.909,7.2,0.08,0.091,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,51,17.9,0.92,0.923,7.2,0.08,0.077,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,51,17.9,0.92,0.875,7.2,0.08,0.125,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,51,17.9,0.92,0.92,7.2,0.08,0.08,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,51,17.9,0.92,0.964,7.2,0.08,0.036,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,51,17.9,0.92,0.857,7.2,0.08,0.143,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,51,17.9,0.92,0.909,7.2,0.08,0.091,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,51,17.9,0.92,0.923,7.2,0.08,0.077,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,0,51,17.9,0.92,0.963,7.2,0.08,0.037,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,51,17.9,0.92,0.958,7.2,0.08,0.042,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,51,17.9,0.92,0.955,7.2,0.08,0.045,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.038,9.6,0.94,0.962
841,1,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.059,9.6,0.94,0.941
842,2,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.077,9.6,0.94,0.923
843,3,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.083,9.6,0.94,0.917
844,4,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.05,9.6,0.94,0.95
845,5,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.069,9.6,0.94,0.931
846,6,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.067,9.6,0.94,0.933
849,9,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.13,9.6,0.94,0.87
850,10,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.04,9.6,0.94,0.96
851,11,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.043,9.6,0.94,0.957
852,12,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.048,9.6,0.94,0.952
853,13,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.095,9.6,0.94,0.905
854,14,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.048,9.6,0.94,0.952
855,15,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.129,9.6,0.94,0.871
856,16,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.188,9.6,0.94,0.812
857,17,42,0,0,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.069,9.6,0.94,0.931
858,18,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,51,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,0,51,10.0,0.96,0.966,1.7,0.04,0.034,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,0,51,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,0,51,10.0,0.96,0.917,1.7,0.04,0.083,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,51,10.0,0.96,0.938,1.7,0.04,0.062,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,51,10.0,0.96,0.958,1.7,0.04,0.042,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,51,10.0,0.96,0.92,1.7,0.04,0.08,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,0,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,51,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,51,10.0,0.96,0.933,1.7,0.04,0.067,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.808,1.0,0.2,0.192
881,1,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
882,2,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.708,1.0,0.2,0.292
883,3,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
884,4,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.88,1.0,0.2,0.12
885,5,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.905,1.0,0.2,0.095
886,6,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.9,1.0,0.2,0.1
887,7,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.792,1.0,0.2,0.208
888,8,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.632,1.0,0.2,0.368
889,9,44,0,0,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.692,1.0,0.2,0.308
890,10,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.76,1.0,0.2,0.24
891,11,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
892,12,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.862,1.0,0.2,0.138
893,13,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.696,1.0,0.2,0.304
894,14,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.808,1.0,0.2,0.192
