,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.021,-4.3,0.95,0.979
668,8,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.075,-4.3,0.95,0.925
669,9,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
670,10,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.078,-4.3,0.95,0.922
671,11,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.059,-4.3,0.95,0.941
672,12,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.0,-4.3,0.95,1.0
673,13,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.087,-4.3,0.95,0.913
674,14,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.061,-4.3,0.95,0.939
675,15,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.13,-4.3,0.95,0.87
676,16,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.062,-4.3,0.95,0.938
677,17,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
678,18,33,0,1,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.059,-4.3,0.95,0.941
679,19,33,0,0,101,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.044,-4.3,0.95,0.956
680,0,34,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.925,-7.2,0.07,0.075
681,1,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.983,-7.2,0.07,0.017
682,2,34,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.938,-7.2,0.07,0.062
683,3,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.933,-7.2,0.07,0.067
684,4,34,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
685,5,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.942,-7.2,0.07,0.058
686,6,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
687,7,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.931,-7.2,0.07,0.069
688,8,34,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.977,-7.2,0.07,0.023
689,9,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
690,10,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
691,11,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.822,-7.2,0.07,0.178
692,12,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.885,-7.2,0.07,0.115
693,13,34,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.961,-7.2,0.07,0.039
694,14,34,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
695,15,34,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.962,-7.2,0.07,0.038
696,16,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.796,-7.2,0.07,0.204
697,17,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.978,-7.2,0.07,0.022
698,18,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
699,19,34,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.86,-7.2,0.07,0.14
700,0,35,0,0,101,5.0,0.08,0.104,-9.1,0.92,0.896,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,101,5.0,0.08,0.071,-9.1,0.92,0.929,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,101,5.0,0.08,0.062,-9.1,0.92,0.938,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,0,101,5.0,0.08,0.074,-9.1,0.92,0.926,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,0,101,5.0,0.08,0.133,-9.1,0.92,0.867,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,0,101,5.0,0.08,0.096,-9.1,0.92,0.904,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,101,5.0,0.08,0.067,-9.1,0.92,0.933,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,101,5.0,0.08,0.078,-9.1,0.92,0.922,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,101,5.0,0.08,0.044,-9.1,0.92,0.956,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,101,5.0,0.08,0.078,-9.1,0.92,0.922,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,101,5.0,0.08,0.089,-9.1,0.92,0.911,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,101,5.0,0.08,0.151,-9.1,0.92,0.849,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,101,5.0,0.08,0.065,-9.1,0.92,0.935,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,101,5.0,0.08,0.13,-9.1,0.92,0.87,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,101,5.0,0.08,0.062,-9.1,0.92,0.938,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,101,5.0,0.08,0.107,-9.1,0.92,0.893,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,101,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,101,5.0,0.08,0.077,-9.1,0.92,0.923,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,101,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,101,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,0,101,2.1,0.8,0.729,-8.4,0.2,0.271,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,0,101,2.1,0.8,0.83,-8.4,0.2,0.17,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,101,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,101,2.1,0.8,0.837,-8.4,0.2,0.163,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,101,2.1,0.8,0.796,-8.4,0.2,0.204,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,101,2.1,0.8,0.769,-8.4,0.2,0.231,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,101,2.1,0.8,0.745,-8.4,0.2,0.255,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,101,2.1,0.8,0.74,-8.4,0.2,0.26,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,101,2.1,0.8,0.786,-8.4,0.2,0.214,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,101,2.1,0.8,0.729,-8.4,0.2,0.271,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,101,2.1,0.8,0.87,-8.4,0.2,0.13,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,101,2.1,0.8,0.759,-8.4,0.2,0.241,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,101,2.1,0.8,0.769,-8.4,0.2,0.231,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,101,2.1,0.8,0.78,-8.4,0.2,0.22,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,101,2.1,0.8,0.712,-8.4,0.2,0.288,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,101,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,101,2.1,0.8,0.86,-8.4,0.2,0.14,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,101,2.1,0.8,0.78,-8.4,0.2,0.22,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,101,2.1,0.8,0.816,-8.4,0.2,0.184,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,101,2.1,0.8,0.848,-8.4,0.2,0.152,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,0,101,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,101,6.7,0.07,0.096,-6.2,0.93,0.904,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,101,6.7,0.07,0.055,-6.2,0.93,0.945,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,0,101,6.7,0.07,0.078,-6.2,0.93,0.922,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,101,6.7,0.07,0.093,-6.2,0.93,0.907,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,0,101,6.7,0.07,0.104,-6.2,0.93,0.896,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,101,6.7,0.07,0.059,-6.2,0.93,0.941,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,101,6.7,0.07,0.04,-6.2,0.93,0.96,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,0,101,6.7,0.07,0.078,-6.2,0.93,0.922,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,101,6.7,0.07,0.059,-6.2,0.93,0.941,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,101,6.7,0.07,0.065,-6.2,0.93,0.935,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,101,6.7,0.07,0.068,-6.2,0.93,0.932,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,0,101,6.7,0.07,0.109,-6.2,0.93,0.891,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,0,101,6.7,0.07,0.109,-6.2,0.93,0.891,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,101,6.7,0.07,0.022,-6.2,0.93,0.978,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,0,101,6.7,0.07,0.116,-6.2,0.93,0.884,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,0,101,6.7,0.07,0.087,-6.2,0.93,0.913,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,101,6.7,0.07,0.064,-6.2,0.93,0.936,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,101,6.7,0.07,0.1,-6.2,0.93,0.9,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,0,101,6.7,0.07,0.017,-6.2,0.93,0.983,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.196,-8.2,0.7,0.804
761,1,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.312,-8.2,0.7,0.688
762,2,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.396,-8.2,0.7,0.604
763,3,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.326,-8.2,0.7,0.674
764,4,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.288,-8.2,0.7,0.712
765,5,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.283,-8.2,0.7,0.717
766,6,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.367,-8.2,0.7,0.633
767,7,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.26,-8.2,0.7,0.74
768,8,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.289,-8.2,0.7,0.711
769,9,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.304,-8.2,0.7,0.696
770,10,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.102,-8.2,0.7,0.898
771,11,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.367,-8.2,0.7,0.633
772,12,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.349,-8.2,0.7,0.651
773,13,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.286,-8.2,0.7,0.714
774,14,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.357,-8.2,0.7,0.643
775,15,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.3,-8.2,0.7,0.7
776,16,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.18,-8.2,0.7,0.82
777,17,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.314,-8.2,0.7,0.686
778,18,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.322,-8.2,0.7,0.678
779,19,38,0,1,101,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.309,-8.2,0.7,0.691
780,0,39,0,0,101,6.0,0.98,0.963,-1.3,0.02,0.037,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,101,6.0,0.98,0.948,-1.3,0.02,0.052,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,101,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,0,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,101,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,0,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,0,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,101,6.0,0.98,0.956,-1.3,0.02,0.044,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,101,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,0,101,6.0,0.98,0.977,-1.3,0.02,0.023,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,101,6.0,0.98,0.962,-1.3,0.02,0.038,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,101,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,101,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,0,101,6.0,0.98,0.983,-1.3,0.02,0.017,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.761,7.6,0.2,0.239
801,1,40,0,0,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.74,7.6,0.2,0.26
802,2,40,0,0,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.788,7.6,0.2,0.212
803,3,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.855,7.6,0.2,0.145
804,4,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.768,7.6,0.2,0.232
805,5,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.646,7.6,0.2,0.354
806,6,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.816,7.6,0.2,0.184
807,7,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.808,7.6,0.2,0.192
808,8,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
809,9,40,0,0,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.784,7.6,0.2,0.216
810,10,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.765,7.6,0.2,0.235
811,11,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.709,7.6,0.2,0.291
812,12,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.875,7.6,0.2,0.125
813,13,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.736,7.6,0.2,0.264
814,14,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.911,7.6,0.2,0.089
815,15,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.722,7.6,0.2,0.278
816,16,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.854,7.6,0.2,0.146
817,17,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.843,7.6,0.2,0.157
818,18,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.855,7.6,0.2,0.145
819,19,40,0,1,101,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.889,7.6,0.2,0.111
820,0,41,0,1,101,17.9,0.92,0.943,7.2,0.08,0.057,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,101,17.9,0.92,0.922,7.2,0.08,0.078,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,101,17.9,0.92,0.897,7.2,0.08,0.103,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,101,17.9,0.92,0.902,7.2,0.08,0.098,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,101,17.9,0.92,0.958,7.2,0.08,0.042,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,101,17.9,0.92,0.894,7.2,0.08,0.106,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,101,17.9,0.92,0.885,7.2,0.08,0.115,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,101,17.9,0.92,0.976,7.2,0.08,0.024,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,101,17.9,0.92,0.898,7.2,0.08,0.102,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,101,17.9,0.92,0.915,7.2,0.08,0.085,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,0,101,17.9,0.92,0.891,7.2,0.08,0.109,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,101,17.9,0.92,0.886,7.2,0.08,0.114,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,101,17.9,0.92,0.94,7.2,0.08,0.06,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,101,17.9,0.92,0.976,7.2,0.08,0.024,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,101,17.9,0.92,0.87,7.2,0.08,0.13,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,101,17.9,0.92,0.905,7.2,0.08,0.095,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,101,17.9,0.92,0.961,7.2,0.08,0.039,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,101,17.9,0.92,0.927,7.2,0.08,0.073,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,101,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,101,17.9,0.92,0.932,7.2,0.08,0.068,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.07,9.6,0.94,0.93
841,1,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.021,9.6,0.94,0.979
842,2,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.021,9.6,0.94,0.979
843,3,42,0,0,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.062,9.6,0.94,0.938
844,4,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.056,9.6,0.94,0.944
845,5,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.038,9.6,0.94,0.962
846,6,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.065,9.6,0.94,0.935
847,7,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.036,9.6,0.94,0.964
848,8,42,0,0,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.045,9.6,0.94,0.955
849,9,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.106,9.6,0.94,0.894
850,10,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.055,9.6,0.94,0.945
851,11,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.023,9.6,0.94,0.977
852,12,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.089,9.6,0.94,0.911
853,13,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.133,9.6,0.94,0.867
854,14,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.035,9.6,0.94,0.965
855,15,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.06,9.6,0.94,0.94
856,16,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.059,9.6,0.94,0.941
857,17,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.085,9.6,0.94,0.915
858,18,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.043,9.6,0.94,0.957
859,19,42,0,1,101,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.091,9.6,0.94,0.909
860,0,43,0,1,101,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,101,10.0,0.96,0.957,1.7,0.04,0.043,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,0,101,10.0,0.96,0.929,1.7,0.04,0.071,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,0,101,10.0,0.96,0.981,1.7,0.04,0.019,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,101,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,0,101,10.0,0.96,0.968,1.7,0.04,0.032,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,101,10.0,0.96,0.978,1.7,0.04,0.022,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,101,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,101,10.0,0.96,0.959,1.7,0.04,0.041,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,0,101,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,0,101,10.0,0.96,0.96,1.7,0.04,0.04,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,101,10.0,0.96,0.935,1.7,0.04,0.065,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,101,10.0,0.96,0.96,1.7,0.04,0.04,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,101,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,0,101,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,101,10.0,0.96,0.979,1.7,0.04,0.021,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,101,10.0,0.96,0.949,1.7,0.04,0.051,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,0,101,10.0,0.96,0.947,1.7,0.04,0.053,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,0,101,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,101,10.0,0.96,0.945,1.7,0.04,0.055,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.694,1.0,0.2,0.306
881,1,44,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
882,2,44,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.896,1.0,0.2,0.104
883,3,44,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.815,1.0,0.2,0.185
884,4,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
885,5,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.727,1.0,0.2,0.273
886,6,44,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.717,1.0,0.2,0.283
887,7,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.774,1.0,0.2,0.226
888,8,44,0,0,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.756,1.0,0.2,0.244
889,9,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.878,1.0,0.2,0.122
890,10,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.773,1.0,0.2,0.227
891,11,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.823,1.0,0.2,0.177
892,12,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.815,1.0,0.2,0.185
893,13,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.912,1.0,0.2,0.088
894,14,44,0,1,101,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
