,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,101,5.5,0.57,0.448,16.2,0.43,0.552,10.6,0.95,0.952,2.7,0.05,0.048
927,7,46,0,0,101,5.5,0.57,0.595,16.2,0.43,0.405,10.6,0.95,0.966,2.7,0.05,0.034
928,8,46,0,0,101,5.5,0.57,0.638,16.2,0.43,0.362,10.6,0.95,0.952,2.7,0.05,0.048
929,9,46,0,0,101,5.5,0.57,0.553,16.2,0.43,0.447,10.6,0.95,0.868,2.7,0.05,0.132
930,10,46,0,0,101,5.5,0.57,0.54,16.2,0.43,0.46,10.6,0.95,0.94,2.7,0.05,0.06
931,11,46,0,0,101,5.5,0.57,0.647,16.2,0.43,0.353,10.6,0.95,0.939,2.7,0.05,0.061
932,12,46,0,1,101,5.5,0.57,0.707,16.2,0.43,0.293,10.6,0.95,0.949,2.7,0.05,0.051
933,13,46,0,0,101,5.5,0.57,0.458,16.2,0.43,0.542,10.6,0.95,0.923,2.7,0.05,0.077
934,14,46,0,0,101,5.5,0.57,0.482,16.2,0.43,0.518,10.6,0.95,0.932,2.7,0.05,0.068
935,15,46,0,0,101,5.5,0.57,0.604,16.2,0.43,0.396,10.6,0.95,0.962,2.7,0.05,0.038
936,16,46,0,0,101,5.5,0.57,0.705,16.2,0.43,0.295,10.6,0.95,0.946,2.7,0.05,0.054
937,17,46,0,0,101,5.5,0.57,0.628,16.2,0.43,0.372,10.6,0.95,0.965,2.7,0.05,0.035
938,18,46,0,1,101,5.5,0.57,0.49,16.2,0.43,0.51,10.6,0.95,0.98,2.7,0.05,0.02
939,19,46,0,0,101,5.5,0.57,0.409,16.2,0.43,0.591,10.6,0.95,0.929,2.7,0.05,0.071
940,0,47,0,0,101,9.8,0.92,0.963,4.3,0.08,0.037,1.1,0.37,0.413,14.9,0.63,0.587
941,1,47,0,0,101,9.8,0.92,0.942,4.3,0.08,0.058,1.1,0.37,0.271,14.9,0.63,0.729
942,2,47,0,0,101,9.8,0.92,0.957,4.3,0.08,0.043,1.1,0.37,0.321,14.9,0.63,0.679
943,3,47,0,1,101,9.8,0.92,0.907,4.3,0.08,0.093,1.1,0.37,0.351,14.9,0.63,0.649
944,4,47,0,1,101,9.8,0.92,0.92,4.3,0.08,0.08,1.1,0.37,0.34,14.9,0.63,0.66
945,5,47,0,1,101,9.8,0.92,0.951,4.3,0.08,0.049,1.1,0.37,0.305,14.9,0.63,0.695
946,6,47,0,0,101,9.8,0.92,0.943,4.3,0.08,0.057,1.1,0.37,0.447,14.9,0.63,0.553
947,7,47,0,0,101,9.8,0.92,0.939,4.3,0.08,0.061,1.1,0.37,0.431,14.9,0.63,0.569
948,8,47,0,1,101,9.8,0.92,0.891,4.3,0.08,0.109,1.1,0.37,0.296,14.9,0.63,0.704
949,9,47,0,1,101,9.8,0.92,0.938,4.3,0.08,0.062,1.1,0.37,0.365,14.9,0.63,0.635
950,10,47,0,0,101,9.8,0.92,0.93,4.3,0.08,0.07,1.1,0.37,0.386,14.9,0.63,0.614
951,11,47,0,0,101,9.8,0.92,0.953,4.3,0.08,0.047,1.1,0.37,0.281,14.9,0.63,0.719
952,12,47,0,0,101,9.8,0.92,0.941,4.3,0.08,0.059,1.1,0.37,0.367,14.9,0.63,0.633
953,13,47,0,0,101,9.8,0.92,0.896,4.3,0.08,0.104,1.1,0.37,0.481,14.9,0.63,0.519
954,14,47,0,0,101,9.8,0.92,0.975,4.3,0.08,0.025,1.1,0.37,0.3,14.9,0.63,0.7
955,15,47,0,1,101,9.8,0.92,0.923,4.3,0.08,0.077,1.1,0.37,0.311,14.9,0.63,0.689
956,16,47,0,1,101,9.8,0.92,0.907,4.3,0.08,0.093,1.1,0.37,0.457,14.9,0.63,0.543
957,17,47,0,0,101,9.8,0.92,0.945,4.3,0.08,0.055,1.1,0.37,0.422,14.9,0.63,0.578
958,18,47,0,0,101,9.8,0.92,0.952,4.3,0.08,0.048,1.1,0.37,0.397,14.9,0.63,0.603
959,19,47,0,0,101,9.8,0.92,0.854,4.3,0.08,0.146,1.1,0.37,0.462,14.9,0.63,0.538
960,0,48,0,1,101,3.9,0.65,0.696,21.8,0.35,0.304,17.5,0.37,0.386,5.9,0.63,0.614
961,1,48,0,0,101,3.9,0.65,0.596,21.8,0.35,0.404,17.5,0.37,0.396,5.9,0.63,0.604
962,2,48,0,0,101,3.9,0.65,0.574,21.8,0.35,0.426,17.5,0.37,0.37,5.9,0.63,0.63
963,3,48,0,0,101,3.9,0.65,0.607,21.8,0.35,0.393,17.5,0.37,0.231,5.9,0.63,0.769
964,4,48,0,0,101,3.9,0.65,0.744,21.8,0.35,0.256,17.5,0.37,0.404,5.9,0.63,0.596
965,5,48,0,1,101,3.9,0.65,0.569,21.8,0.35,0.431,17.5,0.37,0.551,5.9,0.63,0.449
966,6,48,0,0,101,3.9,0.65,0.667,21.8,0.35,0.333,17.5,0.37,0.4,5.9,0.63,0.6
967,7,48,0,0,101,3.9,0.65,0.648,21.8,0.35,0.352,17.5,0.37,0.37,5.9,0.63,0.63
968,8,48,0,1,101,3.9,0.65,0.783,21.8,0.35,0.217,17.5,0.37,0.352,5.9,0.63,0.648
969,9,48,0,1,101,3.9,0.65,0.625,21.8,0.35,0.375,17.5,0.37,0.404,5.9,0.63,0.596
970,10,48,0,0,101,3.9,0.65,0.635,21.8,0.35,0.365,17.5,0.37,0.333,5.9,0.63,0.667
971,11,48,0,1,101,3.9,0.65,0.745,21.8,0.35,0.255,17.5,0.37,0.453,5.9,0.63,0.547
972,12,48,0,0,101,3.9,0.65,0.808,21.8,0.35,0.192,17.5,0.37,0.312,5.9,0.63,0.688
973,13,48,0,0,101,3.9,0.65,0.755,21.8,0.35,0.245,17.5,0.37,0.314,5.9,0.63,0.686
974,14,48,0,1,101,3.9,0.65,0.727,21.8,0.35,0.273,17.5,0.37,0.357,5.9,0.63,0.643
975,15,48,0,0,101,3.9,0.65,0.628,21.8,0.35,0.372,17.5,0.37,0.351,5.9,0.63,0.649
976,16,48,0,0,101,3.9,0.65,0.574,21.8,0.35,0.426,17.5,0.37,0.415,5.9,0.63,0.585
977,17,48,0,0,101,3.9,0.65,0.75,21.8,0.35,0.25,17.5,0.37,0.292,5.9,0.63,0.708
978,18,48,0,0,101,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.418,5.9,0.63,0.582
979,19,48,0,1,101,3.9,0.65,0.719,21.8,0.35,0.281,17.5,0.37,0.395,5.9,0.63,0.605
980,0,49,0,0,101,14.8,0.38,0.471,6.6,0.62,0.529,13.3,0.4,0.367,7.4,0.6,0.633
981,1,49,0,1,101,14.8,0.38,0.224,6.6,0.62,0.776,13.3,0.4,0.431,7.4,0.6,0.569
982,2,49,0,0,101,14.8,0.38,0.479,6.6,0.62,0.521,13.3,0.4,0.481,7.4,0.6,0.519
983,3,49,0,1,101,14.8,0.38,0.408,6.6,0.62,0.592,13.3,0.4,0.431,7.4,0.6,0.569
984,4,49,0,0,101,14.8,0.38,0.481,6.6,0.62,0.519,13.3,0.4,0.565,7.4,0.6,0.435
985,5,49,0,1,101,14.8,0.38,0.235,6.6,0.62,0.765,13.3,0.4,0.327,7.4,0.6,0.673
986,6,49,0,1,101,14.8,0.38,0.364,6.6,0.62,0.636,13.3,0.4,0.356,7.4,0.6,0.644
987,7,49,0,1,101,14.8,0.38,0.37,6.6,0.62,0.63,13.3,0.4,0.315,7.4,0.6,0.685
988,8,49,0,1,101,14.8,0.38,0.42,6.6,0.62,0.58,13.3,0.4,0.46,7.4,0.6,0.54
989,9,49,0,0,101,14.8,0.38,0.38,6.6,0.62,0.62,13.3,0.4,0.32,7.4,0.6,0.68
990,10,49,0,1,101,14.8,0.38,0.404,6.6,0.62,0.596,13.3,0.4,0.333,7.4,0.6,0.667
991,11,49,0,0,101,14.8,0.38,0.478,6.6,0.62,0.522,13.3,0.4,0.333,7.4,0.6,0.667
992,12,49,0,0,101,14.8,0.38,0.396,6.6,0.62,0.604,13.3,0.4,0.365,7.4,0.6,0.635
993,13,49,0,0,101,14.8,0.38,0.404,6.6,0.62,0.596,13.3,0.4,0.226,7.4,0.6,0.774
994,14,49,0,1,101,14.8,0.38,0.312,6.6,0.62,0.688,13.3,0.4,0.538,7.4,0.6,0.462
995,15,49,0,1,101,14.8,0.38,0.458,6.6,0.62,0.542,13.3,0.4,0.365,7.4,0.6,0.635
996,16,49,0,1,101,14.8,0.38,0.36,6.6,0.62,0.64,13.3,0.4,0.36,7.4,0.6,0.64
997,17,49,0,0,101,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.388,7.4,0.6,0.612
998,18,49,0,1,101,14.8,0.38,0.312,6.6,0.62,0.688,13.3,0.4,0.365,7.4,0.6,0.635
999,19,49,0,0,101,14.8,0.38,0.357,6.6,0.62,0.643,13.3,0.4,0.477,7.4,0.6,0.523
1000,0,50,0,0,101,27.9,0.34,0.311,0.2,0.66,0.689,18.1,0.53,0.564,0.2,0.47,0.436
1001,1,50,0,0,101,27.9,0.34,0.417,0.2,0.66,0.583,18.1,0.53,0.6,0.2,0.47,0.4
1002,2,50,0,0,101,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.654,0.2,0.47,0.346
1003,3,50,0,0,101,27.9,0.34,0.321,0.2,0.66,0.679,18.1,0.53,0.591,0.2,0.47,0.409
1004,4,50,0,0,101,27.9,0.34,0.422,0.2,0.66,0.578,18.1,0.53,0.527,0.2,0.47,0.473
1005,5,50,0,0,101,27.9,0.34,0.294,0.2,0.66,0.706,18.1,0.53,0.531,0.2,0.47,0.469
1006,6,50,0,0,101,27.9,0.34,0.241,0.2,0.66,0.759,18.1,0.53,0.5,0.2,0.47,0.5
1007,7,50,0,0,101,27.9,0.34,0.351,0.2,0.66,0.649,18.1,0.53,0.558,0.2,0.47,0.442
1008,8,50,0,0,101,27.9,0.34,0.239,0.2,0.66,0.761,18.1,0.53,0.481,0.2,0.47,0.519
1009,9,50,0,0,101,27.9,0.34,0.513,0.2,0.66,0.487,18.1,0.53,0.525,0.2,0.47,0.475
1010,10,50,0,0,101,27.9,0.34,0.372,0.2,0.66,0.628,18.1,0.53,0.456,0.2,0.47,0.544
1011,11,50,0,0,101,27.9,0.34,0.458,0.2,0.66,0.542,18.1,0.53,0.615,0.2,0.47,0.385
1012,12,50,0,0,101,27.9,0.34,0.255,0.2,0.66,0.745,18.1,0.53,0.472,0.2,0.47,0.528
1013,13,50,0,0,101,27.9,0.34,0.21,0.2,0.66,0.79,18.1,0.53,0.553,0.2,0.47,0.447
1014,14,50,0,0,101,27.9,0.34,0.37,0.2,0.66,0.63,18.1,0.53,0.5,0.2,0.47,0.5
1015,15,50,0,0,101,27.9,0.34,0.378,0.2,0.66,0.622,18.1,0.53,0.436,0.2,0.47,0.564
1016,16,50,0,0,101,27.9,0.34,0.396,0.2,0.66,0.604,18.1,0.53,0.462,0.2,0.47,0.538
1017,17,50,0,0,101,27.9,0.34,0.349,0.2,0.66,0.651,18.1,0.53,0.474,0.2,0.47,0.526
1018,18,50,0,0,101,27.9,0.34,0.2,0.2,0.66,0.8,18.1,0.53,0.58,0.2,0.47,0.42
1019,19,50,0,0,101,27.9,0.34,0.315,0.2,0.66,0.685,18.1,0.53,0.63,0.2,0.47,0.37
1020,0,51,0,0,101,9.7,0.55,0.623,10.6,0.45,0.377,6.2,0.45,0.489,13.8,0.55,0.511
1021,1,51,0,0,101,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.333,13.8,0.55,0.667
1022,2,51,0,1,101,9.7,0.55,0.646,10.6,0.45,0.354,6.2,0.45,0.442,13.8,0.55,0.558
1023,3,51,0,0,101,9.7,0.55,0.491,10.6,0.45,0.509,6.2,0.45,0.558,13.8,0.55,0.442
1024,4,51,0,0,101,9.7,0.55,0.522,10.6,0.45,0.478,6.2,0.45,0.426,13.8,0.55,0.574
1025,5,51,0,0,101,9.7,0.55,0.489,10.6,0.45,0.511,6.2,0.45,0.455,13.8,0.55,0.545
1026,6,51,0,0,101,9.7,0.55,0.569,10.6,0.45,0.431,6.2,0.45,0.429,13.8,0.55,0.571
1027,7,51,0,0,101,9.7,0.55,0.564,10.6,0.45,0.436,6.2,0.45,0.489,13.8,0.55,0.511
1028,8,51,0,0,101,9.7,0.55,0.56,10.6,0.45,0.44,6.2,0.45,0.38,13.8,0.55,0.62
1029,9,51,0,1,101,9.7,0.55,0.354,10.6,0.45,0.646,6.2,0.45,0.365,13.8,0.55,0.635
1030,10,51,0,0,101,9.7,0.55,0.565,10.6,0.45,0.435,6.2,0.45,0.37,13.8,0.55,0.63
1031,11,51,0,0,101,9.7,0.55,0.547,10.6,0.45,0.453,6.2,0.45,0.511,13.8,0.55,0.489
1032,12,51,0,0,101,9.7,0.55,0.55,10.6,0.45,0.45,6.2,0.45,0.325,13.8,0.55,0.675
1033,13,51,0,0,101,9.7,0.55,0.533,10.6,0.45,0.467,6.2,0.45,0.491,13.8,0.55,0.509
1034,14,51,0,0,101,9.7,0.55,0.512,10.6,0.45,0.488,6.2,0.45,0.356,13.8,0.55,0.644
1035,15,51,0,0,101,9.7,0.55,0.608,10.6,0.45,0.392,6.2,0.45,0.388,13.8,0.55,0.612
1036,16,51,0,1,101,9.7,0.55,0.588,10.6,0.45,0.412,6.2,0.45,0.51,13.8,0.55,0.49
1037,17,51,0,0,101,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.379,13.8,0.55,0.621
1038,18,51,0,0,101,9.7,0.55,0.444,10.6,0.45,0.556,6.2,0.45,0.527,13.8,0.55,0.473
1039,19,51,0,0,101,9.7,0.55,0.51,10.6,0.45,0.49,6.2,0.45,0.531,13.8,0.55,0.469
1040,0,52,0,0,101,4.7,0.54,0.519,16.2,0.46,0.481,20.0,0.48,0.543,1.2,0.52,0.457
1041,1,52,0,1,101,4.7,0.54,0.545,16.2,0.46,0.455,20.0,0.48,0.444,1.2,0.52,0.556
1042,2,52,0,0,101,4.7,0.54,0.464,16.2,0.46,0.536,20.0,0.48,0.477,1.2,0.52,0.523
1043,3,52,0,0,101,4.7,0.54,0.453,16.2,0.46,0.547,20.0,0.48,0.404,1.2,0.52,0.596
1044,4,52,0,1,101,4.7,0.54,0.547,16.2,0.46,0.453,20.0,0.48,0.511,1.2,0.52,0.489
1045,5,52,0,0,101,4.7,0.54,0.422,16.2,0.46,0.578,20.0,0.48,0.418,1.2,0.52,0.582
1046,6,52,0,0,101,4.7,0.54,0.431,16.2,0.46,0.569,20.0,0.48,0.327,1.2,0.52,0.673
1047,7,52,0,1,101,4.7,0.54,0.481,16.2,0.46,0.519,20.0,0.48,0.438,1.2,0.52,0.562
1048,8,52,0,1,101,4.7,0.54,0.583,16.2,0.46,0.417,20.0,0.48,0.442,1.2,0.52,0.558
1049,9,52,0,0,101,4.7,0.54,0.519,16.2,0.46,0.481,20.0,0.48,0.37,1.2,0.52,0.63
1050,10,52,0,0,101,4.7,0.54,0.525,16.2,0.46,0.475,20.0,0.48,0.415,1.2,0.52,0.585
1051,11,52,0,0,101,4.7,0.54,0.346,16.2,0.46,0.654,20.0,0.48,0.604,1.2,0.52,0.396
1052,12,52,0,0,101,4.7,0.54,0.577,16.2,0.46,0.423,20.0,0.48,0.438,1.2,0.52,0.562
1053,13,52,0,1,101,4.7,0.54,0.553,16.2,0.46,0.447,20.0,0.48,0.528,1.2,0.52,0.472
1054,14,52,0,0,101,4.7,0.54,0.776,16.2,0.46,0.224,20.0,0.48,0.412,1.2,0.52,0.588
1055,15,52,0,1,101,4.7,0.54,0.66,16.2,0.46,0.34,20.0,0.48,0.54,1.2,0.52,0.46
1056,16,52,0,0,101,4.7,0.54,0.543,16.2,0.46,0.457,20.0,0.48,0.463,1.2,0.52,0.537
1057,17,52,0,0,101,4.7,0.54,0.604,16.2,0.46,0.396,20.0,0.48,0.442,1.2,0.52,0.558
1058,18,52,0,1,101,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.455,1.2,0.52,0.545
1059,19,52,0,0,101,4.7,0.54,0.527,16.2,0.46,0.473,20.0,0.48,0.444,1.2,0.52,0.556
1060,0,53,0,1,101,2.5,0.63,0.692,22.0,0.37,0.308,20.6,0.37,0.417,3.8,0.63,0.583
1061,1,53,0,0,101,2.5,0.63,0.556,22.0,0.37,0.444,20.6,0.37,0.327,3.8,0.63,0.673
1062,2,53,0,0,101,2.5,0.63,0.638,22.0,0.37,0.362,20.6,0.37,0.358,3.8,0.63,0.642
1063,3,53,0,0,101,2.5,0.63,0.478,22.0,0.37,0.522,20.6,0.37,0.426,3.8,0.63,0.574
1064,4,53,0,1,101,2.5,0.63,0.727,22.0,0.37,0.273,20.6,0.37,0.375,3.8,0.63,0.625
1065,5,53,0,0,101,2.5,0.63,0.646,22.0,0.37,0.354,20.6,0.37,0.365,3.8,0.63,0.635
1066,6,53,0,1,101,2.5,0.63,0.508,22.0,0.37,0.492,20.6,0.37,0.486,3.8,0.63,0.514
1067,7,53,0,1,101,2.5,0.63,0.648,22.0,0.37,0.352,20.6,0.37,0.391,3.8,0.63,0.609
1068,8,53,0,0,101,2.5,0.63,0.674,22.0,0.37,0.326,20.6,0.37,0.333,3.8,0.63,0.667
1069,9,53,0,1,101,2.5,0.63,0.588,22.0,0.37,0.412,20.6,0.37,0.469,3.8,0.63,0.531
1070,10,53,0,0,101,2.5,0.63,0.581,22.0,0.37,0.419,20.6,0.37,0.351,3.8,0.63,0.649
1071,11,53,0,0,101,2.5,0.63,0.592,22.0,0.37,0.408,20.6,0.37,0.373,3.8,0.63,0.627
1072,12,53,0,1,101,2.5,0.63,0.672,22.0,0.37,0.328,20.6,0.37,0.357,3.8,0.63,0.643
1073,13,53,0,1,101,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.365,3.8,0.63,0.635
1074,14,53,0,1,101,2.5,0.63,0.51,22.0,0.37,0.49,20.6,0.37,0.333,3.8,0.63,0.667
1075,15,53,0,1,101,2.5,0.63,0.646,22.0,0.37,0.354,20.6,0.37,0.346,3.8,0.63,0.654
1076,16,53,0,0,101,2.5,0.63,0.52,22.0,0.37,0.48,20.6,0.37,0.34,3.8,0.63,0.66
1077,17,53,0,1,101,2.5,0.63,0.585,22.0,0.37,0.415,20.6,0.37,0.426,3.8,0.63,0.574
1078,18,53,0,0,101,2.5,0.63,0.544,22.0,0.37,0.456,20.6,0.37,0.326,3.8,0.63,0.674
1079,19,53,0,1,101,2.5,0.63,0.651,22.0,0.37,0.349,20.6,0.37,0.333,3.8,0.63,0.667
1080,0,54,0,0,101,20.2,0.42,0.434,1.9,0.58,0.566,11.5,0.55,0.489,7.6,0.45,0.511
1081,1,54,0,1,101,20.2,0.42,0.411,1.9,0.58,0.589,11.5,0.55,0.591,7.6,0.45,0.409
1082,2,54,0,0,101,20.2,0.42,0.444,1.9,0.58,0.556,11.5,0.55,0.618,7.6,0.45,0.382
1083,3,54,0,1,101,20.2,0.42,0.451,1.9,0.58,0.549,11.5,0.55,0.571,7.6,0.45,0.429
1084,4,54,0,1,101,20.2,0.42,0.362,1.9,0.58,0.638,11.5,0.55,0.491,7.6,0.45,0.509
1085,5,54,0,0,101,20.2,0.42,0.439,1.9,0.58,0.561,11.5,0.55,0.581,7.6,0.45,0.419
1086,6,54,0,1,101,20.2,0.42,0.31,1.9,0.58,0.69,11.5,0.55,0.603,7.6,0.45,0.397
1087,7,54,0,1,101,20.2,0.42,0.426,1.9,0.58,0.574,11.5,0.55,0.528,7.6,0.45,0.472
1088,8,54,0,1,101,20.2,0.42,0.447,1.9,0.58,0.553,11.5,0.55,0.604,7.6,0.45,0.396
1089,9,54,0,1,101,20.2,0.42,0.49,1.9,0.58,0.51,11.5,0.55,0.51,7.6,0.45,0.49
1090,10,54,0,1,101,20.2,0.42,0.429,1.9,0.58,0.571,11.5,0.55,0.627,7.6,0.45,0.373
1091,11,54,0,1,101,20.2,0.42,0.377,1.9,0.58,0.623,11.5,0.55,0.596,7.6,0.45,0.404
1092,12,54,0,1,101,20.2,0.42,0.298,1.9,0.58,0.702,11.5,0.55,0.488,7.6,0.45,0.512
1093,13,54,0,1,101,20.2,0.42,0.46,1.9,0.58,0.54,11.5,0.55,0.52,7.6,0.45,0.48
1094,14,54,0,1,101,20.2,0.42,0.446,1.9,0.58,0.554,11.5,0.55,0.477,7.6,0.45,0.523
1095,15,54,0,0,101,20.2,0.42,0.544,1.9,0.58,0.456,11.5,0.55,0.535,7.6,0.45,0.465
1096,16,54,0,1,101,20.2,0.42,0.423,1.9,0.58,0.577,11.5,0.55,0.5,7.6,0.45,0.5
1097,17,54,0,1,101,20.2,0.42,0.373,1.9,0.58,0.627,11.5,0.55,0.429,7.6,0.45,0.571
1098,18,54,0,1,101,20.2,0.42,0.411,1.9,0.58,0.589,11.5,0.55,0.591,7.6,0.45,0.409
1099,19,54,0,1,101,20.2,0.42,0.4,1.9,0.58,0.6,11.5,0.55,0.575,7.6,0.45,0.425
1100,0,55,0,0,101,3.2,0.36,0.234,12.8,0.64,0.766,4.5,0.64,0.566,18.9,0.36,0.434
1101,1,55,0,1,101,3.2,0.36,0.413,12.8,0.64,0.587,4.5,0.64,0.648,18.9,0.36,0.352
1102,2,55,0,1,101,3.2,0.36,0.388,12.8,0.64,0.612,4.5,0.64,0.686,18.9,0.36,0.314
1103,3,55,0,1,101,3.2,0.36,0.383,12.8,0.64,0.617,4.5,0.64,0.625,18.9,0.36,0.375
1104,4,55,0,1,101,3.2,0.36,0.467,12.8,0.64,0.533,4.5,0.64,0.675,18.9,0.36,0.325
1105,5,55,0,1,101,3.2,0.36,0.438,12.8,0.64,0.562,4.5,0.64,0.538,18.9,0.36,0.462
1106,6,55,0,1,101,3.2,0.36,0.325,12.8,0.64,0.675,4.5,0.64,0.55,18.9,0.36,0.45
1107,7,55,0,1,101,3.2,0.36,0.302,12.8,0.64,0.698,4.5,0.64,0.544,18.9,0.36,0.456
1108,8,55,0,1,101,3.2,0.36,0.291,12.8,0.64,0.709,4.5,0.64,0.733,18.9,0.36,0.267
1109,9,55,0,1,101,3.2,0.36,0.451,12.8,0.64,0.549,4.5,0.64,0.653,18.9,0.36,0.347
1110,10,55,0,1,101,3.2,0.36,0.404,12.8,0.64,0.596,4.5,0.64,0.604,18.9,0.36,0.396
1111,11,55,0,1,101,3.2,0.36,0.322,12.8,0.64,0.678,4.5,0.64,0.61,18.9,0.36,0.39
1112,12,55,0,1,101,3.2,0.36,0.296,12.8,0.64,0.704,4.5,0.64,0.652,18.9,0.36,0.348
1113,13,55,0,1,101,3.2,0.36,0.405,12.8,0.64,0.595,4.5,0.64,0.569,18.9,0.36,0.431
1114,14,55,0,1,101,3.2,0.36,0.38,12.8,0.64,0.62,4.5,0.64,0.56,18.9,0.36,0.44
1115,15,55,0,1,101,3.2,0.36,0.294,12.8,0.64,0.706,4.5,0.64,0.653,18.9,0.36,0.347
1116,16,55,0,1,101,3.2,0.36,0.269,12.8,0.64,0.731,4.5,0.64,0.771,18.9,0.36,0.229
1117,17,55,0,1,101,3.2,0.36,0.354,12.8,0.64,0.646,4.5,0.64,0.635,18.9,0.36,0.365
1118,18,55,0,1,101,3.2,0.36,0.381,12.8,0.64,0.619,4.5,0.64,0.793,18.9,0.36,0.207
1119,19,55,0,1,101,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.696,18.9,0.36,0.304
1120,0,56,0,1,101,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.425,9.8,0.64,0.575
1121,1,56,0,1,101,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.25,9.8,0.64,0.75
1122,2,56,0,1,101,19.0,0.44,0.531,2.7,0.56,0.469,10.1,0.36,0.49,9.8,0.64,0.51
1123,3,56,0,1,101,19.0,0.44,0.444,2.7,0.56,0.556,10.1,0.36,0.196,9.8,0.64,0.804
1124,4,56,0,1,101,19.0,0.44,0.429,2.7,0.56,0.571,10.1,0.36,0.373,9.8,0.64,0.627
1125,5,56,0,1,101,19.0,0.44,0.302,2.7,0.56,0.698,10.1,0.36,0.316,9.8,0.64,0.684
1126,6,56,0,1,101,19.0,0.44,0.457,2.7,0.56,0.543,10.1,0.36,0.37,9.8,0.64,0.63
1127,7,56,0,1,101,19.0,0.44,0.315,2.7,0.56,0.685,10.1,0.36,0.413,9.8,0.64,0.587
1128,8,56,0,1,101,19.0,0.44,0.392,2.7,0.56,0.608,10.1,0.36,0.367,9.8,0.64,0.633
1129,9,56,0,1,101,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.455,9.8,0.64,0.545
1130,10,56,0,1,101,19.0,0.44,0.449,2.7,0.56,0.551,10.1,0.36,0.451,9.8,0.64,0.549
1131,11,56,0,1,101,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.391,9.8,0.64,0.609
1132,12,56,0,1,101,19.0,0.44,0.326,2.7,0.56,0.674,10.1,0.36,0.333,9.8,0.64,0.667
1133,13,56,0,1,101,19.0,0.44,0.518,2.7,0.56,0.482,10.1,0.36,0.364,9.8,0.64,0.636
1134,14,56,0,1,101,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.217,9.8,0.64,0.783
1135,15,56,0,1,101,19.0,0.44,0.386,2.7,0.56,0.614,10.1,0.36,0.326,9.8,0.64,0.674
1136,16,56,0,0,101,19.0,0.44,0.458,2.7,0.56,0.542,10.1,0.36,0.463,9.8,0.64,0.537
1137,17,56,0,0,101,19.0,0.44,0.396,2.7,0.56,0.604,10.1,0.36,0.383,9.8,0.64,0.617
1138,18,56,0,1,101,19.0,0.44,0.442,2.7,0.56,0.558,10.1,0.36,0.396,9.8,0.64,0.604
1139,19,56,0,0,101,19.0,0.44,0.46,2.7,0.56,0.54,10.1,0.36,0.44,9.8,0.64,0.56
1140,0,57,0,1,101,16.2,0.43,0.509,4.3,0.57,0.491,8.4,0.47,0.34,11.1,0.53,0.66
1141,1,57,0,1,101,16.2,0.43,0.49,4.3,0.57,0.51,8.4,0.47,0.431,11.1,0.53,0.569
1142,2,57,0,0,101,16.2,0.43,0.346,4.3,0.57,0.654,8.4,0.47,0.438,11.1,0.53,0.562
1143,3,57,0,1,101,16.2,0.43,0.458,4.3,0.57,0.542,8.4,0.47,0.5,11.1,0.53,0.5
1144,4,57,0,0,101,16.2,0.43,0.442,4.3,0.57,0.558,8.4,0.47,0.396,11.1,0.53,0.604
1145,5,57,0,1,101,16.2,0.43,0.388,4.3,0.57,0.612,8.4,0.47,0.549,11.1,0.53,0.451
1146,6,57,0,0,101,16.2,0.43,0.537,4.3,0.57,0.463,8.4,0.47,0.435,11.1,0.53,0.565
1147,7,57,0,0,101,16.2,0.43,0.553,4.3,0.57,0.447,8.4,0.47,0.491,11.1,0.53,0.509
1148,8,57,0,1,101,16.2,0.43,0.462,4.3,0.57,0.538,8.4,0.47,0.458,11.1,0.53,0.542
1149,9,57,0,0,101,16.2,0.43,0.552,4.3,0.57,0.448,8.4,0.47,0.548,11.1,0.53,0.452
1150,10,57,0,0,101,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.55,11.1,0.53,0.45
1151,11,57,0,0,101,16.2,0.43,0.436,4.3,0.57,0.564,8.4,0.47,0.467,11.1,0.53,0.533
1152,12,57,0,1,101,16.2,0.43,0.34,4.3,0.57,0.66,8.4,0.47,0.377,11.1,0.53,0.623
1153,13,57,0,1,101,16.2,0.43,0.375,4.3,0.57,0.625,8.4,0.47,0.341,11.1,0.53,0.659
1154,14,57,0,1,101,16.2,0.43,0.327,4.3,0.57,0.673,8.4,0.47,0.471,11.1,0.53,0.529
