,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,1,51,5.5,0.57,0.519,16.2,0.43,0.481,10.6,0.95,0.957,2.7,0.05,0.043
927,7,46,0,0,51,5.5,0.57,0.519,16.2,0.43,0.481,10.6,0.95,0.957,2.7,0.05,0.043
928,8,46,0,0,51,5.5,0.57,0.556,16.2,0.43,0.444,10.6,0.95,0.969,2.7,0.05,0.031
929,9,46,0,0,51,5.5,0.57,0.72,16.2,0.43,0.28,10.6,0.95,0.88,2.7,0.05,0.12
930,10,46,0,0,51,5.5,0.57,0.72,16.2,0.43,0.28,10.6,0.95,0.92,2.7,0.05,0.08
931,11,46,0,0,51,5.5,0.57,0.72,16.2,0.43,0.28,10.6,0.95,0.96,2.7,0.05,0.04
932,12,46,0,1,51,5.5,0.57,0.348,16.2,0.43,0.652,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,0,51,5.5,0.57,0.391,16.2,0.43,0.609,10.6,0.95,0.963,2.7,0.05,0.037
934,14,46,0,0,51,5.5,0.57,0.542,16.2,0.43,0.458,10.6,0.95,0.846,2.7,0.05,0.154
935,15,46,0,0,51,5.5,0.57,0.72,16.2,0.43,0.28,10.6,0.95,0.96,2.7,0.05,0.04
936,16,46,0,0,51,5.5,0.57,0.548,16.2,0.43,0.452,10.6,0.95,1.0,2.7,0.05,0.0
937,17,46,0,0,51,5.5,0.57,0.588,16.2,0.43,0.412,10.6,0.95,0.938,2.7,0.05,0.062
938,18,46,0,0,51,5.5,0.57,0.565,16.2,0.43,0.435,10.6,0.95,0.926,2.7,0.05,0.074
939,19,46,0,0,51,5.5,0.57,0.467,16.2,0.43,0.533,10.6,0.95,0.95,2.7,0.05,0.05
940,0,47,0,0,51,9.8,0.92,0.786,4.3,0.08,0.214,1.1,0.37,0.273,14.9,0.63,0.727
941,1,47,0,0,51,9.8,0.92,0.917,4.3,0.08,0.083,1.1,0.37,0.577,14.9,0.63,0.423
942,2,47,0,1,51,9.8,0.92,0.957,4.3,0.08,0.043,1.1,0.37,0.37,14.9,0.63,0.63
943,3,47,0,1,51,9.8,0.92,0.958,4.3,0.08,0.042,1.1,0.37,0.192,14.9,0.63,0.808
944,4,47,0,0,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.37,14.9,0.63,0.63
945,5,47,0,1,51,9.8,0.92,0.962,4.3,0.08,0.038,1.1,0.37,0.417,14.9,0.63,0.583
946,6,47,0,1,51,9.8,0.92,0.952,4.3,0.08,0.048,1.1,0.37,0.241,14.9,0.63,0.759
947,7,47,0,0,51,9.8,0.92,0.96,4.3,0.08,0.04,1.1,0.37,0.48,14.9,0.63,0.52
948,8,47,0,0,51,9.8,0.92,0.913,4.3,0.08,0.087,1.1,0.37,0.333,14.9,0.63,0.667
949,9,47,0,0,51,9.8,0.92,0.815,4.3,0.08,0.185,1.1,0.37,0.478,14.9,0.63,0.522
950,10,47,0,1,51,9.8,0.92,0.85,4.3,0.08,0.15,1.1,0.37,0.3,14.9,0.63,0.7
951,11,47,0,1,51,9.8,0.92,0.917,4.3,0.08,0.083,1.1,0.37,0.346,14.9,0.63,0.654
952,12,47,0,0,51,9.8,0.92,0.929,4.3,0.08,0.071,1.1,0.37,0.318,14.9,0.63,0.682
953,13,47,0,1,51,9.8,0.92,0.864,4.3,0.08,0.136,1.1,0.37,0.25,14.9,0.63,0.75
954,14,47,0,1,51,9.8,0.92,0.952,4.3,0.08,0.048,1.1,0.37,0.345,14.9,0.63,0.655
955,15,47,0,1,51,9.8,0.92,0.905,4.3,0.08,0.095,1.1,0.37,0.276,14.9,0.63,0.724
956,16,47,0,0,51,9.8,0.92,0.885,4.3,0.08,0.115,1.1,0.37,0.333,14.9,0.63,0.667
957,17,47,0,0,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.486,14.9,0.63,0.514
958,18,47,0,0,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.462,14.9,0.63,0.538
959,19,47,0,0,51,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.478,14.9,0.63,0.522
960,0,48,0,1,51,3.9,0.65,0.739,21.8,0.35,0.261,17.5,0.37,0.407,5.9,0.63,0.593
961,1,48,0,0,51,3.9,0.65,0.591,21.8,0.35,0.409,17.5,0.37,0.357,5.9,0.63,0.643
962,2,48,0,0,51,3.9,0.65,0.731,21.8,0.35,0.269,17.5,0.37,0.333,5.9,0.63,0.667
963,3,48,0,1,51,3.9,0.65,0.692,21.8,0.35,0.308,17.5,0.37,0.292,5.9,0.63,0.708
964,4,48,0,0,51,3.9,0.65,0.778,21.8,0.35,0.222,17.5,0.37,0.217,5.9,0.63,0.783
965,5,48,0,0,51,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.464,5.9,0.63,0.536
966,6,48,0,1,51,3.9,0.65,0.609,21.8,0.35,0.391,17.5,0.37,0.407,5.9,0.63,0.593
967,7,48,0,1,51,3.9,0.65,0.613,21.8,0.35,0.387,17.5,0.37,0.526,5.9,0.63,0.474
968,8,48,0,0,51,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.429,5.9,0.63,0.571
969,9,48,0,1,51,3.9,0.65,0.667,21.8,0.35,0.333,17.5,0.37,0.379,5.9,0.63,0.621
970,10,48,0,0,51,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.5,5.9,0.63,0.5
971,11,48,0,0,51,3.9,0.65,0.656,21.8,0.35,0.344,17.5,0.37,0.222,5.9,0.63,0.778
972,12,48,0,0,51,3.9,0.65,0.565,21.8,0.35,0.435,17.5,0.37,0.407,5.9,0.63,0.593
973,13,48,0,0,51,3.9,0.65,0.5,21.8,0.35,0.5,17.5,0.37,0.531,5.9,0.63,0.469
974,14,48,0,0,51,3.9,0.65,0.52,21.8,0.35,0.48,17.5,0.37,0.32,5.9,0.63,0.68
975,15,48,0,1,51,3.9,0.65,0.652,21.8,0.35,0.348,17.5,0.37,0.333,5.9,0.63,0.667
976,16,48,0,0,51,3.9,0.65,0.571,21.8,0.35,0.429,17.5,0.37,0.273,5.9,0.63,0.727
977,17,48,0,0,51,3.9,0.65,0.533,21.8,0.35,0.467,17.5,0.37,0.3,5.9,0.63,0.7
978,18,48,0,0,51,3.9,0.65,0.375,21.8,0.35,0.625,17.5,0.37,0.462,5.9,0.63,0.538
979,19,48,0,0,51,3.9,0.65,0.652,21.8,0.35,0.348,17.5,0.37,0.407,5.9,0.63,0.593
980,0,49,0,1,51,14.8,0.38,0.304,6.6,0.62,0.696,13.3,0.4,0.481,7.4,0.6,0.519
981,1,49,0,0,51,14.8,0.38,0.483,6.6,0.62,0.517,13.3,0.4,0.381,7.4,0.6,0.619
982,2,49,0,1,51,14.8,0.38,0.379,6.6,0.62,0.621,13.3,0.4,0.381,7.4,0.6,0.619
983,3,49,0,1,51,14.8,0.38,0.385,6.6,0.62,0.615,13.3,0.4,0.417,7.4,0.6,0.583
984,4,49,0,1,51,14.8,0.38,0.48,6.6,0.62,0.52,13.3,0.4,0.52,7.4,0.6,0.48
985,5,49,0,1,51,14.8,0.38,0.44,6.6,0.62,0.56,13.3,0.4,0.32,7.4,0.6,0.68
986,6,49,0,1,51,14.8,0.38,0.342,6.6,0.62,0.658,13.3,0.4,0.583,7.4,0.6,0.417
987,7,49,0,0,51,14.8,0.38,0.464,6.6,0.62,0.536,13.3,0.4,0.364,7.4,0.6,0.636
988,8,49,0,1,51,14.8,0.38,0.389,6.6,0.62,0.611,13.3,0.4,0.406,7.4,0.6,0.594
989,9,49,0,0,51,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.276,7.4,0.6,0.724
990,10,49,0,0,51,14.8,0.38,0.52,6.6,0.62,0.48,13.3,0.4,0.52,7.4,0.6,0.48
991,11,49,0,1,51,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.346,7.4,0.6,0.654
992,12,49,0,1,51,14.8,0.38,0.355,6.6,0.62,0.645,13.3,0.4,0.474,7.4,0.6,0.526
993,13,49,0,1,51,14.8,0.38,0.375,6.6,0.62,0.625,13.3,0.4,0.308,7.4,0.6,0.692
994,14,49,0,1,51,14.8,0.38,0.36,6.6,0.62,0.64,13.3,0.4,0.44,7.4,0.6,0.56
995,15,49,0,1,51,14.8,0.38,0.296,6.6,0.62,0.704,13.3,0.4,0.261,7.4,0.6,0.739
996,16,49,0,1,51,14.8,0.38,0.276,6.6,0.62,0.724,13.3,0.4,0.333,7.4,0.6,0.667
997,17,49,0,0,51,14.8,0.38,0.586,6.6,0.62,0.414,13.3,0.4,0.524,7.4,0.6,0.476
998,18,49,0,1,51,14.8,0.38,0.333,6.6,0.62,0.667,13.3,0.4,0.345,7.4,0.6,0.655
999,19,49,0,0,51,14.8,0.38,0.552,6.6,0.62,0.448,13.3,0.4,0.143,7.4,0.6,0.857
1000,0,50,0,0,51,27.9,0.34,0.357,0.2,0.66,0.643,18.1,0.53,0.389,0.2,0.47,0.611
1001,1,50,0,0,51,27.9,0.34,0.4,0.2,0.66,0.6,18.1,0.53,0.2,0.2,0.47,0.8
1002,2,50,0,0,51,27.9,0.34,0.36,0.2,0.66,0.64,18.1,0.53,0.44,0.2,0.47,0.56
1003,3,50,0,0,51,27.9,0.34,0.467,0.2,0.66,0.533,18.1,0.53,0.4,0.2,0.47,0.6
1004,4,50,0,0,51,27.9,0.34,0.364,0.2,0.66,0.636,18.1,0.53,0.529,0.2,0.47,0.471
1005,5,50,0,0,51,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.538,0.2,0.47,0.462
1006,6,50,0,0,51,27.9,0.34,0.562,0.2,0.66,0.438,18.1,0.53,0.5,0.2,0.47,0.5
1007,7,50,0,0,51,27.9,0.34,0.375,0.2,0.66,0.625,18.1,0.53,0.731,0.2,0.47,0.269
1008,8,50,0,0,51,27.9,0.34,0.28,0.2,0.66,0.72,18.1,0.53,0.64,0.2,0.47,0.36
1009,9,50,0,0,51,27.9,0.34,0.556,0.2,0.66,0.444,18.1,0.53,0.406,0.2,0.47,0.594
1010,10,50,0,0,51,27.9,0.34,0.385,0.2,0.66,0.615,18.1,0.53,0.417,0.2,0.47,0.583
1011,11,50,0,1,51,27.9,0.34,0.1,0.2,0.66,0.9,18.1,0.53,0.65,0.2,0.47,0.35
1012,12,50,0,0,51,27.9,0.34,0.455,0.2,0.66,0.545,18.1,0.53,0.571,0.2,0.47,0.429
1013,13,50,0,0,51,27.9,0.34,0.136,0.2,0.66,0.864,18.1,0.53,0.357,0.2,0.47,0.643
1014,14,50,0,0,51,27.9,0.34,0.462,0.2,0.66,0.538,18.1,0.53,0.417,0.2,0.47,0.583
1015,15,50,0,0,51,27.9,0.34,0.375,0.2,0.66,0.625,18.1,0.53,0.5,0.2,0.47,0.5
1016,16,50,0,1,51,27.9,0.34,0.214,0.2,0.66,0.786,18.1,0.53,0.636,0.2,0.47,0.364
1017,17,50,0,1,51,27.9,0.34,0.12,0.2,0.66,0.88,18.1,0.53,0.44,0.2,0.47,0.56
1018,18,50,0,0,51,27.9,0.34,0.333,0.2,0.66,0.667,18.1,0.53,0.586,0.2,0.47,0.414
1019,19,50,0,0,51,27.9,0.34,0.407,0.2,0.66,0.593,18.1,0.53,0.652,0.2,0.47,0.348
1020,0,51,0,0,51,9.7,0.55,0.545,10.6,0.45,0.455,6.2,0.45,0.429,13.8,0.55,0.571
1021,1,51,0,0,51,9.7,0.55,0.481,10.6,0.45,0.519,6.2,0.45,0.565,13.8,0.55,0.435
1022,2,51,0,0,51,9.7,0.55,0.385,10.6,0.45,0.615,6.2,0.45,0.375,13.8,0.55,0.625
1023,3,51,0,1,51,9.7,0.55,0.632,10.6,0.45,0.368,6.2,0.45,0.419,13.8,0.55,0.581
1024,4,51,0,0,51,9.7,0.55,0.6,10.6,0.45,0.4,6.2,0.45,0.32,13.8,0.55,0.68
1025,5,51,0,0,51,9.7,0.55,0.435,10.6,0.45,0.565,6.2,0.45,0.556,13.8,0.55,0.444
1026,6,51,0,0,51,9.7,0.55,0.609,10.6,0.45,0.391,6.2,0.45,0.519,13.8,0.55,0.481
1027,7,51,0,1,51,9.7,0.55,0.538,10.6,0.45,0.462,6.2,0.45,0.667,13.8,0.55,0.333
1028,8,51,0,0,51,9.7,0.55,0.462,10.6,0.45,0.538,6.2,0.45,0.417,13.8,0.55,0.583
1029,9,51,0,0,51,9.7,0.55,0.636,10.6,0.45,0.364,6.2,0.45,0.5,13.8,0.55,0.5
1030,10,51,0,0,51,9.7,0.55,0.565,10.6,0.45,0.435,6.2,0.45,0.519,13.8,0.55,0.481
1031,11,51,0,0,51,9.7,0.55,0.56,10.6,0.45,0.44,6.2,0.45,0.4,13.8,0.55,0.6
1032,12,51,0,0,51,9.7,0.55,0.375,10.6,0.45,0.625,6.2,0.45,0.538,13.8,0.55,0.462
1033,13,51,0,0,51,9.7,0.55,0.519,10.6,0.45,0.481,6.2,0.45,0.522,13.8,0.55,0.478
1034,14,51,0,0,51,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.55,13.8,0.55,0.45
1035,15,51,0,0,51,9.7,0.55,0.304,10.6,0.45,0.696,6.2,0.45,0.481,13.8,0.55,0.519
1036,16,51,0,1,51,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.385,13.8,0.55,0.615
1037,17,51,0,0,51,9.7,0.55,0.44,10.6,0.45,0.56,6.2,0.45,0.32,13.8,0.55,0.68
1038,18,51,0,1,51,9.7,0.55,0.63,10.6,0.45,0.37,6.2,0.45,0.478,13.8,0.55,0.522
1039,19,51,0,0,51,9.7,0.55,0.577,10.6,0.45,0.423,6.2,0.45,0.542,13.8,0.55,0.458
1040,0,52,0,0,51,4.7,0.54,0.48,16.2,0.46,0.52,20.0,0.48,0.48,1.2,0.52,0.52
1041,1,52,0,0,51,4.7,0.54,0.652,16.2,0.46,0.348,20.0,0.48,0.333,1.2,0.52,0.667
1042,2,52,0,0,51,4.7,0.54,0.44,16.2,0.46,0.56,20.0,0.48,0.44,1.2,0.52,0.56
1043,3,52,0,0,51,4.7,0.54,0.455,16.2,0.46,0.545,20.0,0.48,0.643,1.2,0.52,0.357
1044,4,52,0,0,51,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.56,1.2,0.52,0.44
1045,5,52,0,1,51,4.7,0.54,0.552,16.2,0.46,0.448,20.0,0.48,0.571,1.2,0.52,0.429
1046,6,52,0,1,51,4.7,0.54,0.389,16.2,0.46,0.611,20.0,0.48,0.406,1.2,0.52,0.594
1047,7,52,0,1,51,4.7,0.54,0.538,16.2,0.46,0.462,20.0,0.48,0.583,1.2,0.52,0.417
1048,8,52,0,1,51,4.7,0.54,0.37,16.2,0.46,0.63,20.0,0.48,0.391,1.2,0.52,0.609
1049,9,52,0,0,51,4.7,0.54,0.429,16.2,0.46,0.571,20.0,0.48,0.586,1.2,0.52,0.414
1050,10,52,0,0,51,4.7,0.54,0.368,16.2,0.46,0.632,20.0,0.48,0.548,1.2,0.52,0.452
1051,11,52,0,0,51,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.346,1.2,0.52,0.654
1052,12,52,0,1,51,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.5,1.2,0.52,0.5
1053,13,52,0,1,51,4.7,0.54,0.6,16.2,0.46,0.4,20.0,0.48,0.44,1.2,0.52,0.56
1054,14,52,0,1,51,4.7,0.54,0.714,16.2,0.46,0.286,20.0,0.48,0.733,1.2,0.52,0.267
1055,15,52,0,1,51,4.7,0.54,0.63,16.2,0.46,0.37,20.0,0.48,0.522,1.2,0.52,0.478
1056,16,52,0,1,51,4.7,0.54,0.44,16.2,0.46,0.56,20.0,0.48,0.4,1.2,0.52,0.6
1057,17,52,0,0,51,4.7,0.54,0.545,16.2,0.46,0.455,20.0,0.48,0.429,1.2,0.52,0.571
1058,18,52,0,0,51,4.7,0.54,0.35,16.2,0.46,0.65,20.0,0.48,0.5,1.2,0.52,0.5
1059,19,52,0,0,51,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.379,1.2,0.52,0.621
1060,0,53,0,0,51,2.5,0.63,0.741,22.0,0.37,0.259,20.6,0.37,0.348,3.8,0.63,0.652
1061,1,53,0,0,51,2.5,0.63,0.609,22.0,0.37,0.391,20.6,0.37,0.407,3.8,0.63,0.593
1062,2,53,0,0,51,2.5,0.63,0.421,22.0,0.37,0.579,20.6,0.37,0.355,3.8,0.63,0.645
1063,3,53,0,1,51,2.5,0.63,0.63,22.0,0.37,0.37,20.6,0.37,0.391,3.8,0.63,0.609
1064,4,53,0,0,51,2.5,0.63,0.517,22.0,0.37,0.483,20.6,0.37,0.476,3.8,0.63,0.524
1065,5,53,0,1,51,2.5,0.63,0.727,22.0,0.37,0.273,20.6,0.37,0.286,3.8,0.63,0.714
1066,6,53,0,1,51,2.5,0.63,0.72,22.0,0.37,0.28,20.6,0.37,0.36,3.8,0.63,0.64
1067,7,53,0,0,51,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.231,3.8,0.63,0.769
1068,8,53,0,0,51,2.5,0.63,0.545,22.0,0.37,0.455,20.6,0.37,0.429,3.8,0.63,0.571
1069,9,53,0,1,51,2.5,0.63,0.742,22.0,0.37,0.258,20.6,0.37,0.474,3.8,0.63,0.526
1070,10,53,0,1,51,2.5,0.63,0.652,22.0,0.37,0.348,20.6,0.37,0.407,3.8,0.63,0.593
1071,11,53,0,0,51,2.5,0.63,0.385,22.0,0.37,0.615,20.6,0.37,0.208,3.8,0.63,0.792
1072,12,53,0,1,51,2.5,0.63,0.64,22.0,0.37,0.36,20.6,0.37,0.2,3.8,0.63,0.8
1073,13,53,0,1,51,2.5,0.63,0.545,22.0,0.37,0.455,20.6,0.37,0.214,3.8,0.63,0.786
1074,14,53,0,1,51,2.5,0.63,0.6,22.0,0.37,0.4,20.6,0.37,0.36,3.8,0.63,0.64
1075,15,53,0,1,51,2.5,0.63,0.64,22.0,0.37,0.36,20.6,0.37,0.32,3.8,0.63,0.68
1076,16,53,0,1,51,2.5,0.63,0.65,22.0,0.37,0.35,20.6,0.37,0.267,3.8,0.63,0.733
1077,17,53,0,1,51,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.269,3.8,0.63,0.731
1078,18,53,0,1,51,2.5,0.63,0.739,22.0,0.37,0.261,20.6,0.37,0.37,3.8,0.63,0.63
1079,19,53,0,1,51,2.5,0.63,0.724,22.0,0.37,0.276,20.6,0.37,0.286,3.8,0.63,0.714
1080,0,54,0,1,51,20.2,0.42,0.385,1.9,0.58,0.615,11.5,0.55,0.5,7.6,0.45,0.5
1081,1,54,0,0,51,20.2,0.42,0.36,1.9,0.58,0.64,11.5,0.55,0.6,7.6,0.45,0.4
1082,2,54,0,1,51,20.2,0.42,0.167,1.9,0.58,0.833,11.5,0.55,0.438,7.6,0.45,0.562
1083,3,54,0,1,51,20.2,0.42,0.318,1.9,0.58,0.682,11.5,0.55,0.464,7.6,0.45,0.536
1084,4,54,0,1,51,20.2,0.42,0.381,1.9,0.58,0.619,11.5,0.55,0.69,7.6,0.45,0.31
1085,5,54,0,1,51,20.2,0.42,0.474,1.9,0.58,0.526,11.5,0.55,0.581,7.6,0.45,0.419
1086,6,54,0,1,51,20.2,0.42,0.4,1.9,0.58,0.6,11.5,0.55,0.56,7.6,0.45,0.44
1087,7,54,0,0,51,20.2,0.42,0.409,1.9,0.58,0.591,11.5,0.55,0.5,7.6,0.45,0.5
1088,8,54,0,1,51,20.2,0.42,0.35,1.9,0.58,0.65,11.5,0.55,0.4,7.6,0.45,0.6
1089,9,54,0,0,51,20.2,0.42,0.545,1.9,0.58,0.455,11.5,0.55,0.529,7.6,0.45,0.471
1090,10,54,0,0,51,20.2,0.42,0.36,1.9,0.58,0.64,11.5,0.55,0.44,7.6,0.45,0.56
1091,11,54,0,0,51,20.2,0.42,0.593,1.9,0.58,0.407,11.5,0.55,0.435,7.6,0.45,0.565
1092,12,54,0,1,51,20.2,0.42,0.364,1.9,0.58,0.636,11.5,0.55,0.571,7.6,0.45,0.429
1093,13,54,0,1,51,20.2,0.42,0.318,1.9,0.58,0.682,11.5,0.55,0.536,7.6,0.45,0.464
1094,14,54,0,1,51,20.2,0.42,0.452,1.9,0.58,0.548,11.5,0.55,0.526,7.6,0.45,0.474
1095,15,54,0,1,51,20.2,0.42,0.385,1.9,0.58,0.615,11.5,0.55,0.583,7.6,0.45,0.417
1096,16,54,0,1,51,20.2,0.42,0.391,1.9,0.58,0.609,11.5,0.55,0.444,7.6,0.45,0.556
1097,17,54,0,1,51,20.2,0.42,0.308,1.9,0.58,0.692,11.5,0.55,0.583,7.6,0.45,0.417
1098,18,54,0,1,51,20.2,0.42,0.28,1.9,0.58,0.72,11.5,0.55,0.6,7.6,0.45,0.4
1099,19,54,0,0,51,20.2,0.42,0.5,1.9,0.58,0.5,11.5,0.55,0.615,7.6,0.45,0.385
1100,0,55,0,1,51,3.2,0.36,0.44,12.8,0.64,0.56,4.5,0.64,0.68,18.9,0.36,0.32
1101,1,55,0,1,51,3.2,0.36,0.28,12.8,0.64,0.72,4.5,0.64,0.64,18.9,0.36,0.36
1102,2,55,0,1,51,3.2,0.36,0.259,12.8,0.64,0.741,4.5,0.64,0.652,18.9,0.36,0.348
1103,3,55,0,1,51,3.2,0.36,0.308,12.8,0.64,0.692,4.5,0.64,0.5,18.9,0.36,0.5
1104,4,55,0,1,51,3.2,0.36,0.281,12.8,0.64,0.719,4.5,0.64,0.611,18.9,0.36,0.389
1105,5,55,0,1,51,3.2,0.36,0.393,12.8,0.64,0.607,4.5,0.64,0.5,18.9,0.36,0.5
1106,6,55,0,1,51,3.2,0.36,0.391,12.8,0.64,0.609,4.5,0.64,0.407,18.9,0.36,0.593
1107,7,55,0,1,51,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.538,18.9,0.36,0.462
1108,8,55,0,1,51,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.643,18.9,0.36,0.357
1109,9,55,0,1,51,3.2,0.36,0.4,12.8,0.64,0.6,4.5,0.64,0.7,18.9,0.36,0.3
1110,10,55,0,0,51,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.833,18.9,0.36,0.167
1111,11,55,0,1,51,3.2,0.36,0.324,12.8,0.64,0.676,4.5,0.64,0.438,18.9,0.36,0.562
1112,12,55,0,1,51,3.2,0.36,0.438,12.8,0.64,0.562,4.5,0.64,0.611,18.9,0.36,0.389
1113,13,55,0,1,51,3.2,0.36,0.364,12.8,0.64,0.636,4.5,0.64,0.786,18.9,0.36,0.214
1114,14,55,0,1,51,3.2,0.36,0.348,12.8,0.64,0.652,4.5,0.64,0.63,18.9,0.36,0.37
1115,15,55,0,1,51,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.625,18.9,0.36,0.375
1116,16,55,0,1,51,3.2,0.36,0.269,12.8,0.64,0.731,4.5,0.64,0.708,18.9,0.36,0.292
1117,17,55,0,0,51,3.2,0.36,0.154,12.8,0.64,0.846,4.5,0.64,0.667,18.9,0.36,0.333
1118,18,55,0,1,51,3.2,0.36,0.227,12.8,0.64,0.773,4.5,0.64,0.5,18.9,0.36,0.5
1119,19,55,0,1,51,3.2,0.36,0.48,12.8,0.64,0.52,4.5,0.64,0.68,18.9,0.36,0.32
1120,0,56,0,1,51,19.0,0.44,0.31,2.7,0.56,0.69,10.1,0.36,0.333,9.8,0.64,0.667
1121,1,56,0,1,51,19.0,0.44,0.606,2.7,0.56,0.394,10.1,0.36,0.412,9.8,0.64,0.588
1122,2,56,0,0,51,19.0,0.44,0.485,2.7,0.56,0.515,10.1,0.36,0.353,9.8,0.64,0.647
1123,3,56,0,1,51,19.0,0.44,0.6,2.7,0.56,0.4,10.1,0.36,0.24,9.8,0.64,0.76
1124,4,56,0,0,51,19.0,0.44,0.565,2.7,0.56,0.435,10.1,0.36,0.37,9.8,0.64,0.63
1125,5,56,0,0,51,19.0,0.44,0.44,2.7,0.56,0.56,10.1,0.36,0.4,9.8,0.64,0.6
1126,6,56,0,1,51,19.0,0.44,0.44,2.7,0.56,0.56,10.1,0.36,0.2,9.8,0.64,0.8
1127,7,56,0,1,51,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.346,9.8,0.64,0.654
1128,8,56,0,1,51,19.0,0.44,0.414,2.7,0.56,0.586,10.1,0.36,0.381,9.8,0.64,0.619
1129,9,56,0,1,51,19.0,0.44,0.536,2.7,0.56,0.464,10.1,0.36,0.364,9.8,0.64,0.636
1130,10,56,0,1,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.292,9.8,0.64,0.708
1131,11,56,0,0,51,19.0,0.44,0.5,2.7,0.56,0.5,10.1,0.36,0.455,9.8,0.64,0.545
1132,12,56,0,1,51,19.0,0.44,0.419,2.7,0.56,0.581,10.1,0.36,0.526,9.8,0.64,0.474
1133,13,56,0,0,51,19.0,0.44,0.469,2.7,0.56,0.531,10.1,0.36,0.333,9.8,0.64,0.667
1134,14,56,0,1,51,19.0,0.44,0.522,2.7,0.56,0.478,10.1,0.36,0.444,9.8,0.64,0.556
1135,15,56,0,0,51,19.0,0.44,0.64,2.7,0.56,0.36,10.1,0.36,0.32,9.8,0.64,0.68
1136,16,56,0,1,51,19.0,0.44,0.393,2.7,0.56,0.607,10.1,0.36,0.273,9.8,0.64,0.727
1137,17,56,0,0,51,19.0,0.44,0.538,2.7,0.56,0.462,10.1,0.36,0.417,9.8,0.64,0.583
1138,18,56,0,0,51,19.0,0.44,0.593,2.7,0.56,0.407,10.1,0.36,0.478,9.8,0.64,0.522
1139,19,56,0,1,51,19.0,0.44,0.286,2.7,0.56,0.714,10.1,0.36,0.364,9.8,0.64,0.636
1140,0,57,0,1,51,16.2,0.43,0.519,4.3,0.57,0.481,8.4,0.47,0.304,11.1,0.53,0.696
1141,1,57,0,1,51,16.2,0.43,0.565,4.3,0.57,0.435,8.4,0.47,0.481,11.1,0.53,0.519
1142,2,57,0,1,51,16.2,0.43,0.5,4.3,0.57,0.5,8.4,0.47,0.464,11.1,0.53,0.536
1143,3,57,0,1,51,16.2,0.43,0.462,4.3,0.57,0.538,8.4,0.47,0.375,11.1,0.53,0.625
1144,4,57,0,1,51,16.2,0.43,0.531,4.3,0.57,0.469,8.4,0.47,0.556,11.1,0.53,0.444
1145,5,57,0,1,51,16.2,0.43,0.6,4.3,0.57,0.4,8.4,0.47,0.367,11.1,0.53,0.633
1146,6,57,0,1,51,16.2,0.43,0.393,4.3,0.57,0.607,8.4,0.47,0.455,11.1,0.53,0.545
1147,7,57,0,1,51,16.2,0.43,0.391,4.3,0.57,0.609,8.4,0.47,0.407,11.1,0.53,0.593
1148,8,57,0,1,51,16.2,0.43,0.429,4.3,0.57,0.571,8.4,0.47,0.364,11.1,0.53,0.636
1149,9,57,0,0,51,16.2,0.43,0.417,4.3,0.57,0.583,8.4,0.47,0.538,11.1,0.53,0.462
1150,10,57,0,1,51,16.2,0.43,0.481,4.3,0.57,0.519,8.4,0.47,0.348,11.1,0.53,0.652
1151,11,57,0,1,51,16.2,0.43,0.29,4.3,0.57,0.71,8.4,0.47,0.368,11.1,0.53,0.632
1152,12,57,0,1,51,16.2,0.43,0.37,4.3,0.57,0.63,8.4,0.47,0.522,11.1,0.53,0.478
1153,13,57,0,1,51,16.2,0.43,0.357,4.3,0.57,0.643,8.4,0.47,0.364,11.1,0.53,0.636
1154,14,57,0,0,51,16.2,0.43,0.519,4.3,0.57,0.481,8.4,0.47,0.565,11.1,0.53,0.435
