,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,10,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
695,15,34,0,1,4,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,1,23,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.667,15.0,0.64,0.333
697,17,34,0,1,8,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.4,15.0,0.64,0.6
698,18,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
699,19,34,0,1,3,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,1,13,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.5,13.2,0.57,0.5
701,1,35,0,1,19,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
702,2,35,0,1,7,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.25,13.2,0.57,0.75
703,3,35,0,1,16,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.5,13.2,0.57,0.5
704,4,35,0,1,12,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.429,13.2,0.57,0.571
705,5,35,0,1,6,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.0,13.2,0.57,1.0
706,6,35,0,1,6,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
707,7,35,0,1,5,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.0,13.2,0.57,1.0
708,8,35,0,1,12,22.7,0.09,0.2,8.6,0.91,0.8,5.5,0.43,0.5,13.2,0.57,0.5
709,9,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
710,10,35,0,1,9,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.25,13.2,0.57,0.75
711,11,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
712,12,35,0,1,8,22.7,0.09,0.25,8.6,0.91,0.75,5.5,0.43,0.25,13.2,0.57,0.75
713,13,35,0,1,22,22.7,0.09,0.182,8.6,0.91,0.818,5.5,0.43,0.545,13.2,0.57,0.455
714,14,35,0,1,37,22.7,0.09,0.059,8.6,0.91,0.941,5.5,0.43,0.6,13.2,0.57,0.4
715,15,35,0,1,5,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
716,16,35,0,1,13,22.7,0.09,0.333,8.6,0.91,0.667,5.5,0.43,0.429,13.2,0.57,0.571
717,17,35,0,1,10,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.333,13.2,0.57,0.667
718,18,35,0,1,38,22.7,0.09,0.1,8.6,0.91,0.9,5.5,0.43,0.611,13.2,0.57,0.389
719,19,35,0,1,14,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.5,13.2,0.57,0.5
720,0,36,0,0,13,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.4,8.9,0.93,0.6
721,1,36,0,0,9,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.333,8.9,0.93,0.667
723,3,36,0,1,5,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,5,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,1,5,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
728,8,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,0,6,17.1,0.53,0.667,2.7,0.47,0.333,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,10,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,12,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.25,8.9,0.93,0.75
732,12,36,0,1,4,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
734,14,36,0,0,7,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.333,8.9,0.93,0.667
736,16,36,0,0,4,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,0,3,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,7,17.1,0.53,0.6,2.7,0.47,0.4,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,9,17.1,0.53,0.5,2.7,0.47,0.5,29.8,0.07,0.2,8.9,0.93,0.8
740,0,37,0,0,10,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,0,13,13.3,0.52,0.667,5.3,0.48,0.333,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,0,23,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,0.846,18.2,0.08,0.154
743,3,37,0,0,10,13.3,0.52,0.8,5.3,0.48,0.2,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,6,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,0,3,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,0.0,18.2,0.08,1.0
746,6,37,0,0,50,13.3,0.52,0.476,5.3,0.48,0.524,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,0,23,13.3,0.52,0.444,5.3,0.48,0.556,9.0,0.92,0.714,18.2,0.08,0.286
748,8,37,0,0,28,13.3,0.52,0.538,5.3,0.48,0.462,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,1,11,13.3,0.52,0.167,5.3,0.48,0.833,9.0,0.92,1.0,18.2,0.08,0.0
750,10,37,0,0,37,13.3,0.52,0.5,5.3,0.48,0.5,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,0,5,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,0,13,13.3,0.52,0.625,5.3,0.48,0.375,9.0,0.92,0.8,18.2,0.08,0.2
753,13,37,0,1,16,13.3,0.52,0.182,5.3,0.48,0.818,9.0,0.92,0.4,18.2,0.08,0.6
754,14,37,0,0,8,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
755,15,37,0,1,6,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
756,16,37,0,0,10,13.3,0.52,0.75,5.3,0.48,0.25,9.0,0.92,0.833,18.2,0.08,0.167
757,17,37,0,0,28,13.3,0.52,0.545,5.3,0.48,0.455,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,0,25,13.3,0.52,0.571,5.3,0.48,0.429,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,0,25,13.3,0.52,0.538,5.3,0.48,0.462,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
761,1,38,0,1,9,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
762,2,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
763,3,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
764,4,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
765,5,38,0,1,11,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.4,13.2,0.65,0.6
766,6,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
768,8,38,0,1,13,8.8,0.92,0.9,24.2,0.08,0.1,5.4,0.35,0.667,13.2,0.65,0.333
769,9,38,0,1,8,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.333,13.2,0.65,0.667
770,10,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,1,12,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
772,12,38,0,1,9,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.4,13.2,0.65,0.6
773,13,38,0,1,4,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
775,15,38,0,1,6,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.25,13.2,0.65,0.75
776,16,38,0,1,4,8.8,0.92,0.5,24.2,0.08,0.5,5.4,0.35,0.0,13.2,0.65,1.0
777,17,38,0,1,7,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
778,18,38,0,1,14,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.429,13.2,0.65,0.571
779,19,38,0,1,6,8.8,0.92,0.75,24.2,0.08,0.25,5.4,0.35,0.0,13.2,0.65,1.0
780,0,39,0,1,11,9.0,0.91,0.6,21.3,0.09,0.4,13.2,0.45,0.5,8.4,0.55,0.5
781,1,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
782,2,39,0,1,18,9.0,0.91,0.923,21.3,0.09,0.077,13.2,0.45,0.2,8.4,0.55,0.8
783,3,39,0,1,8,9.0,0.91,0.5,21.3,0.09,0.5,13.2,0.45,0.5,8.4,0.55,0.5
784,4,39,0,1,10,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
785,5,39,0,1,10,9.0,0.91,0.75,21.3,0.09,0.25,13.2,0.45,0.5,8.4,0.55,0.5
786,6,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
787,7,39,0,1,5,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
788,8,39,0,1,20,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.286,8.4,0.55,0.714
789,9,39,0,1,11,9.0,0.91,0.857,21.3,0.09,0.143,13.2,0.45,0.5,8.4,0.55,0.5
790,10,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.667,8.4,0.55,0.333
791,11,39,0,1,11,9.0,0.91,0.8,21.3,0.09,0.2,13.2,0.45,0.5,8.4,0.55,0.5
792,12,39,0,1,26,9.0,0.91,0.786,21.3,0.09,0.214,13.2,0.45,0.167,8.4,0.55,0.833
793,13,39,0,1,9,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.6,8.4,0.55,0.4
794,14,39,0,1,26,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.222,8.4,0.55,0.778
795,15,39,0,1,22,9.0,0.91,0.778,21.3,0.09,0.222,13.2,0.45,0.308,8.4,0.55,0.692
796,16,39,0,1,12,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
797,17,39,0,1,7,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,1.0,8.4,0.55,0.0
798,18,39,0,1,17,9.0,0.91,0.889,21.3,0.09,0.111,13.2,0.45,0.375,8.4,0.55,0.625
799,19,39,0,1,11,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
800,0,40,0,1,19,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.333,20.3,0.45,0.667
801,1,40,0,1,20,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.444,20.3,0.45,0.556
802,2,40,0,0,9,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,1.0,20.3,0.45,0.0
803,3,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
804,4,40,0,1,7,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.333,20.3,0.45,0.667
805,5,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
806,6,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,1,7,1.0,0.08,0.25,10.7,0.92,0.75,1.9,0.55,0.333,20.3,0.45,0.667
808,8,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
809,9,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
810,10,40,0,0,4,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,1,6,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.25,20.3,0.45,0.75
812,12,40,0,1,11,1.0,0.08,0.167,10.7,0.92,0.833,1.9,0.55,0.4,20.3,0.45,0.6
813,13,40,0,1,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,0,13,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.667,20.3,0.45,0.333
815,15,40,0,0,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
816,16,40,0,1,5,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
817,17,40,0,1,2,1.0,0.08,1.0,10.7,0.92,0.0,1.9,0.55,0.0,20.3,0.45,1.0
818,18,40,0,1,6,1.0,0.08,0.5,10.7,0.92,0.5,1.9,0.55,0.5,20.3,0.45,0.5
819,19,40,0,0,3,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
820,0,41,0,0,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
823,3,41,0,1,15,2.9,0.06,0.091,10.6,0.94,0.909,27.5,0.35,0.5,1.2,0.65,0.5
824,4,41,0,1,12,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.6,1.2,0.65,0.4
825,5,41,0,0,11,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.286,1.2,0.65,0.714
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,0,9,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.25,1.2,0.65,0.75
828,8,41,0,1,8,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.6,1.2,0.65,0.4
829,9,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
830,10,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
831,11,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
832,12,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
833,13,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
834,14,41,0,0,4,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
835,15,41,0,1,6,2.9,0.06,0.5,10.6,0.94,0.5,27.5,0.35,0.5,1.2,0.65,0.5
836,16,41,0,0,15,2.9,0.06,0.143,10.6,0.94,0.857,27.5,0.35,0.25,1.2,0.65,0.75
837,17,41,0,0,3,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
838,18,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
839,19,41,0,1,5,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.667,1.2,0.65,0.333
840,0,42,0,1,7,10.3,0.91,0.333,1.4,0.09,0.667,14.8,0.4,0.5,6.0,0.6,0.5
841,1,42,0,1,24,10.3,0.91,0.857,1.4,0.09,0.143,14.8,0.4,0.529,6.0,0.6,0.471
842,2,42,0,0,21,10.3,0.91,0.875,1.4,0.09,0.125,14.8,0.4,0.308,6.0,0.6,0.692
843,3,42,0,0,11,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.25,6.0,0.6,0.75
844,4,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
845,5,42,0,1,14,10.3,0.91,0.833,1.4,0.09,0.167,14.8,0.4,0.625,6.0,0.6,0.375
846,6,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
847,7,42,0,0,63,10.3,0.91,0.903,1.4,0.09,0.097,14.8,0.4,0.406,6.0,0.6,0.594
848,8,42,0,1,10,10.3,0.91,0.571,1.4,0.09,0.429,14.8,0.4,0.333,6.0,0.6,0.667
849,9,42,0,1,16,10.3,0.91,0.889,1.4,0.09,0.111,14.8,0.4,0.714,6.0,0.6,0.286
850,10,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
851,11,42,0,1,10,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.571,6.0,0.6,0.429
852,12,42,0,0,6,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
853,13,42,0,0,20,10.3,0.91,0.667,1.4,0.09,0.333,14.8,0.4,0.214,6.0,0.6,0.786
854,14,42,0,0,7,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
855,15,42,0,1,5,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
856,16,42,0,1,8,10.3,0.91,0.75,1.4,0.09,0.25,14.8,0.4,0.75,6.0,0.6,0.25
857,17,42,0,0,29,10.3,0.91,0.867,1.4,0.09,0.133,14.8,0.4,0.286,6.0,0.6,0.714
858,18,42,0,0,25,10.3,0.91,0.929,1.4,0.09,0.071,14.8,0.4,0.364,6.0,0.6,0.636
859,19,42,0,1,4,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,0.667,6.0,0.6,0.333
860,0,43,0,1,6,18.3,0.47,0.25,2.8,0.53,0.75,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,0,32,18.3,0.47,0.615,2.8,0.53,0.385,0.4,0.06,0.053,11.2,0.94,0.947
862,2,43,0,1,11,18.3,0.47,0.333,2.8,0.53,0.667,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,31,18.3,0.47,0.462,2.8,0.53,0.538,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,1,8,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,6,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,19,18.3,0.47,0.417,2.8,0.53,0.583,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,0,4,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,1.0,11.2,0.94,0.0
869,9,43,0,0,8,18.3,0.47,0.667,2.8,0.53,0.333,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,12,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.143,11.2,0.94,0.857
871,11,43,0,0,10,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,1,5,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,8,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
875,15,43,0,1,3,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,8,18.3,0.47,0.2,2.8,0.53,0.8,0.4,0.06,0.333,11.2,0.94,0.667
877,17,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,0,7,18.3,0.47,0.75,2.8,0.53,0.25,0.4,0.06,0.0,11.2,0.94,1.0
879,19,43,0,0,3,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,0,21,2.1,0.57,0.4,19.9,0.43,0.6,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,1,10,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
886,6,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,4,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,1,7,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
892,12,44,0,1,11,2.1,0.57,0.667,19.9,0.43,0.333,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,1,32,2.1,0.57,0.5,19.9,0.43,0.5,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
895,15,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,3,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,1,6,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,6,2.1,0.57,0.75,19.9,0.43,0.25,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,1,7,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.25,10.8,0.92,0.75
900,0,45,0,0,42,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.5,14.2,0.53,0.5
901,1,45,0,1,15,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.444,14.2,0.53,0.556
902,2,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
903,3,45,0,1,13,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.167,14.2,0.53,0.833
904,4,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
905,5,45,0,0,10,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.75,14.2,0.53,0.25
906,6,45,0,1,23,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.357,14.2,0.53,0.643
907,7,45,0,1,5,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
908,8,45,0,1,16,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
909,9,45,0,1,45,10.2,0.92,0.963,2.2,0.08,0.037,4.4,0.47,0.389,14.2,0.53,0.611
910,10,45,0,0,20,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.625,14.2,0.53,0.375
911,11,45,0,1,9,10.2,0.92,0.667,2.2,0.08,0.333,4.4,0.47,0.333,14.2,0.53,0.667
912,12,45,0,0,18,10.2,0.92,0.909,2.2,0.08,0.091,4.4,0.47,0.714,14.2,0.53,0.286
913,13,45,0,1,7,10.2,0.92,0.8,2.2,0.08,0.2,4.4,0.47,0.0,14.2,0.53,1.0
914,14,45,0,1,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.2,14.2,0.53,0.8
915,15,45,0,0,39,10.2,0.92,0.957,2.2,0.08,0.043,4.4,0.47,0.562,14.2,0.53,0.438
916,16,45,0,0,15,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.667,14.2,0.53,0.333
917,17,45,0,1,20,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.375,14.2,0.53,0.625
918,18,45,0,0,7,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
919,19,45,0,1,12,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.25,14.2,0.53,0.75
920,0,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.0,2.7,0.05,1.0
921,1,46,0,1,15,5.5,0.57,0.667,16.2,0.43,0.333,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,4,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,0.5,2.7,0.05,0.5
923,3,46,0,0,17,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,1,6,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,0,12,5.5,0.57,0.375,16.2,0.43,0.625,10.6,0.95,1.0,2.7,0.05,0.0
