,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
694,14,34,0,1,2,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
695,15,34,0,1,2,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
696,16,34,0,1,2,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
697,17,34,0,0,2,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,1.0,15.0,0.64,0.0
698,18,34,0,1,2,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
699,19,34,0,1,2,26.5,0.09,0.0,8.3,0.91,1.0,1.9,0.36,0.0,15.0,0.64,1.0
700,0,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
701,1,35,0,0,2,22.7,0.09,1.0,8.6,0.91,0.0,5.5,0.43,0.0,13.2,0.57,1.0
702,2,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
703,3,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
704,4,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
705,5,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
706,6,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
707,7,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
708,8,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
709,9,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
710,10,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
711,11,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
712,12,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
713,13,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
714,14,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
715,15,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
716,16,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
717,17,35,0,0,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,1.0,13.2,0.57,0.0
718,18,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
719,19,35,0,1,2,22.7,0.09,0.0,8.6,0.91,1.0,5.5,0.43,0.0,13.2,0.57,1.0
720,0,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
721,1,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
722,2,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
723,3,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
724,4,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
725,5,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
726,6,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
727,7,36,0,1,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,1.0,8.9,0.93,0.0
728,8,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
729,9,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
730,10,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
731,11,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
732,12,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
733,13,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
734,14,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
735,15,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
736,16,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
737,17,36,0,1,2,17.1,0.53,0.0,2.7,0.47,1.0,29.8,0.07,0.0,8.9,0.93,1.0
738,18,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
739,19,36,0,0,2,17.1,0.53,1.0,2.7,0.47,0.0,29.8,0.07,0.0,8.9,0.93,1.0
740,0,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
741,1,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
742,2,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
743,3,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
744,4,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
745,5,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
746,6,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
747,7,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
748,8,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
749,9,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
750,10,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
751,11,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
752,12,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
753,13,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
754,14,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
755,15,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,0.0,18.2,0.08,1.0
756,16,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
757,17,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
758,18,37,0,1,2,13.3,0.52,0.0,5.3,0.48,1.0,9.0,0.92,1.0,18.2,0.08,0.0
759,19,37,0,0,2,13.3,0.52,1.0,5.3,0.48,0.0,9.0,0.92,1.0,18.2,0.08,0.0
760,0,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
761,1,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
762,2,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
763,3,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
764,4,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
765,5,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
766,6,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
767,7,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
768,8,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
769,9,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
770,10,38,0,0,2,8.8,0.92,0.0,24.2,0.08,1.0,5.4,0.35,0.0,13.2,0.65,1.0
771,11,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
772,12,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
773,13,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
774,14,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
775,15,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
776,16,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
777,17,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
778,18,38,0,0,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,1.0,13.2,0.65,0.0
779,19,38,0,1,2,8.8,0.92,1.0,24.2,0.08,0.0,5.4,0.35,0.0,13.2,0.65,1.0
780,0,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
781,1,39,0,1,5,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
782,2,39,0,1,4,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.0,8.4,0.55,1.0
783,3,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
784,4,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,1.0,8.4,0.55,0.0
785,5,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
786,6,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
787,7,39,0,1,3,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.5,8.4,0.55,0.5
788,8,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
789,9,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
790,10,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
791,11,39,0,0,4,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.0,8.4,0.55,1.0
792,12,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
793,13,39,0,1,5,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
794,14,39,0,0,4,9.0,0.91,0.667,21.3,0.09,0.333,13.2,0.45,0.0,8.4,0.55,1.0
795,15,39,0,0,5,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.0,8.4,0.55,1.0
796,16,39,0,1,6,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,0.333,8.4,0.55,0.667
797,17,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
798,18,39,0,0,2,9.0,0.91,0.0,21.3,0.09,1.0,13.2,0.45,0.0,8.4,0.55,1.0
799,19,39,0,1,2,9.0,0.91,1.0,21.3,0.09,0.0,13.2,0.45,1.0,8.4,0.55,0.0
800,0,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
801,1,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
802,2,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
803,3,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
804,4,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
805,5,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
806,6,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
807,7,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
808,8,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
809,9,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
810,10,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
811,11,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
812,12,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
813,13,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
814,14,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
815,15,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
816,16,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
817,17,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
818,18,40,0,1,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,0.0,20.3,0.45,1.0
819,19,40,0,0,2,1.0,0.08,0.0,10.7,0.92,1.0,1.9,0.55,1.0,20.3,0.45,0.0
820,0,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
821,1,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
822,2,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
823,3,41,0,1,2,2.9,0.06,1.0,10.6,0.94,0.0,27.5,0.35,1.0,1.2,0.65,0.0
824,4,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
825,5,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
826,6,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
827,7,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
828,8,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
829,9,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
830,10,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
831,11,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
832,12,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
833,13,41,0,0,5,2.9,0.06,0.25,10.6,0.94,0.75,27.5,0.35,0.0,1.2,0.65,1.0
834,14,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
835,15,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
836,16,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
837,17,41,0,1,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,1.0,1.2,0.65,0.0
838,18,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
839,19,41,0,0,2,2.9,0.06,0.0,10.6,0.94,1.0,27.5,0.35,0.0,1.2,0.65,1.0
840,0,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
841,1,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
842,2,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
843,3,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
844,4,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
845,5,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
846,6,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
847,7,42,0,1,2,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,0.0,6.0,0.6,1.0
848,8,42,0,1,2,10.3,0.91,0.0,1.4,0.09,1.0,14.8,0.4,0.0,6.0,0.6,1.0
849,9,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
850,10,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
851,11,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
852,12,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
853,13,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
854,14,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
855,15,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
856,16,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
857,17,42,0,0,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,0.0,6.0,0.6,1.0
858,18,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
859,19,42,0,1,2,10.3,0.91,1.0,1.4,0.09,0.0,14.8,0.4,1.0,6.0,0.6,0.0
860,0,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
861,1,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
862,2,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
863,3,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
864,4,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
865,5,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
866,6,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
867,7,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
868,8,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
869,9,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
870,10,43,0,1,4,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.5,11.2,0.94,0.5
871,11,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
872,12,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
873,13,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
874,14,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
875,15,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
876,16,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
877,17,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,0.0,11.2,0.94,1.0
878,18,43,0,0,2,18.3,0.47,1.0,2.8,0.53,0.0,0.4,0.06,1.0,11.2,0.94,0.0
879,19,43,0,1,2,18.3,0.47,0.0,2.8,0.53,1.0,0.4,0.06,0.0,11.2,0.94,1.0
880,0,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
881,1,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
882,2,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
883,3,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
884,4,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
885,5,44,0,1,3,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,1.0,10.8,0.92,0.0
886,6,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
887,7,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
888,8,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
889,9,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
890,10,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
891,11,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,1.0,10.8,0.92,0.0
892,12,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
893,13,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
894,14,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
895,15,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
896,16,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
897,17,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
898,18,44,0,1,2,2.1,0.57,1.0,19.9,0.43,0.0,0.5,0.08,0.0,10.8,0.92,1.0
899,19,44,0,0,2,2.1,0.57,0.0,19.9,0.43,1.0,0.5,0.08,0.0,10.8,0.92,1.0
900,0,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
901,1,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
902,2,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
903,3,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
904,4,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
905,5,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
906,6,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
907,7,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
908,8,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
909,9,45,0,1,2,10.2,0.92,0.0,2.2,0.08,1.0,4.4,0.47,0.0,14.2,0.53,1.0
910,10,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
911,11,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
912,12,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
913,13,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
914,14,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
915,15,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
916,16,45,0,0,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,1.0,14.2,0.53,0.0
917,17,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
918,18,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
919,19,45,0,1,2,10.2,0.92,1.0,2.2,0.08,0.0,4.4,0.47,0.0,14.2,0.53,1.0
920,0,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
921,1,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
922,2,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
923,3,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
924,4,46,0,0,2,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
925,5,46,0,1,2,5.5,0.57,1.0,16.2,0.43,0.0,10.6,0.95,1.0,2.7,0.05,0.0
