,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
4971,71,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
4972,72,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4973,73,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
4974,74,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
4975,75,49,0,0,3,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.0,7.4,0.6,1.0
4976,76,49,0,0,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.0,7.4,0.6,1.0
4977,77,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4978,78,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
4979,79,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
4980,80,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.0,7.4,0.6,1.0
4981,81,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
4982,82,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.0,7.4,0.6,1.0
4983,83,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4984,84,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4985,85,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4986,86,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
4987,87,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4988,88,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4989,89,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
4990,90,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4991,91,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4992,92,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
4993,93,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
4994,94,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
4995,95,49,0,1,3,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.0,7.4,0.6,1.0
4996,96,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
4997,97,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4998,98,49,0,1,2,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,1.0,7.4,0.6,0.0
4999,99,49,0,0,2,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,1.0,7.4,0.6,0.0
5000,0,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5001,1,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5002,2,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5003,3,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5004,4,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5005,5,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
5006,6,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5007,7,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5008,8,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5009,9,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5010,10,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5011,11,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5012,12,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5013,13,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5014,14,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5015,15,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5016,16,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5017,17,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5018,18,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
5019,19,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
5020,20,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5021,21,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5022,22,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5023,23,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5024,24,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5025,25,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5026,26,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
5027,27,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5028,28,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5029,29,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5030,30,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5031,31,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5032,32,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5033,33,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5034,34,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5035,35,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5036,36,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5037,37,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5038,38,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5039,39,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5040,40,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
5041,41,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
5042,42,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5043,43,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5044,44,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5045,45,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5046,46,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5047,47,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5048,48,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5049,49,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5050,50,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5051,51,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5052,52,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5053,53,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5054,54,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
5055,55,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5056,56,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5057,57,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5058,58,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
5059,59,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5060,60,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5061,61,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5062,62,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
5063,63,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
5064,64,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5065,65,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5066,66,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5067,67,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5068,68,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
5069,69,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5070,70,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5071,71,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5072,72,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5073,73,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5074,74,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5075,75,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5076,76,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5077,77,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5078,78,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5079,79,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5080,80,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5081,81,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5082,82,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5083,83,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5084,84,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5085,85,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5086,86,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5087,87,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5088,88,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5089,89,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.5,0.2,0.47,0.5
5090,90,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5091,91,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5092,92,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5093,93,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5094,94,50,0,0,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5095,95,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
5096,96,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5097,97,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
5098,98,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
5099,99,50,0,1,2,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
5100,0,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5101,1,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5102,2,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5103,3,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5104,4,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5105,5,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5106,6,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5107,7,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5108,8,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5109,9,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5110,10,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5111,11,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5112,12,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5113,13,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5114,14,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5115,15,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5116,16,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5117,17,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5118,18,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5119,19,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5120,20,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5121,21,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5122,22,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5123,23,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5124,24,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5125,25,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5126,26,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5127,27,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5128,28,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5129,29,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5130,30,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5131,31,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5132,32,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5133,33,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5134,34,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5135,35,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5136,36,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5137,37,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5138,38,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5139,39,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5140,40,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5141,41,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5142,42,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5143,43,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5144,44,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5145,45,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5146,46,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5147,47,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5148,48,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5149,49,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5150,50,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5151,51,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5152,52,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5153,53,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5154,54,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5155,55,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5156,56,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5157,57,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5158,58,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5159,59,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5160,60,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5161,61,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5162,62,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5163,63,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5164,64,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5165,65,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5166,66,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5167,67,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5168,68,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5169,69,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5170,70,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5171,71,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5172,72,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5173,73,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5174,74,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5175,75,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5176,76,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5177,77,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5178,78,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5179,79,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5180,80,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5181,81,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5182,82,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5183,83,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5184,84,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5185,85,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5186,86,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5187,87,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5188,88,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5189,89,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5190,90,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
5191,91,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5192,92,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5193,93,51,0,0,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,1.0,13.8,0.55,0.0
5194,94,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5195,95,51,0,0,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,1.0,13.8,0.55,0.0
5196,96,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5197,97,51,0,1,2,9.7,0.55,1.0,10.6,0.45,0.0,6.2,0.45,0.0,13.8,0.55,1.0
5198,98,51,0,1,2,9.7,0.55,0.0,10.6,0.45,1.0,6.2,0.45,0.0,13.8,0.55,1.0
