,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
926,6,46,0,0,12,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,0.8,2.7,0.05,0.2
927,7,46,0,0,30,5.5,0.57,0.529,16.2,0.43,0.471,10.6,0.95,1.0,2.7,0.05,0.0
928,8,46,0,0,27,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.933,2.7,0.05,0.067
929,9,46,0,0,33,5.5,0.57,0.571,16.2,0.43,0.429,10.6,0.95,0.842,2.7,0.05,0.158
930,10,46,0,1,47,5.5,0.57,0.72,16.2,0.43,0.28,10.6,0.95,1.0,2.7,0.05,0.0
931,11,46,0,1,33,5.5,0.57,0.737,16.2,0.43,0.263,10.6,0.95,1.0,2.7,0.05,0.0
932,12,46,0,0,13,5.5,0.57,0.429,16.2,0.43,0.571,10.6,0.95,1.0,2.7,0.05,0.0
933,13,46,0,0,33,5.5,0.57,0.556,16.2,0.43,0.444,10.6,0.95,0.867,2.7,0.05,0.133
934,14,46,0,0,30,5.5,0.57,0.533,16.2,0.43,0.467,10.6,0.95,1.0,2.7,0.05,0.0
935,15,46,0,0,18,5.5,0.57,0.5,16.2,0.43,0.5,10.6,0.95,0.875,2.7,0.05,0.125
936,16,46,0,0,7,5.5,0.57,0.25,16.2,0.43,0.75,10.6,0.95,0.667,2.7,0.05,0.333
937,17,46,0,0,5,5.5,0.57,0.0,16.2,0.43,1.0,10.6,0.95,1.0,2.7,0.05,0.0
938,18,46,0,0,14,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
939,19,46,0,0,11,5.5,0.57,0.333,16.2,0.43,0.667,10.6,0.95,1.0,2.7,0.05,0.0
940,0,47,0,1,12,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
941,1,47,0,1,29,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.25,14.9,0.63,0.75
942,2,47,0,0,30,9.8,0.92,0.938,4.3,0.08,0.062,1.1,0.37,0.429,14.9,0.63,0.571
943,3,47,0,0,12,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.75,14.9,0.63,0.25
944,4,47,0,0,22,9.8,0.92,0.857,4.3,0.08,0.143,1.1,0.37,0.5,14.9,0.63,0.5
945,5,47,0,0,19,9.8,0.92,0.909,4.3,0.08,0.091,1.1,0.37,0.5,14.9,0.63,0.5
946,6,47,0,0,16,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.5,14.9,0.63,0.5
947,7,47,0,0,16,9.8,0.92,0.875,4.3,0.08,0.125,1.1,0.37,0.5,14.9,0.63,0.5
948,8,47,0,1,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.0,14.9,0.63,1.0
949,9,47,0,0,5,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,1.0,14.9,0.63,0.0
950,10,47,0,1,11,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
951,11,47,0,1,48,9.8,0.92,0.935,4.3,0.08,0.065,1.1,0.37,0.235,14.9,0.63,0.765
952,12,47,0,0,16,9.8,0.92,0.667,4.3,0.08,0.333,1.1,0.37,0.5,14.9,0.63,0.5
953,13,47,0,0,7,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.667,14.9,0.63,0.333
954,14,47,0,1,15,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
955,15,47,0,1,23,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.2,14.9,0.63,0.8
956,16,47,0,1,24,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.143,14.9,0.63,0.857
957,17,47,0,0,23,9.8,0.92,0.75,4.3,0.08,0.25,1.1,0.37,0.429,14.9,0.63,0.571
958,18,47,0,1,27,9.8,0.92,0.938,4.3,0.08,0.062,1.1,0.37,0.182,14.9,0.63,0.818
959,19,47,0,1,17,9.8,0.92,1.0,4.3,0.08,0.0,1.1,0.37,0.2,14.9,0.63,0.8
960,0,48,0,1,4,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
961,1,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
962,2,48,0,1,5,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.0,5.9,0.63,1.0
963,3,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
964,4,48,0,0,8,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.0,5.9,0.63,1.0
965,5,48,0,1,10,3.9,0.65,0.667,21.8,0.35,0.333,17.5,0.37,0.571,5.9,0.63,0.429
966,6,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
967,7,48,0,0,3,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,1.0,5.9,0.63,0.0
968,8,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
969,9,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
970,10,48,0,0,3,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,1.0,5.9,0.63,0.0
971,11,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
972,12,48,0,0,9,3.9,0.65,0.6,21.8,0.35,0.4,17.5,0.37,0.0,5.9,0.63,1.0
973,13,48,0,0,9,3.9,0.65,0.4,21.8,0.35,0.6,17.5,0.37,0.5,5.9,0.63,0.5
974,14,48,0,0,9,3.9,0.65,0.4,21.8,0.35,0.6,17.5,0.37,0.5,5.9,0.63,0.5
975,15,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.5,5.9,0.63,0.5
976,16,48,0,1,3,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,1.0,5.9,0.63,0.0
977,17,48,0,0,13,3.9,0.65,0.25,21.8,0.35,0.75,17.5,0.37,0.444,5.9,0.63,0.556
978,18,48,0,1,6,3.9,0.65,1.0,21.8,0.35,0.0,17.5,0.37,0.333,5.9,0.63,0.667
979,19,48,0,0,2,3.9,0.65,0.0,21.8,0.35,1.0,17.5,0.37,0.0,5.9,0.63,1.0
980,0,49,0,1,12,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.429,7.4,0.6,0.571
981,1,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.5,7.4,0.6,0.5
982,2,49,0,0,37,14.8,0.38,0.421,6.6,0.62,0.579,13.3,0.4,0.278,7.4,0.6,0.722
983,3,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.6,7.4,0.6,0.4
984,4,49,0,1,32,14.8,0.38,0.167,6.6,0.62,0.833,13.3,0.4,0.35,7.4,0.6,0.65
985,5,49,0,1,64,14.8,0.38,0.379,6.6,0.62,0.621,13.3,0.4,0.486,7.4,0.6,0.514
986,6,49,0,0,17,14.8,0.38,0.5,6.6,0.62,0.5,13.3,0.4,0.222,7.4,0.6,0.778
987,7,49,0,1,16,14.8,0.38,0.111,6.6,0.62,0.889,13.3,0.4,0.286,7.4,0.6,0.714
988,8,49,0,0,4,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.0,7.4,0.6,1.0
989,9,49,0,1,34,14.8,0.38,0.375,6.6,0.62,0.625,13.3,0.4,0.556,7.4,0.6,0.444
990,10,49,0,1,39,14.8,0.38,0.227,6.6,0.62,0.773,13.3,0.4,0.294,7.4,0.6,0.706
991,11,49,0,1,12,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.333,7.4,0.6,0.667
992,12,49,0,1,9,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.333,7.4,0.6,0.667
993,13,49,0,0,60,14.8,0.38,0.412,6.6,0.62,0.588,13.3,0.4,0.346,7.4,0.6,0.654
994,14,49,0,0,17,14.8,0.38,0.545,6.6,0.62,0.455,13.3,0.4,0.333,7.4,0.6,0.667
995,15,49,0,1,11,14.8,0.38,0.2,6.6,0.62,0.8,13.3,0.4,0.667,7.4,0.6,0.333
996,16,49,0,0,7,14.8,0.38,1.0,6.6,0.62,0.0,13.3,0.4,0.2,7.4,0.6,0.8
997,17,49,0,1,14,14.8,0.38,0.0,6.6,0.62,1.0,13.3,0.4,0.375,7.4,0.6,0.625
998,18,49,0,1,8,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,1.0,7.4,0.6,0.0
999,19,49,0,1,17,14.8,0.38,0.25,6.6,0.62,0.75,13.3,0.4,0.556,7.4,0.6,0.444
1000,0,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1001,1,50,0,0,4,27.9,0.34,0.667,0.2,0.66,0.333,18.1,0.53,1.0,0.2,0.47,0.0
1002,2,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1003,3,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1004,4,50,0,1,5,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.667,0.2,0.47,0.333
1005,5,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1006,6,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1007,7,50,0,1,10,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.571,0.2,0.47,0.429
1008,8,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1009,9,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1010,10,50,0,0,9,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,0.0,0.2,0.47,1.0
1011,11,50,0,0,3,27.9,0.34,0.5,0.2,0.66,0.5,18.1,0.53,0.0,0.2,0.47,1.0
1012,12,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1013,13,50,0,1,8,27.9,0.34,0.2,0.2,0.66,0.8,18.1,0.53,0.667,0.2,0.47,0.333
1014,14,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1015,15,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1016,16,50,0,0,2,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.0,0.2,0.47,1.0
1017,17,50,0,1,3,27.9,0.34,0.0,0.2,0.66,1.0,18.1,0.53,1.0,0.2,0.47,0.0
1018,18,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,1.0,0.2,0.47,0.0
1019,19,50,0,0,3,27.9,0.34,1.0,0.2,0.66,0.0,18.1,0.53,0.5,0.2,0.47,0.5
1020,0,51,0,0,65,9.7,0.55,0.543,10.6,0.45,0.457,6.2,0.45,0.467,13.8,0.55,0.533
1021,1,51,0,0,28,9.7,0.55,0.643,10.6,0.45,0.357,6.2,0.45,0.571,13.8,0.55,0.429
1022,2,51,0,0,56,9.7,0.55,0.552,10.6,0.45,0.448,6.2,0.45,0.481,13.8,0.55,0.519
1023,3,51,0,0,36,9.7,0.55,0.438,10.6,0.45,0.562,6.2,0.45,0.55,13.8,0.55,0.45
1024,4,51,0,0,78,9.7,0.55,0.541,10.6,0.45,0.459,6.2,0.45,0.439,13.8,0.55,0.561
1025,5,51,0,0,55,9.7,0.55,0.538,10.6,0.45,0.462,6.2,0.45,0.5,13.8,0.55,0.5
1026,6,51,0,0,13,9.7,0.55,0.167,10.6,0.45,0.833,6.2,0.45,0.857,13.8,0.55,0.143
1027,7,51,0,0,45,9.7,0.55,0.609,10.6,0.45,0.391,6.2,0.45,0.5,13.8,0.55,0.5
1028,8,51,0,0,35,9.7,0.55,0.619,10.6,0.45,0.381,6.2,0.45,0.571,13.8,0.55,0.429
1029,9,51,0,0,68,9.7,0.55,0.606,10.6,0.45,0.394,6.2,0.45,0.457,13.8,0.55,0.543
1030,10,51,0,0,20,9.7,0.55,0.7,10.6,0.45,0.3,6.2,0.45,0.7,13.8,0.55,0.3
1031,11,51,0,0,53,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.483,13.8,0.55,0.517
1032,12,51,0,0,20,9.7,0.55,0.667,10.6,0.45,0.333,6.2,0.45,0.75,13.8,0.55,0.25
1033,13,51,0,0,19,9.7,0.55,0.444,10.6,0.45,0.556,6.2,0.45,0.7,13.8,0.55,0.3
1034,14,51,0,0,21,9.7,0.55,0.625,10.6,0.45,0.375,6.2,0.45,0.615,13.8,0.55,0.385
1035,15,51,0,0,33,9.7,0.55,0.714,10.6,0.45,0.286,6.2,0.45,0.526,13.8,0.55,0.474
1036,16,51,0,0,33,9.7,0.55,0.471,10.6,0.45,0.529,6.2,0.45,0.562,13.8,0.55,0.438
1037,17,51,0,0,53,9.7,0.55,0.538,10.6,0.45,0.462,6.2,0.45,0.481,13.8,0.55,0.519
1038,18,51,0,0,24,9.7,0.55,0.167,10.6,0.45,0.833,6.2,0.45,0.667,13.8,0.55,0.333
1039,19,51,0,0,13,9.7,0.55,0.5,10.6,0.45,0.5,6.2,0.45,0.857,13.8,0.55,0.143
1040,0,52,0,1,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1041,1,52,0,1,7,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.75,1.2,0.52,0.25
1042,2,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1043,3,52,0,1,4,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,1.0,1.2,0.52,0.0
1044,4,52,0,0,12,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1045,5,52,0,0,25,4.7,0.54,0.545,16.2,0.46,0.455,20.0,0.48,0.429,1.2,0.52,0.571
1046,6,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.5,1.2,0.52,0.5
1047,7,52,0,1,10,4.7,0.54,0.333,16.2,0.46,0.667,20.0,0.48,0.714,1.2,0.52,0.286
1048,8,52,0,0,3,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.0,1.2,0.52,1.0
1049,9,52,0,1,5,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.667,1.2,0.52,0.333
1050,10,52,0,1,10,4.7,0.54,0.833,16.2,0.46,0.167,20.0,0.48,0.5,1.2,0.52,0.5
1051,11,52,0,1,3,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,1.0,1.2,0.52,0.0
1052,12,52,0,0,5,4.7,0.54,0.0,16.2,0.46,1.0,20.0,0.48,0.333,1.2,0.52,0.667
1053,13,52,0,0,4,4.7,0.54,1.0,16.2,0.46,0.0,20.0,0.48,0.0,1.2,0.52,1.0
1054,14,52,0,1,5,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,1.0,1.2,0.52,0.0
1055,15,52,0,0,7,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.0,1.2,0.52,1.0
1056,16,52,0,0,10,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1057,17,52,0,0,11,4.7,0.54,0.667,16.2,0.46,0.333,20.0,0.48,0.2,1.2,0.52,0.8
1058,18,52,0,1,7,4.7,0.54,0.75,16.2,0.46,0.25,20.0,0.48,0.667,1.2,0.52,0.333
1059,19,52,0,0,8,4.7,0.54,0.5,16.2,0.46,0.5,20.0,0.48,0.25,1.2,0.52,0.75
1060,0,53,0,0,14,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.3,3.8,0.63,0.7
1061,1,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1062,2,53,0,1,6,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.5,3.8,0.63,0.5
1063,3,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1064,4,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1065,5,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1066,6,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1067,7,53,0,1,8,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.833,3.8,0.63,0.167
1068,8,53,0,0,5,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,0.0,3.8,0.63,1.0
1069,9,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1070,10,53,0,0,7,2.5,0.63,0.4,22.0,0.37,0.6,20.6,0.37,0.5,3.8,0.63,0.5
1071,11,53,0,1,8,2.5,0.63,0.75,22.0,0.37,0.25,20.6,0.37,0.5,3.8,0.63,0.5
1072,12,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1073,13,53,0,0,2,2.5,0.63,0.0,22.0,0.37,1.0,20.6,0.37,0.0,3.8,0.63,1.0
1074,14,53,0,1,5,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,1.0,3.8,0.63,0.0
1075,15,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1076,16,53,0,1,6,2.5,0.63,0.667,22.0,0.37,0.333,20.6,0.37,0.667,3.8,0.63,0.333
1077,17,53,0,1,8,2.5,0.63,0.333,22.0,0.37,0.667,20.6,0.37,0.8,3.8,0.63,0.2
1078,18,53,0,0,8,2.5,0.63,0.5,22.0,0.37,0.5,20.6,0.37,0.25,3.8,0.63,0.75
1079,19,53,0,1,2,2.5,0.63,1.0,22.0,0.37,0.0,20.6,0.37,1.0,3.8,0.63,0.0
1080,0,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1081,1,54,0,0,13,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.286,7.6,0.45,0.714
1082,2,54,0,0,6,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.5,7.6,0.45,0.5
1083,3,54,0,0,5,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,1.0,7.6,0.45,0.0
1084,4,54,0,1,3,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,1.0,7.6,0.45,0.0
1085,5,54,0,0,21,20.2,0.42,0.538,1.9,0.58,0.462,11.5,0.55,0.75,7.6,0.45,0.25
1086,6,54,0,1,9,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.429,7.6,0.45,0.571
1087,7,54,0,0,4,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.5,7.6,0.45,0.5
1088,8,54,0,0,35,20.2,0.42,0.538,1.9,0.58,0.462,11.5,0.55,0.591,7.6,0.45,0.409
1089,9,54,0,0,5,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.333,7.6,0.45,0.667
1090,10,54,0,0,3,20.2,0.42,1.0,1.9,0.58,0.0,11.5,0.55,0.0,7.6,0.45,1.0
1091,11,54,0,0,24,20.2,0.42,0.538,1.9,0.58,0.462,11.5,0.55,0.636,7.6,0.45,0.364
1092,12,54,0,0,5,20.2,0.42,0.75,1.9,0.58,0.25,11.5,0.55,0.0,7.6,0.45,1.0
1093,13,54,0,1,15,20.2,0.42,0.333,1.9,0.58,0.667,11.5,0.55,0.778,7.6,0.45,0.222
1094,14,54,0,1,13,20.2,0.42,0.286,1.9,0.58,0.714,11.5,0.55,0.833,7.6,0.45,0.167
1095,15,54,0,1,6,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.5,7.6,0.45,0.5
1096,16,54,0,0,14,20.2,0.42,0.667,1.9,0.58,0.333,11.5,0.55,0.625,7.6,0.45,0.375
1097,17,54,0,0,20,20.2,0.42,0.571,1.9,0.58,0.429,11.5,0.55,0.385,7.6,0.45,0.615
1098,18,54,0,1,5,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.667,7.6,0.45,0.333
1099,19,54,0,1,4,20.2,0.42,0.0,1.9,0.58,1.0,11.5,0.55,0.0,7.6,0.45,1.0
1100,0,55,0,1,22,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.714,18.9,0.36,0.286
1101,1,55,0,1,12,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.5,18.9,0.36,0.5
1102,2,55,0,1,7,3.2,0.36,0.667,12.8,0.64,0.333,4.5,0.64,0.5,18.9,0.36,0.5
1103,3,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1104,4,55,0,0,7,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,1.0,18.9,0.36,0.0
1105,5,55,0,1,10,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.571,18.9,0.36,0.429
1106,6,55,0,1,18,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.75,18.9,0.36,0.25
1107,7,55,0,1,13,3.2,0.36,0.429,12.8,0.64,0.571,4.5,0.64,0.667,18.9,0.36,0.333
1108,8,55,0,1,3,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.0,18.9,0.36,1.0
1109,9,55,0,1,20,3.2,0.36,0.364,12.8,0.64,0.636,4.5,0.64,0.667,18.9,0.36,0.333
1110,10,55,0,1,17,3.2,0.36,0.714,12.8,0.64,0.286,4.5,0.64,0.8,18.9,0.36,0.2
1111,11,55,0,1,17,3.2,0.36,0.2,12.8,0.64,0.8,4.5,0.64,0.571,18.9,0.36,0.429
1112,12,55,0,1,19,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.727,18.9,0.36,0.273
1113,13,55,0,1,4,3.2,0.36,0.0,12.8,0.64,1.0,4.5,0.64,0.333,18.9,0.36,0.667
1114,14,55,0,1,6,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.333,18.9,0.36,0.667
1115,15,55,0,1,28,3.2,0.36,0.25,12.8,0.64,0.75,4.5,0.64,0.667,18.9,0.36,0.333
1116,16,55,0,1,27,3.2,0.36,0.333,12.8,0.64,0.667,4.5,0.64,0.778,18.9,0.36,0.222
1117,17,55,0,1,11,3.2,0.36,0.2,12.8,0.64,0.8,4.5,0.64,0.5,18.9,0.36,0.5
1118,18,55,0,1,3,3.2,0.36,0.5,12.8,0.64,0.5,4.5,0.64,0.0,18.9,0.36,1.0
1119,19,55,0,1,2,3.2,0.36,1.0,12.8,0.64,0.0,4.5,0.64,0.0,18.9,0.36,1.0
1120,0,56,0,1,9,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.4,9.8,0.64,0.6
1121,1,56,0,1,15,19.0,0.44,0.333,2.7,0.56,0.667,10.1,0.36,0.444,9.8,0.64,0.556
1122,2,56,0,1,33,19.0,0.44,0.417,2.7,0.56,0.583,10.1,0.36,0.381,9.8,0.64,0.619
1123,3,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1124,4,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.0,9.8,0.64,1.0
1125,5,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1126,6,56,0,1,8,19.0,0.44,0.25,2.7,0.56,0.75,10.1,0.36,0.25,9.8,0.64,0.75
1127,7,56,0,0,10,19.0,0.44,0.667,2.7,0.56,0.333,10.1,0.36,0.5,9.8,0.64,0.5
1128,8,56,0,1,18,19.0,0.44,0.4,2.7,0.56,0.6,10.1,0.36,0.375,9.8,0.64,0.625
1129,9,56,0,0,3,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.0,9.8,0.64,1.0
1130,10,56,0,0,12,19.0,0.44,0.625,2.7,0.56,0.375,10.1,0.36,0.0,9.8,0.64,1.0
1131,11,56,0,0,7,19.0,0.44,0.75,2.7,0.56,0.25,10.1,0.36,0.333,9.8,0.64,0.667
1132,12,56,0,1,5,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,0.333,9.8,0.64,0.667
1133,13,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1134,14,56,0,1,17,19.0,0.44,0.375,2.7,0.56,0.625,10.1,0.36,0.778,9.8,0.64,0.222
1135,15,56,0,0,12,19.0,0.44,0.8,2.7,0.56,0.2,10.1,0.36,0.571,9.8,0.64,0.429
1136,16,56,0,0,6,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.333,9.8,0.64,0.667
1137,17,56,0,0,6,19.0,0.44,1.0,2.7,0.56,0.0,10.1,0.36,0.667,9.8,0.64,0.333
1138,18,56,0,1,6,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1139,19,56,0,1,4,19.0,0.44,0.0,2.7,0.56,1.0,10.1,0.36,1.0,9.8,0.64,0.0
1140,0,57,0,1,22,16.2,0.43,0.364,4.3,0.57,0.636,8.4,0.47,0.818,11.1,0.53,0.182
1141,1,57,0,0,17,16.2,0.43,0.7,4.3,0.57,0.3,8.4,0.47,0.286,11.1,0.53,0.714
1142,2,57,0,1,12,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.571,11.1,0.53,0.429
1143,3,57,0,1,60,16.2,0.43,0.48,4.3,0.57,0.52,8.4,0.47,0.371,11.1,0.53,0.629
1144,4,57,0,0,7,16.2,0.43,0.8,4.3,0.57,0.2,8.4,0.47,1.0,11.1,0.53,0.0
1145,5,57,0,1,143,16.2,0.43,0.517,4.3,0.57,0.483,8.4,0.47,0.602,11.1,0.53,0.398
1146,6,57,0,0,12,16.2,0.43,0.667,4.3,0.57,0.333,8.4,0.47,0.333,11.1,0.53,0.667
1147,7,57,0,1,4,16.2,0.43,0.0,4.3,0.57,1.0,8.4,0.47,1.0,11.1,0.53,0.0
1148,8,57,0,1,58,16.2,0.43,0.483,4.3,0.57,0.517,8.4,0.47,0.414,11.1,0.53,0.586
1149,9,57,0,1,13,16.2,0.43,0.286,4.3,0.57,0.714,8.4,0.47,0.5,11.1,0.53,0.5
1150,10,57,0,1,16,16.2,0.43,0.286,4.3,0.57,0.714,8.4,0.47,0.222,11.1,0.53,0.778
1151,11,57,0,1,31,16.2,0.43,0.417,4.3,0.57,0.583,8.4,0.47,0.526,11.1,0.53,0.474
1152,12,57,0,1,14,16.2,0.43,0.286,4.3,0.57,0.714,8.4,0.47,0.429,11.1,0.53,0.571
1153,13,57,0,1,8,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,0.667,11.1,0.53,0.333
1154,14,57,0,1,6,16.2,0.43,0.2,4.3,0.57,0.8,8.4,0.47,1.0,11.1,0.53,0.0
