,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,112,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.087,-4.3,0.95,0.913
668,8,33,0,1,83,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.105,-4.3,0.95,0.895
669,9,33,0,1,127,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.067,-4.3,0.95,0.933
670,10,33,0,1,117,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
671,11,33,0,1,190,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.051,-4.3,0.95,0.949
672,12,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.017,-4.3,0.95,0.983
673,13,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.043,-4.3,0.95,0.957
674,14,33,0,1,113,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.073,-4.3,0.95,0.927
675,15,33,0,1,64,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.121,-4.3,0.95,0.879
676,16,33,0,1,104,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.071,-4.3,0.95,0.929
677,17,33,0,1,74,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.118,-4.3,0.95,0.882
678,18,33,0,1,119,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.073,-4.3,0.95,0.927
679,19,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.028,-4.3,0.95,0.972
680,0,34,0,0,11,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.667,-7.2,0.07,0.333
681,1,34,0,1,36,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,1,30,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
683,3,34,0,1,99,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.942,-7.2,0.07,0.058
684,4,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
685,5,34,0,1,74,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
686,6,34,0,1,127,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
687,7,34,0,1,104,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.939,-7.2,0.07,0.061
688,8,34,0,1,35,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,0,44,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.846,-7.2,0.07,0.154
690,10,34,0,0,90,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.878,-7.2,0.07,0.122
691,11,34,0,1,79,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
692,12,34,0,1,29,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
693,13,34,0,0,28,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.8,-7.2,0.07,0.2
694,14,34,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.913,-7.2,0.07,0.087
695,15,34,0,1,144,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.934,-7.2,0.07,0.066
696,16,34,0,1,30,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
697,17,34,0,1,135,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
698,18,34,0,1,40,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
699,19,34,0,1,134,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
700,0,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,46,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,67,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,61,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,0,17,5.0,0.08,0.286,-9.1,0.92,0.714,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,22,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,22,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,31,5.0,0.08,0.188,-9.1,0.92,0.812,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,83,5.0,0.08,0.059,-9.1,0.92,0.941,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,27,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,26,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,40,5.0,0.08,0.167,-9.1,0.92,0.833,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,19,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,22,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,7,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,16,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,19,2.1,0.8,0.846,-8.4,0.2,0.154,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,6,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,8,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,19,2.1,0.8,0.889,-8.4,0.2,0.111,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,10,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,14,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,22,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,5,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,6,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,6,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,19,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,24,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,25,2.1,0.8,0.923,-8.4,0.2,0.077,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,15,2.1,0.8,0.778,-8.4,0.2,0.222,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,8,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,11,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,0,37,6.7,0.07,0.176,-6.2,0.93,0.824,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,43,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,0,20,6.7,0.07,0.3,-6.2,0.93,0.7,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,66,6.7,0.07,0.062,-6.2,0.93,0.938,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,70,6.7,0.07,0.067,-6.2,0.93,0.933,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,93,6.7,0.07,0.074,-6.2,0.93,0.926,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,0,30,6.7,0.07,0.214,-6.2,0.93,0.786,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,17,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,69,6.7,0.07,0.065,-6.2,0.93,0.935,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,0,10,6.7,0.07,0.25,-6.2,0.93,0.75,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,59,6.7,0.07,0.061,-6.2,0.93,0.939,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,44,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
761,1,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
762,2,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
763,3,38,0,1,14,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.111,-8.2,0.7,0.889
764,4,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
765,5,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
766,6,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
767,7,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
768,8,38,0,1,11,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
769,9,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
770,10,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
771,11,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
772,12,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
773,13,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
774,14,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
775,15,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
776,16,38,0,1,13,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
777,17,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.143,-8.2,0.7,0.857
778,18,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
779,19,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
780,0,39,0,1,143,6.0,0.98,0.96,-1.3,0.02,0.04,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,32,6.0,0.98,0.833,-1.3,0.02,0.167,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,111,6.0,0.98,0.946,-1.3,0.02,0.054,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,0,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,173,6.0,0.98,0.962,-1.3,0.02,0.038,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,78,6.0,0.98,0.929,-1.3,0.02,0.071,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,185,6.0,0.98,0.967,-1.3,0.02,0.033,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,80,6.0,0.98,0.93,-1.3,0.02,0.07,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,162,6.0,0.98,0.959,-1.3,0.02,0.041,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,130,6.0,0.98,0.957,-1.3,0.02,0.043,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,97,6.0,0.98,0.935,-1.3,0.02,0.065,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
803,3,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
805,5,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
806,6,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
807,7,40,0,1,32,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.706,7.6,0.2,0.294
808,8,40,0,1,24,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.727,7.6,0.2,0.273
809,9,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
810,10,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
811,11,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
812,12,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
813,13,40,0,0,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.25,7.6,0.2,0.75
814,14,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
815,15,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
816,16,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
817,17,40,0,1,22,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
818,18,40,0,1,14,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
819,19,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
820,0,41,0,0,158,17.9,0.92,0.949,7.2,0.08,0.051,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,0,200,17.9,0.92,0.936,7.2,0.08,0.064,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,0,58,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,182,17.9,0.92,0.946,7.2,0.08,0.054,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,31,17.9,0.92,0.812,7.2,0.08,0.188,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,73,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,48,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,55,17.9,0.92,0.871,7.2,0.08,0.129,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,81,17.9,0.92,0.892,7.2,0.08,0.108,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,17,17.9,0.92,0.727,7.2,0.08,0.273,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,103,17.9,0.92,0.896,7.2,0.08,0.104,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,36,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,73,17.9,0.92,0.886,7.2,0.08,0.114,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,79,17.9,0.92,0.889,7.2,0.08,0.111,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,88,17.9,0.92,0.889,7.2,0.08,0.111,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,29,17.9,0.92,0.824,7.2,0.08,0.176,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,23,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,20,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,127,17.9,0.92,0.953,7.2,0.08,0.047,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,47,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,6,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
841,1,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
842,2,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
849,9,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,1.0,9.6,0.94,0.0
850,10,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,15,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
852,12,42,0,1,7,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
853,13,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
854,14,42,0,1,6,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
855,15,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,172,10.0,0.96,0.989,1.7,0.04,0.011,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,30,10.0,0.96,0.867,1.7,0.04,0.133,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,95,10.0,0.96,0.957,1.7,0.04,0.043,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,63,10.0,0.96,0.947,1.7,0.04,0.053,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,36,10.0,0.96,0.905,1.7,0.04,0.095,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,111,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,136,10.0,0.96,0.983,1.7,0.04,0.017,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,16,10.0,0.96,0.75,1.7,0.04,0.25,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,101,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,111,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,38,10.0,0.96,0.882,1.7,0.04,0.118,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,75,10.0,0.96,0.949,1.7,0.04,0.051,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,20,10.0,0.96,0.846,1.7,0.04,0.154,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,158,10.0,0.96,0.989,1.7,0.04,0.011,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,45,10.0,0.96,0.913,1.7,0.04,0.087,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,105,10.0,0.96,0.981,1.7,0.04,0.019,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,98,10.0,0.96,0.979,1.7,0.04,0.021,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,124,10.0,0.96,0.985,1.7,0.04,0.015,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,81,10.0,0.96,0.952,1.7,0.04,0.048,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,108,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
881,1,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.824,1.0,0.2,0.176
882,2,44,0,1,42,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.95,1.0,0.2,0.05
883,3,44,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.852,1.0,0.2,0.148
884,4,44,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.762,1.0,0.2,0.238
885,5,44,0,1,71,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.771,1.0,0.2,0.229
886,6,44,0,1,90,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.721,1.0,0.2,0.279
887,7,44,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.864,1.0,0.2,0.136
888,8,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
889,9,44,0,1,45,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.909,1.0,0.2,0.091
890,10,44,0,1,52,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
891,11,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.87,1.0,0.2,0.13
892,12,44,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
893,13,44,0,1,72,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.765,1.0,0.2,0.235
894,14,44,0,1,65,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.792,1.0,0.2,0.208
