,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
668,8,33,0,1,195,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.05,-4.3,0.95,0.95
669,9,33,0,1,83,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.085,-4.3,0.95,0.915
670,10,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.04,-4.3,0.95,0.96
671,11,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
672,12,33,0,1,89,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.095,-4.3,0.95,0.905
673,13,33,0,1,107,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.082,-4.3,0.95,0.918
674,14,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
675,15,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.045,-4.3,0.95,0.955
676,16,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.044,-4.3,0.95,0.956
677,17,33,0,1,169,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.055,-4.3,0.95,0.945
678,18,33,0,1,175,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.056,-4.3,0.95,0.944
679,19,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
680,0,34,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.967,-7.2,0.07,0.033
681,1,34,0,1,42,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
682,2,34,0,1,73,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
683,3,34,0,1,55,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
684,4,34,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
685,5,34,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
686,6,34,0,1,35,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
687,7,34,0,1,31,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
688,8,34,0,1,92,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.943,-7.2,0.07,0.057
689,9,34,0,0,57,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.862,-7.2,0.07,0.138
690,10,34,0,0,160,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.897,-7.2,0.07,0.103
691,11,34,0,1,38,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
692,12,34,0,1,77,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
693,13,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
694,14,34,0,0,93,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.864,-7.2,0.07,0.136
695,15,34,0,0,30,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.833,-7.2,0.07,0.167
696,16,34,0,0,31,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.833,-7.2,0.07,0.167
697,17,34,0,0,52,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.84,-7.2,0.07,0.16
698,18,34,0,1,80,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.95,-7.2,0.07,0.05
699,19,34,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
700,0,35,0,1,67,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,0,13,5.0,0.08,0.4,-9.1,0.92,0.6,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,30,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,83,5.0,0.08,0.059,-9.1,0.92,0.941,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,30,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,31,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,17,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,25,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,5,5.0,0.08,0.667,-9.1,0.92,0.333,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,0,16,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,27,5.0,0.08,0.176,-9.1,0.92,0.824,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,18,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,6,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,3,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,14,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,10,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,3,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,5,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,10,2.1,0.8,0.714,-8.4,0.2,0.286,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,35,2.1,0.8,0.947,-8.4,0.2,0.053,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,5,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,12,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,22,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,35,2.1,0.8,0.944,-8.4,0.2,0.056,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,28,2.1,0.8,0.933,-8.4,0.2,0.067,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,15,2.1,0.8,0.818,-8.4,0.2,0.182,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,12,2.1,0.8,0.714,-8.4,0.2,0.286,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,20,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,0,42,6.7,0.07,0.174,-6.2,0.93,0.826,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,0,35,6.7,0.07,0.2,-6.2,0.93,0.8,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,0,9,6.7,0.07,0.4,-6.2,0.93,0.6,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,61,6.7,0.07,0.062,-6.2,0.93,0.938,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,19,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,43,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,66,6.7,0.07,0.065,-6.2,0.93,0.935,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,0,3,6.7,0.07,1.0,-6.2,0.93,0.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,66,6.7,0.07,0.065,-6.2,0.93,0.935,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,46,6.7,0.07,0.048,-6.2,0.93,0.952,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,21,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,45,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,27,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,42,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,32,6.7,0.07,0.188,-6.2,0.93,0.812,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,27,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
761,1,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
762,2,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
763,3,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
764,4,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
765,5,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
766,6,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
767,7,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
768,8,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
769,9,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
770,10,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
771,11,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
772,12,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
773,13,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
774,14,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
775,15,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
776,16,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
777,17,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
778,18,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
779,19,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
780,0,39,0,1,51,6.0,0.98,0.875,-1.3,0.02,0.125,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,200,6.0,0.98,0.978,-1.3,0.02,0.022,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,200,6.0,0.98,0.975,-1.3,0.02,0.025,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,56,6.0,0.98,0.875,-1.3,0.02,0.125,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,145,6.0,0.98,0.963,-1.3,0.02,0.037,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,27,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.714,7.6,0.2,0.286
801,1,40,0,1,29,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.692,7.6,0.2,0.308
802,2,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
803,3,40,0,1,27,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.737,7.6,0.2,0.263
804,4,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
805,5,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
806,6,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
807,7,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,14,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.818,7.6,0.2,0.182
809,9,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
810,10,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
811,11,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
812,12,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
813,13,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,1,14,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
815,15,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
816,16,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.875,7.6,0.2,0.125
817,17,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
818,18,40,0,1,27,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.714,7.6,0.2,0.286
819,19,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,0,71,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,27,17.9,0.92,0.8,7.2,0.08,0.2,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,41,17.9,0.92,0.857,7.2,0.08,0.143,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,32,17.9,0.92,0.824,7.2,0.08,0.176,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,98,17.9,0.92,0.959,7.2,0.08,0.041,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,200,17.9,0.92,0.933,7.2,0.08,0.067,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,155,17.9,0.92,0.949,7.2,0.08,0.051,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,47,17.9,0.92,0.87,7.2,0.08,0.13,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,40,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,54,17.9,0.92,0.871,7.2,0.08,0.129,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,29,17.9,0.92,0.812,7.2,0.08,0.188,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,31,17.9,0.92,0.812,7.2,0.08,0.188,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,108,17.9,0.92,0.9,7.2,0.08,0.1,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,33,17.9,0.92,0.812,7.2,0.08,0.188,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,17,17.9,0.92,0.727,7.2,0.08,0.273,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,0,120,17.9,0.92,0.952,7.2,0.08,0.048,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,36,17.9,0.92,0.824,7.2,0.08,0.176,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,160,17.9,0.92,0.909,7.2,0.08,0.091,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,133,17.9,0.92,0.953,7.2,0.08,0.047,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,5,17.9,0.92,0.333,7.2,0.08,0.667,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
841,1,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.077,9.6,0.94,0.923
843,3,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
845,5,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
849,9,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
850,10,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,24,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,7,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
853,13,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
856,16,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,15,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
858,18,42,0,1,4,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
859,19,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,45,10.0,0.96,0.909,1.7,0.04,0.091,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,88,10.0,0.96,0.953,1.7,0.04,0.047,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,18,10.0,0.96,0.778,1.7,0.04,0.222,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,162,10.0,0.96,0.988,1.7,0.04,0.012,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,40,10.0,0.96,0.909,1.7,0.04,0.091,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,29,10.0,0.96,0.846,1.7,0.04,0.154,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,115,10.0,0.96,0.983,1.7,0.04,0.017,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,102,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,42,10.0,0.96,0.92,1.7,0.04,0.08,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,102,10.0,0.96,0.965,1.7,0.04,0.035,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,29,10.0,0.96,0.833,1.7,0.04,0.167,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,24,10.0,0.96,0.833,1.7,0.04,0.167,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,42,10.0,0.96,0.913,1.7,0.04,0.087,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,72,10.0,0.96,0.966,1.7,0.04,0.034,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,97,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,97,10.0,0.96,0.979,1.7,0.04,0.021,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,87,10.0,0.96,0.975,1.7,0.04,0.025,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,36,10.0,0.96,0.882,1.7,0.04,0.118,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,154,10.0,0.96,0.989,1.7,0.04,0.011,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,89,10.0,0.96,0.976,1.7,0.04,0.024,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.818,1.0,0.2,0.182
881,1,44,0,1,74,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.763,1.0,0.2,0.237
882,2,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.824,1.0,0.2,0.176
883,3,44,0,1,72,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.765,1.0,0.2,0.235
884,4,44,0,1,71,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.767,1.0,0.2,0.233
885,5,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.839,1.0,0.2,0.161
886,6,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.828,1.0,0.2,0.172
887,7,44,0,1,65,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.793,1.0,0.2,0.207
888,8,44,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.762,1.0,0.2,0.238
889,9,44,0,1,44,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.893,1.0,0.2,0.107
890,10,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.839,1.0,0.2,0.161
891,11,44,0,1,74,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.758,1.0,0.2,0.242
892,12,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.828,1.0,0.2,0.172
893,13,44,0,1,96,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.714,1.0,0.2,0.286
894,14,44,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.852,1.0,0.2,0.148
