,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,0,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1125,5,56,0,1,56,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.562,3.7,0.4,0.438
1126,6,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1127,7,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.727,3.7,0.4,0.273
1128,8,56,0,1,21,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1129,9,56,0,1,52,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1130,10,56,0,1,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.727,3.7,0.4,0.273
1131,11,56,0,1,55,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.567,3.7,0.4,0.433
1132,12,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1133,13,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1134,14,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1135,15,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1136,16,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1137,17,56,0,1,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.667,3.7,0.4,0.333
1138,18,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1139,19,56,0,1,97,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.527,3.7,0.4,0.473
1140,0,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,189,20.8,0.99,0.979,8.9,0.01,0.021,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,16,20.8,0.99,0.818,8.9,0.01,0.182,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,195,20.8,0.99,0.979,8.9,0.01,0.021,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,104,20.8,0.99,0.964,8.9,0.01,0.036,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,154,20.8,0.99,0.973,8.9,0.01,0.027,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,43,20.8,0.99,0.909,8.9,0.01,0.091,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,56,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,0,44,10.1,0.3,0.407,4.2,0.7,0.593,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,107,10.1,0.3,0.255,4.2,0.7,0.745,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,51,10.1,0.3,0.407,4.2,0.7,0.593,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,63,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,15,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,200,10.1,0.3,0.321,4.2,0.7,0.679,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,17,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,51,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,13,10.1,0.3,0.714,4.2,0.7,0.286,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,14,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,48,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,82,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,35,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,131,10.1,0.3,0.269,4.2,0.7,0.731,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,1,81,10.1,0.3,0.237,4.2,0.7,0.763,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,200,10.1,0.3,0.281,4.2,0.7,0.719,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,29,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,0,74,10.1,0.3,0.394,4.2,0.7,0.606,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,10,10.1,0.3,0.714,4.2,0.7,0.286,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,108,8.0,0.92,0.942,0.8,0.08,0.058,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,99,8.0,0.92,0.951,0.8,0.08,0.049,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,94,8.0,0.92,0.953,0.8,0.08,0.047,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,90,8.0,0.92,0.952,0.8,0.08,0.048,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,123,8.0,0.92,0.957,0.8,0.08,0.043,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,35,8.0,0.92,0.842,0.8,0.08,0.158,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,67,8.0,0.92,0.914,0.8,0.08,0.086,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,25,8.0,0.92,0.75,0.8,0.08,0.25,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,100,8.0,0.92,0.939,0.8,0.08,0.061,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,27,8.0,0.92,0.778,0.8,0.08,0.222,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,104,8.0,0.92,0.945,0.8,0.08,0.055,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,12,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,59,8.0,0.92,0.912,0.8,0.08,0.088,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,63,8.0,0.92,0.931,0.8,0.08,0.069,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,30,8.0,0.92,0.846,0.8,0.08,0.154,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,64,8.0,0.92,0.914,0.8,0.08,0.086,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,28,8.0,0.92,0.833,0.8,0.08,0.167,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,85,8.0,0.92,0.94,0.8,0.08,0.06,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,33,8.0,0.92,0.842,0.8,0.08,0.158,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,40,8.0,0.92,0.867,0.8,0.08,0.133,7.7,1.0,1.0,0.0,0.0,0.0
