,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.032,-4.3,0.95,0.968
668,8,33,0,1,195,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.049,-4.3,0.95,0.951
669,9,33,0,1,91,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.085,-4.3,0.95,0.915
670,10,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.021,-4.3,0.95,0.979
671,11,33,0,1,78,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.105,-4.3,0.95,0.895
672,12,33,0,1,57,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.148,-4.3,0.95,0.852
673,13,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.033,-4.3,0.95,0.967
674,14,33,0,1,155,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.065,-4.3,0.95,0.935
675,15,33,0,1,154,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.06,-4.3,0.95,0.94
676,16,33,0,1,85,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.087,-4.3,0.95,0.913
677,17,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
678,18,33,0,1,47,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.143,-4.3,0.95,0.857
679,19,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.03,-4.3,0.95,0.97
680,0,34,0,1,29,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,0,7,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.667,-7.2,0.07,0.333
682,2,34,0,1,90,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.949,-7.2,0.07,0.051
683,3,34,0,1,113,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.941,-7.2,0.07,0.059
684,4,34,0,1,76,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
685,5,34,0,1,95,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.943,-7.2,0.07,0.057
686,6,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
687,7,34,0,1,75,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.951,-7.2,0.07,0.049
688,8,34,0,0,12,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.6,-7.2,0.07,0.4
689,9,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
690,10,34,0,0,8,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.667,-7.2,0.07,0.333
691,11,34,0,1,103,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.942,-7.2,0.07,0.058
692,12,34,0,1,28,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
693,13,34,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.967,-7.2,0.07,0.033
694,14,34,0,0,53,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.84,-7.2,0.07,0.16
695,15,34,0,0,47,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.846,-7.2,0.07,0.154
696,16,34,0,1,31,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
697,17,34,0,0,8,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.6,-7.2,0.07,0.4
698,18,34,0,1,117,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.938,-7.2,0.07,0.062
699,19,34,0,0,97,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.878,-7.2,0.07,0.122
700,0,35,0,1,43,5.0,0.08,0.042,-9.1,0.92,0.958,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,37,5.0,0.08,0.148,-9.1,0.92,0.852,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,1,26,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,79,5.0,0.08,0.059,-9.1,0.92,0.941,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,28,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,0,10,5.0,0.08,0.286,-9.1,0.92,0.714,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,0,130,5.0,0.08,0.113,-9.1,0.92,0.887,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,0,109,5.0,0.08,0.125,-9.1,0.92,0.875,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,117,5.0,0.08,0.111,-9.1,0.92,0.889,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,65,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,17,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,27,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,92,5.0,0.08,0.067,-9.1,0.92,0.933,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,43,5.0,0.08,0.042,-9.1,0.92,0.958,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,0,25,5.0,0.08,0.231,-9.1,0.92,0.769,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,31,5.0,0.08,0.167,-9.1,0.92,0.833,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,7,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,14,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,10,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,19,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,13,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,16,2.1,0.8,0.778,-8.4,0.2,0.222,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,19,2.1,0.8,0.846,-8.4,0.2,0.154,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,18,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,35,2.1,0.8,0.9,-8.4,0.2,0.1,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,43,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,32,2.1,0.8,0.941,-8.4,0.2,0.059,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,14,2.1,0.8,0.833,-8.4,0.2,0.167,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,4,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,15,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,12,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,45,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,50,6.7,0.07,0.05,-6.2,0.93,0.95,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,94,6.7,0.07,0.077,-6.2,0.93,0.923,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,21,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,0,28,6.7,0.07,0.167,-6.2,0.93,0.833,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,0,51,6.7,0.07,0.138,-6.2,0.93,0.862,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,0,9,6.7,0.07,0.333,-6.2,0.93,0.667,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,0,14,6.7,0.07,0.25,-6.2,0.93,0.75,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,29,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,0,27,6.7,0.07,0.188,-6.2,0.93,0.812,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,0,54,6.7,0.07,0.167,-6.2,0.93,0.833,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,29,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,65,6.7,0.07,0.062,-6.2,0.93,0.938,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,40,6.7,0.07,0.043,-6.2,0.93,0.957,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,14,6.7,0.07,0.286,-6.2,0.93,0.714,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,41,6.7,0.07,0.043,-6.2,0.93,0.957,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
761,1,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
762,2,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
763,3,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
764,4,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
765,5,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
766,6,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
767,7,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
768,8,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
769,9,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
770,10,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
771,11,38,0,1,15,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.1,-8.2,0.7,0.9
772,12,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
773,13,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
774,14,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
775,15,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
776,16,38,0,1,17,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.091,-8.2,0.7,0.909
777,17,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
778,18,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
779,19,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
780,0,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,174,6.0,0.98,0.964,-1.3,0.02,0.036,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,197,6.0,0.98,0.971,-1.3,0.02,0.029,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,20,6.0,0.98,0.7,-1.3,0.02,0.3,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,154,6.0,0.98,0.967,-1.3,0.02,0.033,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,108,6.0,0.98,0.944,-1.3,0.02,0.056,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,119,6.0,0.98,0.958,-1.3,0.02,0.042,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,137,6.0,0.98,0.959,-1.3,0.02,0.041,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,185,6.0,0.98,0.967,-1.3,0.02,0.033,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,0,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,200,6.0,0.98,0.978,-1.3,0.02,0.022,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,138,6.0,0.98,0.959,-1.3,0.02,0.041,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.978,-1.3,0.02,0.022,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,195,6.0,0.98,0.972,-1.3,0.02,0.028,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,23,6.0,0.98,0.812,-1.3,0.02,0.188,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
801,1,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
802,2,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,0,4,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.0,7.6,0.2,1.0
804,4,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
805,5,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
806,6,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
807,7,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
809,9,40,0,0,38,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.526,7.6,0.2,0.474
810,10,40,0,1,34,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.688,7.6,0.2,0.312
811,11,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
812,12,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
813,13,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
814,14,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
815,15,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
816,16,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
818,18,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
819,19,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,0,50,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,148,17.9,0.92,0.909,7.2,0.08,0.091,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,24,17.9,0.92,0.727,7.2,0.08,0.273,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,44,17.9,0.92,0.857,7.2,0.08,0.143,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,16,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,49,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,51,17.9,0.92,0.85,7.2,0.08,0.15,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,86,17.9,0.92,0.959,7.2,0.08,0.041,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,8,17.9,0.92,0.5,7.2,0.08,0.5,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,25,17.9,0.92,0.778,7.2,0.08,0.222,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,0,133,17.9,0.92,0.953,7.2,0.08,0.047,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,66,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,149,17.9,0.92,0.908,7.2,0.08,0.092,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,161,17.9,0.92,0.955,7.2,0.08,0.045,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,6,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,31,17.9,0.92,0.812,7.2,0.08,0.188,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,14,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,5,17.9,0.92,0.333,7.2,0.08,0.667,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,41,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,13,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
841,1,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
842,2,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.111,9.6,0.94,0.889
843,3,42,0,1,7,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
844,4,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,1.0,9.6,0.94,0.0
848,8,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,5,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
850,10,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
852,12,42,0,1,23,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
855,15,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
857,17,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
858,18,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,21,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.067,9.6,0.94,0.933
860,0,43,0,1,127,10.0,0.96,0.972,1.7,0.04,0.028,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,40,10.0,0.96,0.882,1.7,0.04,0.118,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,99,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,117,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,55,10.0,0.96,0.9,1.7,0.04,0.1,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,81,10.0,0.96,0.959,1.7,0.04,0.041,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,102,10.0,0.96,0.98,1.7,0.04,0.02,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,85,10.0,0.96,0.974,1.7,0.04,0.026,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,46,10.0,0.96,0.895,1.7,0.04,0.105,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,48,10.0,0.96,0.92,1.7,0.04,0.08,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,66,10.0,0.96,0.958,1.7,0.04,0.042,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,74,10.0,0.96,0.956,1.7,0.04,0.044,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,144,10.0,0.96,0.987,1.7,0.04,0.013,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,68,10.0,0.96,0.951,1.7,0.04,0.049,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,36,10.0,0.96,0.846,1.7,0.04,0.154,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,112,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,45,10.0,0.96,0.905,1.7,0.04,0.095,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,64,10.0,0.96,0.946,1.7,0.04,0.054,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,105,10.0,0.96,0.981,1.7,0.04,0.019,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,70,10.0,0.96,0.962,1.7,0.04,0.038,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,71,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.778,1.0,0.2,0.222
881,1,44,0,1,45,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.909,1.0,0.2,0.091
882,2,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.85,1.0,0.2,0.15
883,3,44,0,1,73,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.769,1.0,0.2,0.231
884,4,44,0,1,48,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.88,1.0,0.2,0.12
885,5,44,0,1,84,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.739,1.0,0.2,0.261
886,6,44,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.821,1.0,0.2,0.179
887,7,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.828,1.0,0.2,0.172
888,8,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
889,9,44,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
890,10,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.87,1.0,0.2,0.13
891,11,44,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
892,12,44,0,1,47,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.885,1.0,0.2,0.115
893,13,44,0,1,88,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.735,1.0,0.2,0.265
894,14,44,0,1,74,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.763,1.0,0.2,0.237
