,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1125,5,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1126,6,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.7,3.7,0.4,0.3
1127,7,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1128,8,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1129,9,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1130,10,56,0,1,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1131,11,56,0,0,21,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.222,3.7,0.4,0.778
1132,12,56,0,1,23,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.643,3.7,0.4,0.357
1133,13,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.833,3.7,0.4,0.167
1134,14,56,0,1,44,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.579,3.7,0.4,0.421
1135,15,56,0,0,21,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.357,3.7,0.4,0.643
1136,16,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1137,17,56,0,1,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1138,18,56,0,1,60,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.559,3.7,0.4,0.441
1139,19,56,0,1,97,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.512,3.7,0.4,0.488
1140,0,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,131,20.8,0.99,0.974,8.9,0.01,0.026,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,1,200,20.8,0.99,0.983,8.9,0.01,0.017,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,166,20.8,0.99,0.974,8.9,0.01,0.026,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,131,20.8,0.99,0.973,8.9,0.01,0.027,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,55,20.8,0.99,0.913,8.9,0.01,0.087,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,133,20.8,0.99,0.974,8.9,0.01,0.026,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,60,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,48,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,45,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,18,10.1,0.3,0.6,4.2,0.7,0.4,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,51,10.1,0.3,0.19,4.2,0.7,0.81,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,200,10.1,0.3,0.323,4.2,0.7,0.677,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,25,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,130,10.1,0.3,0.269,4.2,0.7,0.731,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,58,10.1,0.3,0.214,4.2,0.7,0.786,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,19,10.1,0.3,0.714,4.2,0.7,0.286,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,11,10.1,0.3,0.833,4.2,0.7,0.167,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,86,10.1,0.3,0.244,4.2,0.7,0.756,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,83,10.1,0.3,0.385,4.2,0.7,0.615,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,200,10.1,0.3,0.312,4.2,0.7,0.688,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,28,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,52,10.1,0.3,0.423,4.2,0.7,0.577,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,25,10.1,0.3,0.545,4.2,0.7,0.455,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,72,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,56,10.1,0.3,0.226,4.2,0.7,0.774,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,21,10.1,0.3,0.133,4.2,0.7,0.867,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,64,8.0,0.92,0.912,0.8,0.08,0.088,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,67,8.0,0.92,0.935,0.8,0.08,0.065,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,35,8.0,0.92,0.864,0.8,0.08,0.136,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,29,8.0,0.92,0.824,0.8,0.08,0.176,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,48,8.0,0.92,0.885,0.8,0.08,0.115,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,98,8.0,0.92,0.942,0.8,0.08,0.058,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,97,8.0,0.92,0.941,0.8,0.08,0.059,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,20,8.0,0.92,0.727,0.8,0.08,0.273,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,22,8.0,0.92,0.769,0.8,0.08,0.231,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,25,8.0,0.92,0.812,0.8,0.08,0.188,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,36,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,45,8.0,0.92,0.895,0.8,0.08,0.105,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,25,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,41,8.0,0.92,0.88,0.8,0.08,0.12,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,42,8.0,0.92,0.895,0.8,0.08,0.105,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,101,8.0,0.92,0.955,0.8,0.08,0.045,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,24,8.0,0.92,0.786,0.8,0.08,0.214,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,63,8.0,0.92,0.914,0.8,0.08,0.086,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,51,8.0,0.92,0.895,0.8,0.08,0.105,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,17,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
