,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,148,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.067,-4.3,0.95,0.933
668,8,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.026,-4.3,0.95,0.974
669,9,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.011,-4.3,0.95,0.989
670,10,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.028,-4.3,0.95,0.972
671,11,33,0,1,147,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.059,-4.3,0.95,0.941
672,12,33,0,1,196,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.058,-4.3,0.95,0.942
673,13,33,0,1,107,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.082,-4.3,0.95,0.918
674,14,33,0,1,193,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.049,-4.3,0.95,0.951
675,15,33,0,1,47,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.148,-4.3,0.95,0.852
676,16,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.042,-4.3,0.95,0.958
677,17,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.021,-4.3,0.95,0.979
678,18,33,0,1,197,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.051,-4.3,0.95,0.949
679,19,33,0,1,92,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.082,-4.3,0.95,0.918
680,0,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,1,61,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
682,2,34,0,1,129,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
683,3,34,0,0,81,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.875,-7.2,0.07,0.125
684,4,34,0,1,53,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.967,-7.2,0.07,0.033
685,5,34,0,1,35,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
686,6,34,0,1,38,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
687,7,34,0,0,31,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.812,-7.2,0.07,0.188
688,8,34,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
689,9,34,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.923,-7.2,0.07,0.077
690,10,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
691,11,34,0,1,37,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
692,12,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
693,13,34,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
694,14,34,0,1,30,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
695,15,34,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
696,16,34,0,1,140,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.934,-7.2,0.07,0.066
697,17,34,0,1,46,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.967,-7.2,0.07,0.033
698,18,34,0,1,34,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
699,19,34,0,1,98,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.943,-7.2,0.07,0.057
700,0,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,0,23,5.0,0.08,0.222,-9.1,0.92,0.778,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,14,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,0,28,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,0,92,5.0,0.08,0.116,-9.1,0.92,0.884,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,32,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,61,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,28,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,25,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,0,9,5.0,0.08,0.286,-9.1,0.92,0.714,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,46,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,37,5.0,0.08,0.042,-9.1,0.92,0.958,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,97,5.0,0.08,0.067,-9.1,0.92,0.933,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,53,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,0,26,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,19,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,0,65,5.0,0.08,0.129,-9.1,0.92,0.871,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,14,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,15,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,13,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,7,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,21,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,15,2.1,0.8,0.778,-8.4,0.2,0.222,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,12,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,22,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,12,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,18,2.1,0.8,0.889,-8.4,0.2,0.111,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,15,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,5,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,4,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,7,2.1,0.8,0.6,-8.4,0.2,0.4,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,11,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,8,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,13,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,20,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,25,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,43,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,0,128,6.7,0.07,0.116,-6.2,0.93,0.884,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,0,71,6.7,0.07,0.128,-6.2,0.93,0.872,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,1,20,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,46,6.7,0.07,0.048,-6.2,0.93,0.952,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,18,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,70,6.7,0.07,0.067,-6.2,0.93,0.933,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,70,6.7,0.07,0.067,-6.2,0.93,0.933,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,27,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,0,15,6.7,0.07,0.667,-6.2,0.93,0.333,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,37,6.7,0.07,0.042,-6.2,0.93,0.958,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,21,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
761,1,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.2,-8.2,0.7,0.8
762,2,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
763,3,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
764,4,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
765,5,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
766,6,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
767,7,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
768,8,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
769,9,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
770,10,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
771,11,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
772,12,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
773,13,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
774,14,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
775,15,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
776,16,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
777,17,38,0,1,14,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
778,18,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
779,19,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.25,-8.2,0.7,0.75
780,0,39,0,1,195,6.0,0.98,0.969,-1.3,0.02,0.031,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,165,6.0,0.98,0.964,-1.3,0.02,0.036,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,182,6.0,0.98,0.967,-1.3,0.02,0.033,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,69,6.0,0.98,0.925,-1.3,0.02,0.075,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,73,6.0,0.98,0.912,-1.3,0.02,0.088,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,133,6.0,0.98,0.952,-1.3,0.02,0.048,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,75,6.0,0.98,0.917,-1.3,0.02,0.083,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,114,6.0,0.98,0.944,-1.3,0.02,0.056,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
801,1,40,0,1,29,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.737,7.6,0.2,0.263
802,2,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.875,7.6,0.2,0.125
803,3,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
805,5,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
806,6,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
807,7,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
808,8,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
809,9,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.714,7.6,0.2,0.286
810,10,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
811,11,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
812,12,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
813,13,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.769,7.6,0.2,0.231
814,14,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
815,15,40,0,1,23,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
816,16,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
817,17,40,0,1,23,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
818,18,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
819,19,40,0,1,36,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.667,7.6,0.2,0.333
820,0,41,0,1,18,17.9,0.92,0.7,7.2,0.08,0.3,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,1,10,17.9,0.92,0.333,7.2,0.08,0.667,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,146,17.9,0.92,0.908,7.2,0.08,0.092,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,79,17.9,0.92,0.972,7.2,0.08,0.028,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,0,102,17.9,0.92,0.96,7.2,0.08,0.04,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,76,17.9,0.92,0.891,7.2,0.08,0.109,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,200,17.9,0.92,0.933,7.2,0.08,0.067,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,0,44,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,92,17.9,0.92,0.959,7.2,0.08,0.041,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,0,40,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,7,17.9,0.92,0.667,7.2,0.08,0.333,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,31,17.9,0.92,0.786,7.2,0.08,0.214,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,6,17.9,0.92,0.5,7.2,0.08,0.5,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,47,17.9,0.92,0.846,7.2,0.08,0.154,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,110,17.9,0.92,0.952,7.2,0.08,0.048,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,15,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,0,200,17.9,0.92,0.937,7.2,0.08,0.063,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,10,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,0,69,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,62,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,11,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
841,1,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
843,3,42,0,1,12,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.1,9.6,0.94,0.9
844,4,42,0,1,5,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
845,5,42,0,1,12,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.143,9.6,0.94,0.857
846,6,42,0,1,22,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
847,7,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,14,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.111,9.6,0.94,0.889
850,10,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.1,9.6,0.94,0.9
852,12,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
853,13,42,0,1,12,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
854,14,42,0,1,8,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
855,15,42,0,1,8,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
856,16,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.091,9.6,0.94,0.909
858,18,42,0,1,7,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.2,9.6,0.94,0.8
859,19,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,58,10.0,0.96,0.939,1.7,0.04,0.061,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,113,10.0,0.96,0.981,1.7,0.04,0.019,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,87,10.0,0.96,0.975,1.7,0.04,0.025,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,94,10.0,0.96,0.978,1.7,0.04,0.022,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,65,10.0,0.96,0.946,1.7,0.04,0.054,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,62,10.0,0.96,0.938,1.7,0.04,0.062,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,151,10.0,0.96,0.986,1.7,0.04,0.014,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,41,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,36,10.0,0.96,0.895,1.7,0.04,0.105,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,112,10.0,0.96,0.983,1.7,0.04,0.017,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,97,10.0,0.96,0.961,1.7,0.04,0.039,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,26,10.0,0.96,0.895,1.7,0.04,0.105,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,68,10.0,0.96,0.963,1.7,0.04,0.037,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,57,10.0,0.96,0.947,1.7,0.04,0.053,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,168,10.0,0.96,0.988,1.7,0.04,0.012,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,158,10.0,0.96,0.988,1.7,0.04,0.012,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,29,10.0,0.96,0.882,1.7,0.04,0.118,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,78,10.0,0.96,0.944,1.7,0.04,0.056,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,97,10.0,0.96,0.979,1.7,0.04,0.021,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,82,10.0,0.96,0.95,1.7,0.04,0.05,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,102,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.704,1.0,0.2,0.296
881,1,44,0,1,93,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.707,1.0,0.2,0.293
882,2,44,0,1,65,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
883,3,44,0,1,44,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.913,1.0,0.2,0.087
884,4,44,0,1,74,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.765,1.0,0.2,0.235
885,5,44,0,1,80,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
886,6,44,0,1,73,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.769,1.0,0.2,0.231
887,7,44,0,1,44,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.897,1.0,0.2,0.103
888,8,44,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.821,1.0,0.2,0.179
889,9,44,0,1,57,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.824,1.0,0.2,0.176
890,10,44,0,1,59,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.826,1.0,0.2,0.174
891,11,44,0,1,52,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
892,12,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.833,1.0,0.2,0.167
893,13,44,0,1,62,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.806,1.0,0.2,0.194
894,14,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
