,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1125,5,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1126,6,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1127,7,56,0,0,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1128,8,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1129,9,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1130,10,56,0,1,49,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.542,3.7,0.4,0.458
1131,11,56,0,0,12,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.286,3.7,0.4,0.714
1132,12,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1133,13,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1134,14,56,0,0,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1135,15,56,0,0,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1136,16,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1137,17,56,0,0,19,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.385,3.7,0.4,0.615
1138,18,56,0,0,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.0,3.7,0.4,1.0
1139,19,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1140,0,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,1,169,20.8,0.99,0.975,8.9,0.01,0.025,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,1,16,20.8,0.99,0.875,8.9,0.01,0.125,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,1,199,20.8,0.99,0.977,8.9,0.01,0.023,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,1,13,20.8,0.99,0.875,8.9,0.01,0.125,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,200,20.8,0.99,0.991,8.9,0.01,0.009,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,193,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,200,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,1,37,20.8,0.99,0.96,8.9,0.01,0.04,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,200,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,1,100,20.8,0.99,0.974,8.9,0.01,0.026,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,26,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,12,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,16,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,0,11,10.1,0.3,0.571,4.2,0.7,0.429,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,29,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,0,26,10.1,0.3,0.455,4.2,0.7,0.545,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,69,10.1,0.3,0.258,4.2,0.7,0.742,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,0,8,10.1,0.3,0.667,4.2,0.7,0.333,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,0,28,10.1,0.3,0.429,4.2,0.7,0.571,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,0,51,10.1,0.3,0.412,4.2,0.7,0.588,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,17,10.1,0.3,0.167,4.2,0.7,0.833,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,15,10.1,0.3,0.111,4.2,0.7,0.889,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,48,10.1,0.3,0.375,4.2,0.7,0.625,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,0,79,10.1,0.3,0.379,4.2,0.7,0.621,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,0,18,10.1,0.3,0.5,4.2,0.7,0.5,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,22,10.1,0.3,0.571,4.2,0.7,0.429,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,0,67,10.1,0.3,0.37,4.2,0.7,0.63,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,10,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,0,8,10.1,0.3,0.571,4.2,0.7,0.429,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,0,46,10.1,0.3,0.391,4.2,0.7,0.609,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,34,8.0,0.92,0.923,0.8,0.08,0.077,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,1,13,8.0,0.92,0.75,0.8,0.08,0.25,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,41,8.0,0.92,0.909,0.8,0.08,0.091,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,16,8.0,0.92,0.667,0.8,0.08,0.333,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,1,44,8.0,0.92,0.917,0.8,0.08,0.083,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,59,8.0,0.92,0.96,0.8,0.08,0.04,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,35,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,60,8.0,0.92,0.926,0.8,0.08,0.074,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,1,15,8.0,0.92,0.778,0.8,0.08,0.222,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,9,8.0,0.92,0.6,0.8,0.08,0.4,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,1,55,8.0,0.92,0.957,0.8,0.08,0.043,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,1,28,8.0,0.92,0.857,0.8,0.08,0.143,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,10,8.0,0.92,0.5,0.8,0.08,0.5,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,41,8.0,0.92,0.895,0.8,0.08,0.105,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,32,8.0,0.92,0.917,0.8,0.08,0.083,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,1,82,8.0,0.92,0.972,0.8,0.08,0.028,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,1,63,8.0,0.92,0.938,0.8,0.08,0.062,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,1,18,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,1,90,8.0,0.92,0.974,0.8,0.08,0.026,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,25,8.0,0.92,0.818,0.8,0.08,0.182,7.7,1.0,1.0,0.0,0.0,0.0
