,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1125,5,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1126,6,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1127,7,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1128,8,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.571,3.7,0.4,0.429
1129,9,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1130,10,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1131,11,56,0,1,40,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.478,3.7,0.4,0.522
1132,12,56,0,1,18,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.556,3.7,0.4,0.444
1133,13,56,0,1,4,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1134,14,56,0,1,29,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1135,15,56,0,1,14,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.6,3.7,0.4,0.4
1136,16,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1137,17,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.8,3.7,0.4,0.2
1138,18,56,0,1,11,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.714,3.7,0.4,0.286
1139,19,56,0,1,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1140,0,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,1,104,20.8,0.99,0.964,8.9,0.01,0.036,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,0,72,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,1,200,20.8,0.99,0.98,8.9,0.01,0.02,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,188,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,79,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,1,141,20.8,0.99,0.966,8.9,0.01,0.034,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,81,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,0,82,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,1,200,20.8,0.99,0.98,8.9,0.01,0.02,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,1,200,20.8,0.99,0.978,8.9,0.01,0.022,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,78,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,1,85,10.1,0.3,0.298,4.2,0.7,0.702,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,78,10.1,0.3,0.294,4.2,0.7,0.706,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,42,10.1,0.3,0.2,4.2,0.7,0.8,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,26,10.1,0.3,0.143,4.2,0.7,0.857,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,47,10.1,0.3,0.238,4.2,0.7,0.762,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,16,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,0,70,10.1,0.3,0.459,4.2,0.7,0.541,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,69,10.1,0.3,0.286,4.2,0.7,0.714,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,22,10.1,0.3,0.091,4.2,0.7,0.909,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,83,10.1,0.3,0.302,4.2,0.7,0.698,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,1,72,10.1,0.3,0.286,4.2,0.7,0.714,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,93,10.1,0.3,0.306,4.2,0.7,0.694,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,1,148,10.1,0.3,0.333,4.2,0.7,0.667,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,122,10.1,0.3,0.327,4.2,0.7,0.673,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,37,10.1,0.3,0.211,4.2,0.7,0.789,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,116,10.1,0.3,0.433,4.2,0.7,0.567,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,50,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,76,10.1,0.3,0.289,4.2,0.7,0.711,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,40,10.1,0.3,0.227,4.2,0.7,0.773,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,39,10.1,0.3,0.211,4.2,0.7,0.789,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,1,178,8.0,0.92,0.875,0.8,0.08,0.125,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,0,41,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,90,8.0,0.92,0.851,0.8,0.08,0.149,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,0,92,8.0,0.92,0.94,0.8,0.08,0.06,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,0,86,8.0,0.92,0.947,0.8,0.08,0.053,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,0,100,8.0,0.92,0.934,0.8,0.08,0.066,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,1,19,8.0,0.92,0.727,0.8,0.08,0.273,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,0,33,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,0,193,8.0,0.92,0.92,0.8,0.08,0.08,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,1,187,8.0,0.92,0.879,0.8,0.08,0.121,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,0,58,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,0,37,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,1,63,8.0,0.92,0.839,0.8,0.08,0.161,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,0,57,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,0,33,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,0,35,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,0,56,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,0,58,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,0,41,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,1,200,8.0,0.92,0.891,0.8,0.08,0.109,7.7,1.0,1.0,0.0,0.0,0.0
