,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
895,15,44,0,1,50,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.727,1.0,0.2,0.273
896,16,44,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
897,17,44,0,1,55,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.724,1.0,0.2,0.276
898,18,44,0,1,38,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
899,19,44,0,1,58,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.714,1.0,0.2,0.286
900,0,45,0,1,12,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
901,1,45,0,1,11,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
902,2,45,0,0,14,17.1,0.1,0.333,6.9,0.9,0.667,8.0,1.0,1.0,0.0,0.0,0.0
903,3,45,0,0,2,17.1,0.1,1.0,6.9,0.9,0.0,8.0,1.0,1.0,0.0,0.0,0.0
904,4,45,0,1,43,17.1,0.1,0.077,6.9,0.9,0.923,8.0,1.0,1.0,0.0,0.0,0.0
905,5,45,0,1,33,17.1,0.1,0.059,6.9,0.9,0.941,8.0,1.0,1.0,0.0,0.0,0.0
906,6,45,0,1,21,17.1,0.1,0.0,6.9,0.9,1.0,8.0,1.0,1.0,0.0,0.0,0.0
907,7,45,0,0,28,17.1,0.1,0.188,6.9,0.9,0.812,8.0,1.0,1.0,0.0,0.0,0.0
908,8,45,0,0,27,17.1,0.1,0.167,6.9,0.9,0.833,8.0,1.0,1.0,0.0,0.0,0.0
909,9,45,0,0,26,17.1,0.1,0.231,6.9,0.9,0.769,8.0,1.0,1.0,0.0,0.0,0.0
910,10,45,0,0,2,17.1,0.1,1.0,6.9,0.9,0.0,8.0,1.0,1.0,0.0,0.0,0.0
911,11,45,0,0,26,17.1,0.1,0.2,6.9,0.9,0.8,8.0,1.0,1.0,0.0,0.0,0.0
912,12,45,0,0,25,17.1,0.1,0.25,6.9,0.9,0.75,8.0,1.0,1.0,0.0,0.0,0.0
913,13,45,0,1,35,17.1,0.1,0.059,6.9,0.9,0.941,8.0,1.0,1.0,0.0,0.0,0.0
914,14,45,0,1,83,17.1,0.1,0.093,6.9,0.9,0.907,8.0,1.0,1.0,0.0,0.0,0.0
915,15,45,0,0,14,17.1,0.1,0.333,6.9,0.9,0.667,8.0,1.0,1.0,0.0,0.0,0.0
916,16,45,0,1,61,17.1,0.1,0.086,6.9,0.9,0.914,8.0,1.0,1.0,0.0,0.0,0.0
917,17,45,0,0,17,17.1,0.1,0.25,6.9,0.9,0.75,8.0,1.0,1.0,0.0,0.0,0.0
918,18,45,0,0,78,17.1,0.1,0.147,6.9,0.9,0.853,8.0,1.0,1.0,0.0,0.0,0.0
919,19,45,0,0,12,17.1,0.1,0.286,6.9,0.9,0.714,8.0,1.0,1.0,0.0,0.0,0.0
920,0,46,0,1,16,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
921,1,46,0,1,14,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
922,2,46,0,1,16,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
923,3,46,0,1,16,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
924,4,46,0,1,18,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
925,5,46,0,1,17,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
926,6,46,0,1,18,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
927,7,46,0,1,14,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
928,8,46,0,1,12,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
929,9,46,0,1,16,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
930,10,46,0,1,12,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
931,11,46,0,1,12,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
932,12,46,0,1,17,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
933,13,46,0,1,41,24.3,0.04,0.053,9.7,0.96,0.947,10.6,1.0,1.0,0.0,0.0,0.0
934,14,46,0,1,12,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
935,15,46,0,1,19,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
936,16,46,0,0,7,24.3,0.04,0.2,9.7,0.96,0.8,10.6,1.0,1.0,0.0,0.0,0.0
937,17,46,0,0,2,24.3,0.04,1.0,9.7,0.96,0.0,10.6,1.0,1.0,0.0,0.0,0.0
938,18,46,0,1,15,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
939,19,46,0,1,15,24.3,0.04,0.0,9.7,0.96,1.0,10.6,1.0,1.0,0.0,0.0,0.0
940,0,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
941,1,47,0,1,127,18.2,0.98,0.984,6.9,0.02,0.016,18.1,1.0,1.0,0.0,0.0,0.0
942,2,47,0,1,52,18.2,0.98,0.95,6.9,0.02,0.05,18.1,1.0,1.0,0.0,0.0,0.0
943,3,47,0,1,3,18.2,0.98,0.5,6.9,0.02,0.5,18.1,1.0,1.0,0.0,0.0,0.0
944,4,47,0,1,8,18.2,0.98,0.8,6.9,0.02,0.2,18.1,1.0,1.0,0.0,0.0,0.0
945,5,47,0,1,28,18.2,0.98,0.944,6.9,0.02,0.056,18.1,1.0,1.0,0.0,0.0,0.0
946,6,47,0,1,157,18.2,0.98,0.987,6.9,0.02,0.013,18.1,1.0,1.0,0.0,0.0,0.0
947,7,47,0,1,36,18.2,0.98,0.95,6.9,0.02,0.05,18.1,1.0,1.0,0.0,0.0,0.0
948,8,47,0,1,27,18.2,0.98,0.909,6.9,0.02,0.091,18.1,1.0,1.0,0.0,0.0,0.0
949,9,47,0,1,94,18.2,0.98,0.98,6.9,0.02,0.02,18.1,1.0,1.0,0.0,0.0,0.0
950,10,47,0,1,30,18.2,0.98,0.944,6.9,0.02,0.056,18.1,1.0,1.0,0.0,0.0,0.0
951,11,47,0,1,11,18.2,0.98,0.8,6.9,0.02,0.2,18.1,1.0,1.0,0.0,0.0,0.0
952,12,47,0,1,18,18.2,0.98,0.9,6.9,0.02,0.1,18.1,1.0,1.0,0.0,0.0,0.0
953,13,47,0,1,200,18.2,0.98,1.0,6.9,0.02,0.0,18.1,1.0,1.0,0.0,0.0,0.0
954,14,47,0,1,15,18.2,0.98,0.857,6.9,0.02,0.143,18.1,1.0,1.0,0.0,0.0,0.0
955,15,47,0,1,92,18.2,0.98,0.98,6.9,0.02,0.02,18.1,1.0,1.0,0.0,0.0,0.0
956,16,47,0,1,72,18.2,0.98,0.975,6.9,0.02,0.025,18.1,1.0,1.0,0.0,0.0,0.0
957,17,47,0,1,21,18.2,0.98,0.923,6.9,0.02,0.077,18.1,1.0,1.0,0.0,0.0,0.0
958,18,47,0,1,50,18.2,0.98,0.964,6.9,0.02,0.036,18.1,1.0,1.0,0.0,0.0,0.0
959,19,47,0,1,18,18.2,0.98,0.889,6.9,0.02,0.111,18.1,1.0,1.0,0.0,0.0,0.0
960,0,48,0,1,4,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
961,1,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
962,2,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
963,3,48,0,1,17,13.4,0.5,0.6,3.8,0.5,0.4,9.9,1.0,1.0,0.0,0.0,0.0
964,4,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
965,5,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
966,6,48,0,1,9,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
967,7,48,0,1,7,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
968,8,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
969,9,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
970,10,48,0,1,5,13.4,0.5,0.333,3.8,0.5,0.667,9.9,1.0,1.0,0.0,0.0,0.0
971,11,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
972,12,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
973,13,48,0,1,6,13.4,0.5,0.4,3.8,0.5,0.6,9.9,1.0,1.0,0.0,0.0,0.0
974,14,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
975,15,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
976,16,48,0,1,9,13.4,0.5,0.5,3.8,0.5,0.5,9.9,1.0,1.0,0.0,0.0,0.0
977,17,48,0,1,14,13.4,0.5,0.571,3.8,0.5,0.429,9.9,1.0,1.0,0.0,0.0,0.0
978,18,48,0,1,4,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
979,19,48,0,1,3,13.4,0.5,0.0,3.8,0.5,1.0,9.9,1.0,1.0,0.0,0.0,0.0
980,0,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.029,2.7,0.96,0.971
981,1,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.035,2.7,0.96,0.965
982,2,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
983,3,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.0,2.7,0.96,1.0
984,4,49,0,1,190,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.062,2.7,0.96,0.938
985,5,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.01,2.7,0.96,0.99
986,6,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.031,2.7,0.96,0.969
987,7,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.019,2.7,0.96,0.981
988,8,49,0,1,48,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.148,2.7,0.96,0.852
989,9,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.021,2.7,0.96,0.979
990,10,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.036,2.7,0.96,0.964
991,11,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.04,2.7,0.96,0.96
992,12,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.039,2.7,0.96,0.961
993,13,49,0,1,107,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.088,2.7,0.96,0.912
994,14,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.033,2.7,0.96,0.967
995,15,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.037,2.7,0.96,0.963
996,16,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.051,2.7,0.96,0.949
997,17,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.02,2.7,0.96,0.98
998,18,49,0,0,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.01,2.7,0.96,0.99
999,19,49,0,1,200,2.8,1.0,1.0,0.0,0.0,0.0,5.8,0.04,0.039,2.7,0.96,0.961
1000,0,50,0,1,39,13.1,0.94,0.905,3.8,0.06,0.095,12.8,1.0,1.0,0.0,0.0,0.0
1001,1,50,0,1,110,13.1,0.94,0.98,3.8,0.06,0.02,12.8,1.0,1.0,0.0,0.0,0.0
1002,2,50,0,1,108,13.1,0.94,0.979,3.8,0.06,0.021,12.8,1.0,1.0,0.0,0.0,0.0
1003,3,50,0,1,34,13.1,0.94,0.938,3.8,0.06,0.062,12.8,1.0,1.0,0.0,0.0,0.0
1004,4,50,0,1,39,13.1,0.94,0.944,3.8,0.06,0.056,12.8,1.0,1.0,0.0,0.0,0.0
1005,5,50,0,1,97,13.1,0.94,0.976,3.8,0.06,0.024,12.8,1.0,1.0,0.0,0.0,0.0
1006,6,50,0,1,34,13.1,0.94,0.917,3.8,0.06,0.083,12.8,1.0,1.0,0.0,0.0,0.0
1007,7,50,0,1,74,13.1,0.94,0.946,3.8,0.06,0.054,12.8,1.0,1.0,0.0,0.0,0.0
1008,8,50,0,1,12,13.1,0.94,0.8,3.8,0.06,0.2,12.8,1.0,1.0,0.0,0.0,0.0
1009,9,50,0,1,19,13.1,0.94,0.833,3.8,0.06,0.167,12.8,1.0,1.0,0.0,0.0,0.0
1010,10,50,0,1,178,13.1,0.94,0.977,3.8,0.06,0.023,12.8,1.0,1.0,0.0,0.0,0.0
1011,11,50,0,1,106,13.1,0.94,0.961,3.8,0.06,0.039,12.8,1.0,1.0,0.0,0.0,0.0
1012,12,50,0,1,58,13.1,0.94,0.963,3.8,0.06,0.037,12.8,1.0,1.0,0.0,0.0,0.0
1013,13,50,0,1,11,13.1,0.94,0.75,3.8,0.06,0.25,12.8,1.0,1.0,0.0,0.0,0.0
1014,14,50,0,1,105,13.1,0.94,0.962,3.8,0.06,0.038,12.8,1.0,1.0,0.0,0.0,0.0
1015,15,50,0,1,58,13.1,0.94,0.963,3.8,0.06,0.037,12.8,1.0,1.0,0.0,0.0,0.0
1016,16,50,0,1,29,13.1,0.94,0.857,3.8,0.06,0.143,12.8,1.0,1.0,0.0,0.0,0.0
1017,17,50,0,1,8,13.1,0.94,0.667,3.8,0.06,0.333,12.8,1.0,1.0,0.0,0.0,0.0
1018,18,50,0,1,19,13.1,0.94,0.889,3.8,0.06,0.111,12.8,1.0,1.0,0.0,0.0,0.0
1019,19,50,0,1,94,13.1,0.94,0.962,3.8,0.06,0.038,12.8,1.0,1.0,0.0,0.0,0.0
1020,0,51,0,1,161,3.5,0.09,0.111,0.1,0.91,0.889,0.5,1.0,1.0,0.0,0.0,0.0
1021,1,51,0,1,31,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1022,2,51,0,1,89,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1023,3,51,0,1,105,3.5,0.09,0.094,0.1,0.91,0.906,0.5,1.0,1.0,0.0,0.0,0.0
1024,4,51,0,1,47,3.5,0.09,0.037,0.1,0.91,0.963,0.5,1.0,1.0,0.0,0.0,0.0
1025,5,51,0,1,88,3.5,0.09,0.083,0.1,0.91,0.917,0.5,1.0,1.0,0.0,0.0,0.0
1026,6,51,0,1,105,3.5,0.09,0.093,0.1,0.91,0.907,0.5,1.0,1.0,0.0,0.0,0.0
1027,7,51,0,1,81,3.5,0.09,0.077,0.1,0.91,0.923,0.5,1.0,1.0,0.0,0.0,0.0
1028,8,51,0,1,51,3.5,0.09,0.04,0.1,0.91,0.96,0.5,1.0,1.0,0.0,0.0,0.0
1029,9,51,0,1,105,3.5,0.09,0.094,0.1,0.91,0.906,0.5,1.0,1.0,0.0,0.0,0.0
1030,10,51,0,1,101,3.5,0.09,0.093,0.1,0.91,0.907,0.5,1.0,1.0,0.0,0.0,0.0
1031,11,51,0,1,80,3.5,0.09,0.077,0.1,0.91,0.923,0.5,1.0,1.0,0.0,0.0,0.0
1032,12,51,0,1,101,3.5,0.09,0.091,0.1,0.91,0.909,0.5,1.0,1.0,0.0,0.0,0.0
1033,13,51,0,1,59,3.5,0.09,0.043,0.1,0.91,0.957,0.5,1.0,1.0,0.0,0.0,0.0
1034,14,51,0,1,51,3.5,0.09,0.04,0.1,0.91,0.96,0.5,1.0,1.0,0.0,0.0,0.0
1035,15,51,0,1,98,3.5,0.09,0.091,0.1,0.91,0.909,0.5,1.0,1.0,0.0,0.0,0.0
1036,16,51,0,1,152,3.5,0.09,0.107,0.1,0.91,0.893,0.5,1.0,1.0,0.0,0.0,0.0
1037,17,51,0,1,134,3.5,0.09,0.107,0.1,0.91,0.893,0.5,1.0,1.0,0.0,0.0,0.0
1038,18,51,0,1,91,3.5,0.09,0.087,0.1,0.91,0.913,0.5,1.0,1.0,0.0,0.0,0.0
1039,19,51,0,1,34,3.5,0.09,0.0,0.1,0.91,1.0,0.5,1.0,1.0,0.0,0.0,0.0
1040,0,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1041,1,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1042,2,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1043,3,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1044,4,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1045,5,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1046,6,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1047,7,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1048,8,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1049,9,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1050,10,52,0,0,2,25.7,0.1,1.0,8.1,0.9,0.0,11.5,1.0,1.0,0.0,0.0,0.0
1051,11,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1052,12,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1053,13,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1054,14,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1055,15,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1056,16,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1057,17,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1058,18,52,0,1,4,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1059,19,52,0,1,5,25.7,0.1,0.0,8.1,0.9,1.0,11.5,1.0,1.0,0.0,0.0,0.0
1060,0,53,0,1,170,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1061,1,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1062,2,53,0,1,200,16.5,0.01,0.01,6.9,0.99,0.99,7.0,1.0,1.0,0.0,0.0,0.0
1063,3,53,0,1,147,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1064,4,53,0,1,144,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1065,5,53,0,0,5,16.5,0.01,0.25,6.9,0.99,0.75,7.0,1.0,1.0,0.0,0.0,0.0
1066,6,53,0,0,105,16.5,0.01,0.04,6.9,0.99,0.96,7.0,1.0,1.0,0.0,0.0,0.0
1067,7,53,0,1,169,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1068,8,53,0,1,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1069,9,53,0,1,147,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1070,10,53,0,1,189,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1071,11,53,0,1,200,16.5,0.01,0.009,6.9,0.99,0.991,7.0,1.0,1.0,0.0,0.0,0.0
1072,12,53,0,0,110,16.5,0.01,0.041,6.9,0.99,0.959,7.0,1.0,1.0,0.0,0.0,0.0
1073,13,53,0,1,173,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1074,14,53,0,0,31,16.5,0.01,0.1,6.9,0.99,0.9,7.0,1.0,1.0,0.0,0.0,0.0
1075,15,53,0,0,156,16.5,0.01,0.028,6.9,0.99,0.972,7.0,1.0,1.0,0.0,0.0,0.0
1076,16,53,0,1,175,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1077,17,53,0,1,181,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1078,18,53,0,0,200,16.5,0.01,0.011,6.9,0.99,0.989,7.0,1.0,1.0,0.0,0.0,0.0
1079,19,53,0,1,191,16.5,0.01,0.0,6.9,0.99,1.0,7.0,1.0,1.0,0.0,0.0,0.0
1080,0,54,0,1,42,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1081,1,54,0,1,37,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1082,2,54,0,1,33,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1083,3,54,0,1,39,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1084,4,54,0,1,71,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.973,1.9,0.03,0.027
1085,5,54,0,0,60,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.912,1.9,0.03,0.088
1086,6,54,0,1,39,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1087,7,54,0,1,37,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1088,8,54,0,0,27,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.875,1.9,0.03,0.125
1089,9,54,0,1,36,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1090,10,54,0,1,39,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1091,11,54,0,0,17,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.8,1.9,0.03,0.2
1092,12,54,0,1,69,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.974,1.9,0.03,0.026
1093,13,54,0,1,77,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.971,1.9,0.03,0.029
1094,14,54,0,1,47,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1095,15,54,0,0,30,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.857,1.9,0.03,0.143
1096,16,54,0,0,25,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.857,1.9,0.03,0.143
1097,17,54,0,1,34,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,1.0,1.9,0.03,0.0
1098,18,54,0,1,110,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.963,1.9,0.03,0.037
1099,19,54,0,1,67,11.0,1.0,1.0,0.0,0.0,0.0,11.4,0.97,0.974,1.9,0.03,0.026
1100,0,55,0,1,15,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1101,1,55,0,1,12,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1102,2,55,0,0,3,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1103,3,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1104,4,55,0,1,14,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1105,5,55,0,1,12,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1106,6,55,0,0,4,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.5,8.3,0.06,0.5
1107,7,55,0,0,25,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.75,8.3,0.06,0.25
1108,8,55,0,1,11,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1109,9,55,0,1,15,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1110,10,55,0,0,7,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.75,8.3,0.06,0.25
1111,11,55,0,1,11,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1112,12,55,0,0,2,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.0,8.3,0.06,1.0
1113,13,55,0,0,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.75,8.3,0.06,0.25
1114,14,55,0,0,11,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.833,8.3,0.06,0.167
1115,15,55,0,0,7,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,0.667,8.3,0.06,0.333
1116,16,55,0,1,10,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1117,17,55,0,1,16,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1118,18,55,0,1,15,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1119,19,55,0,1,16,25.2,1.0,1.0,0.0,0.0,0.0,26.5,0.94,1.0,8.3,0.06,0.0
1120,0,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1121,1,56,0,0,15,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.286,3.7,0.4,0.714
1122,2,56,0,1,17,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.636,3.7,0.4,0.364
1123,3,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
