,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,169,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.054,-4.3,0.95,0.946
668,8,33,0,1,55,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.138,-4.3,0.95,0.862
669,9,33,0,0,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.02,-4.3,0.95,0.98
670,10,33,0,1,9,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.6,-4.3,0.95,0.4
671,11,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.031,-4.3,0.95,0.969
672,12,33,0,1,129,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.065,-4.3,0.95,0.935
673,13,33,0,1,170,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.056,-4.3,0.95,0.944
674,14,33,0,1,83,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.095,-4.3,0.95,0.905
675,15,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.037,-4.3,0.95,0.963
676,16,33,0,1,12,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.5,-4.3,0.95,0.5
677,17,33,0,1,52,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.16,-4.3,0.95,0.84
678,18,33,0,1,144,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.068,-4.3,0.95,0.932
679,19,33,0,1,117,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.07,-4.3,0.95,0.93
680,0,34,0,1,32,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,0,28,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.824,-7.2,0.07,0.176
682,2,34,0,1,141,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.934,-7.2,0.07,0.066
683,3,34,0,1,37,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
684,4,34,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.922,-7.2,0.07,0.078
685,5,34,0,0,42,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.826,-7.2,0.07,0.174
686,6,34,0,1,58,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
687,7,34,0,1,143,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.935,-7.2,0.07,0.065
688,8,34,0,1,66,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.964,-7.2,0.07,0.036
689,9,34,0,0,20,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.727,-7.2,0.07,0.273
690,10,34,0,0,4,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.0,-7.2,0.07,1.0
691,11,34,0,0,26,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.727,-7.2,0.07,0.273
692,12,34,0,1,85,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.95,-7.2,0.07,0.05
693,13,34,0,0,22,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.75,-7.2,0.07,0.25
694,14,34,0,0,50,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.826,-7.2,0.07,0.174
695,15,34,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.917,-7.2,0.07,0.083
696,16,34,0,0,133,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.885,-7.2,0.07,0.115
697,17,34,0,1,39,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
698,18,34,0,0,46,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.826,-7.2,0.07,0.174
699,19,34,0,1,36,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
700,0,35,0,1,21,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,47,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,1,25,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,0,65,5.0,0.08,0.125,-9.1,0.92,0.875,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,51,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,19,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,0,40,5.0,0.08,0.143,-9.1,0.92,0.857,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,0,14,5.0,0.08,0.333,-9.1,0.92,0.667,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,111,5.0,0.08,0.07,-9.1,0.92,0.93,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,52,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,26,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,1,28,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,0,17,5.0,0.08,0.222,-9.1,0.92,0.778,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,0,200,5.0,0.08,0.096,-9.1,0.92,0.904,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,0,61,5.0,0.08,0.138,-9.1,0.92,0.862,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,97,5.0,0.08,0.067,-9.1,0.92,0.933,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,51,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,25,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,7,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,18,2.1,0.8,0.818,-8.4,0.2,0.182,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,22,2.1,0.8,0.909,-8.4,0.2,0.091,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,23,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,31,2.1,0.8,0.895,-8.4,0.2,0.105,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,8,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,7,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,27,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,12,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,4,2.1,0.8,0.333,-8.4,0.2,0.667,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,19,2.1,0.8,0.889,-8.4,0.2,0.111,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,15,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,3,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,19,2.1,0.8,0.889,-8.4,0.2,0.111,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,7,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,15,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,28,2.1,0.8,0.933,-8.4,0.2,0.067,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,65,6.7,0.07,0.062,-6.2,0.93,0.938,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,1,50,6.7,0.07,0.05,-6.2,0.93,0.95,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,0,28,6.7,0.07,0.176,-6.2,0.93,0.824,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,0,31,6.7,0.07,0.188,-6.2,0.93,0.812,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,128,6.7,0.07,0.085,-6.2,0.93,0.915,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,1,21,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,31,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,1,134,6.7,0.07,0.085,-6.2,0.93,0.915,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,0,29,6.7,0.07,0.176,-6.2,0.93,0.824,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,0,74,6.7,0.07,0.128,-6.2,0.93,0.872,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,0,49,6.7,0.07,0.154,-6.2,0.93,0.846,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,56,6.7,0.07,0.053,-6.2,0.93,0.947,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
761,1,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
762,2,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
763,3,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
764,4,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
765,5,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
766,6,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
767,7,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
768,8,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
769,9,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
770,10,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
771,11,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
772,12,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
773,13,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
774,14,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
775,15,38,0,1,10,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.143,-8.2,0.7,0.857
776,16,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
777,17,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
778,18,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
779,19,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
780,0,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,1,200,6.0,0.98,0.982,-1.3,0.02,0.018,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,195,6.0,0.98,0.97,-1.3,0.02,0.03,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,110,6.0,0.98,0.949,-1.3,0.02,0.051,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,44,6.0,0.98,0.864,-1.3,0.02,0.136,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,177,6.0,0.98,0.966,-1.3,0.02,0.034,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,200,6.0,0.98,0.975,-1.3,0.02,0.025,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,169,6.0,0.98,0.964,-1.3,0.02,0.036,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,28,6.0,0.98,0.769,-1.3,0.02,0.231,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,93,6.0,0.98,0.919,-1.3,0.02,0.081,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,105,6.0,0.98,0.942,-1.3,0.02,0.058,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,24,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.727,7.6,0.2,0.273
802,2,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
803,3,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
804,4,40,0,1,11,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
805,5,40,0,1,12,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
806,6,40,0,1,29,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.692,7.6,0.2,0.308
807,7,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
808,8,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
809,9,40,0,1,23,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.727,7.6,0.2,0.273
810,10,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
811,11,40,0,1,11,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
812,12,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
813,13,40,0,1,15,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
814,14,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.778,7.6,0.2,0.222
815,15,40,0,1,34,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.688,7.6,0.2,0.312
816,16,40,0,1,17,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
817,17,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
818,18,40,0,1,16,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.8,7.6,0.2,0.2
819,19,40,0,1,21,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.714,7.6,0.2,0.286
820,0,41,0,0,103,17.9,0.92,0.96,7.2,0.08,0.04,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,0,79,17.9,0.92,0.972,7.2,0.08,0.028,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,11,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,1,115,17.9,0.92,0.895,7.2,0.08,0.105,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,13,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,1,65,17.9,0.92,0.889,7.2,0.08,0.111,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,1,64,17.9,0.92,0.875,7.2,0.08,0.125,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,200,17.9,0.92,0.929,7.2,0.08,0.071,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,1,57,17.9,0.92,0.862,7.2,0.08,0.138,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,13,17.9,0.92,0.6,7.2,0.08,0.4,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,0,100,17.9,0.92,0.96,7.2,0.08,0.04,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,1,33,17.9,0.92,0.824,7.2,0.08,0.176,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,0,63,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,0,50,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,1,126,17.9,0.92,0.905,7.2,0.08,0.095,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,28,17.9,0.92,0.727,7.2,0.08,0.273,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,79,17.9,0.92,0.892,7.2,0.08,0.108,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,1,126,17.9,0.92,0.895,7.2,0.08,0.105,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,1,121,17.9,0.92,0.899,7.2,0.08,0.101,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,1,50,17.9,0.92,0.87,7.2,0.08,0.13,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
841,1,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
843,3,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,6,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.5,9.6,0.94,0.5
847,7,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
848,8,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
849,9,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.143,9.6,0.94,0.857
852,12,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.083,9.6,0.94,0.917
853,13,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,5,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
855,15,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
856,16,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.125,9.6,0.94,0.875
858,18,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
859,19,42,0,1,6,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
860,0,43,0,1,127,10.0,0.96,0.982,1.7,0.04,0.018,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,35,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,15,10.0,0.96,0.667,1.7,0.04,0.333,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,78,10.0,0.96,0.949,1.7,0.04,0.051,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,15,10.0,0.96,0.778,1.7,0.04,0.222,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,64,10.0,0.96,0.931,1.7,0.04,0.069,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,77,10.0,0.96,0.951,1.7,0.04,0.049,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,29,10.0,0.96,0.867,1.7,0.04,0.133,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,27,10.0,0.96,0.882,1.7,0.04,0.118,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,200,10.0,0.96,1.0,1.7,0.04,0.0,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,47,10.0,0.96,0.9,1.7,0.04,0.1,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,163,10.0,0.96,0.986,1.7,0.04,0.014,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,66,10.0,0.96,0.951,1.7,0.04,0.049,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,160,10.0,0.96,0.987,1.7,0.04,0.013,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,51,10.0,0.96,0.933,1.7,0.04,0.067,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,92,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,59,10.0,0.96,0.933,1.7,0.04,0.067,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,121,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,92,10.0,0.96,0.961,1.7,0.04,0.039,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,134,10.0,0.96,0.985,1.7,0.04,0.015,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
881,1,44,0,1,86,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.725,1.0,0.2,0.275
882,2,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
883,3,44,0,1,39,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.952,1.0,0.2,0.048
884,4,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.806,1.0,0.2,0.194
885,5,44,0,1,51,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.862,1.0,0.2,0.138
886,6,44,0,1,60,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
887,7,44,0,1,80,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.75,1.0,0.2,0.25
888,8,44,0,1,84,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.745,1.0,0.2,0.255
889,9,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.8,1.0,0.2,0.2
890,10,44,0,1,36,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,1.0,1.0,0.2,0.0
891,11,44,0,1,52,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.857,1.0,0.2,0.143
892,12,44,0,1,48,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.88,1.0,0.2,0.12
893,13,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.875,1.0,0.2,0.125
894,14,44,0,1,45,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.909,1.0,0.2,0.091
