,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
667,7,33,0,1,191,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.054,-4.3,0.95,0.946
668,8,33,0,1,150,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.065,-4.3,0.95,0.935
669,9,33,0,1,34,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.214,-4.3,0.95,0.786
670,10,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.043,-4.3,0.95,0.957
671,11,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.041,-4.3,0.95,0.959
672,12,33,0,1,94,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.087,-4.3,0.95,0.913
673,13,33,0,1,188,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.051,-4.3,0.95,0.949
674,14,33,0,1,193,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.054,-4.3,0.95,0.946
675,15,33,0,1,200,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.039,-4.3,0.95,0.961
676,16,33,0,1,85,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.089,-4.3,0.95,0.911
677,17,33,0,1,37,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.188,-4.3,0.95,0.812
678,18,33,0,1,137,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.069,-4.3,0.95,0.931
679,19,33,0,1,173,-4.1,1.0,1.0,0.0,0.0,0.0,1.3,0.05,0.059,-4.3,0.95,0.941
680,0,34,0,1,27,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
681,1,34,0,0,66,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.861,-7.2,0.07,0.139
682,2,34,0,0,58,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.857,-7.2,0.07,0.143
683,3,34,0,1,33,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
684,4,34,0,0,134,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.882,-7.2,0.07,0.118
685,5,34,0,1,39,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
686,6,34,0,1,25,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
687,7,34,0,0,123,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.881,-7.2,0.07,0.119
688,8,34,0,1,120,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.94,-7.2,0.07,0.06
689,9,34,0,1,170,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.931,-7.2,0.07,0.069
690,10,34,0,0,7,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.6,-7.2,0.07,0.4
691,11,34,0,1,161,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.932,-7.2,0.07,0.068
692,12,34,0,1,120,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.938,-7.2,0.07,0.062
693,13,34,0,1,44,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
694,14,34,0,1,55,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.966,-7.2,0.07,0.034
695,15,34,0,1,37,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
696,16,34,0,1,29,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,1.0,-7.2,0.07,0.0
697,17,34,0,1,135,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.937,-7.2,0.07,0.063
698,18,34,0,1,50,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.967,-7.2,0.07,0.033
699,19,34,0,1,200,2.2,1.0,1.0,0.0,0.0,0.0,3.0,0.93,0.922,-7.2,0.07,0.078
700,0,35,0,1,37,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
701,1,35,0,1,25,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
702,2,35,0,0,38,5.0,0.08,0.176,-9.1,0.92,0.824,-7.9,1.0,1.0,0.0,0.0,0.0
703,3,35,0,0,51,5.0,0.08,0.133,-9.1,0.92,0.867,-7.9,1.0,1.0,0.0,0.0,0.0
704,4,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
705,5,35,0,1,25,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
706,6,35,0,1,22,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
707,7,35,0,1,63,5.0,0.08,0.057,-9.1,0.92,0.943,-7.9,1.0,1.0,0.0,0.0,0.0
708,8,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
709,9,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
710,10,35,0,1,27,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
711,11,35,0,0,15,5.0,0.08,0.2,-9.1,0.92,0.8,-7.9,1.0,1.0,0.0,0.0,0.0
712,12,35,0,1,23,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
713,13,35,0,0,23,5.0,0.08,0.25,-9.1,0.92,0.75,-7.9,1.0,1.0,0.0,0.0,0.0
714,14,35,0,1,26,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
715,15,35,0,1,44,5.0,0.08,0.043,-9.1,0.92,0.957,-7.9,1.0,1.0,0.0,0.0,0.0
716,16,35,0,1,38,5.0,0.08,0.042,-9.1,0.92,0.958,-7.9,1.0,1.0,0.0,0.0,0.0
717,17,35,0,1,28,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
718,18,35,0,1,24,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
719,19,35,0,1,20,5.0,0.08,0.0,-9.1,0.92,1.0,-7.9,1.0,1.0,0.0,0.0,0.0
720,0,36,0,1,6,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
721,1,36,0,1,12,2.1,0.8,0.8,-8.4,0.2,0.2,1.3,1.0,1.0,0.0,0.0,0.0
722,2,36,0,1,6,2.1,0.8,0.5,-8.4,0.2,0.5,1.3,1.0,1.0,0.0,0.0,0.0
723,3,36,0,1,20,2.1,0.8,0.875,-8.4,0.2,0.125,1.3,1.0,1.0,0.0,0.0,0.0
724,4,36,0,1,41,2.1,0.8,1.0,-8.4,0.2,0.0,1.3,1.0,1.0,0.0,0.0,0.0
725,5,36,0,1,14,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
726,6,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
727,7,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
728,8,36,0,1,12,2.1,0.8,0.714,-8.4,0.2,0.286,1.3,1.0,1.0,0.0,0.0,0.0
729,9,36,0,1,15,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
730,10,36,0,1,15,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
731,11,36,0,1,12,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
732,12,36,0,1,33,2.1,0.8,0.933,-8.4,0.2,0.067,1.3,1.0,1.0,0.0,0.0,0.0
733,13,36,0,1,20,2.1,0.8,0.889,-8.4,0.2,0.111,1.3,1.0,1.0,0.0,0.0,0.0
734,14,36,0,1,9,2.1,0.8,0.667,-8.4,0.2,0.333,1.3,1.0,1.0,0.0,0.0,0.0
735,15,36,0,1,21,2.1,0.8,0.857,-8.4,0.2,0.143,1.3,1.0,1.0,0.0,0.0,0.0
736,16,36,0,1,31,2.1,0.8,0.929,-8.4,0.2,0.071,1.3,1.0,1.0,0.0,0.0,0.0
737,17,36,0,1,6,2.1,0.8,0.0,-8.4,0.2,1.0,1.3,1.0,1.0,0.0,0.0,0.0
738,18,36,0,1,12,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
739,19,36,0,1,10,2.1,0.8,0.75,-8.4,0.2,0.25,1.3,1.0,1.0,0.0,0.0,0.0
740,0,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
741,1,37,0,1,41,6.7,0.07,0.045,-6.2,0.93,0.955,-5.1,1.0,1.0,0.0,0.0,0.0
742,2,37,0,1,59,6.7,0.07,0.061,-6.2,0.93,0.939,-5.1,1.0,1.0,0.0,0.0,0.0
743,3,37,0,0,18,6.7,0.07,0.25,-6.2,0.93,0.75,-5.1,1.0,1.0,0.0,0.0,0.0
744,4,37,0,0,47,6.7,0.07,0.154,-6.2,0.93,0.846,-5.1,1.0,1.0,0.0,0.0,0.0
745,5,37,0,1,46,6.7,0.07,0.048,-6.2,0.93,0.952,-5.1,1.0,1.0,0.0,0.0,0.0
746,6,37,0,0,4,6.7,0.07,0.667,-6.2,0.93,0.333,-5.1,1.0,1.0,0.0,0.0,0.0
747,7,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
748,8,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
749,9,37,0,1,24,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
750,10,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
751,11,37,0,0,15,6.7,0.07,0.333,-6.2,0.93,0.667,-5.1,1.0,1.0,0.0,0.0,0.0
752,12,37,0,1,41,6.7,0.07,0.043,-6.2,0.93,0.957,-5.1,1.0,1.0,0.0,0.0,0.0
753,13,37,0,0,12,6.7,0.07,0.4,-6.2,0.93,0.6,-5.1,1.0,1.0,0.0,0.0,0.0
754,14,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
755,15,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
756,16,37,0,1,23,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
757,17,37,0,1,22,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
758,18,37,0,1,81,6.7,0.07,0.071,-6.2,0.93,0.929,-5.1,1.0,1.0,0.0,0.0,0.0
759,19,37,0,1,26,6.7,0.07,0.0,-6.2,0.93,1.0,-5.1,1.0,1.0,0.0,0.0,0.0
760,0,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
761,1,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
762,2,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
763,3,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
764,4,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
765,5,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
766,6,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
767,7,38,0,1,17,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
768,8,38,0,1,2,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,1.0,-8.2,0.7,0.0
769,9,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
770,10,38,0,1,4,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
771,11,38,0,1,7,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.333,-8.2,0.7,0.667
772,12,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
773,13,38,0,1,9,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
774,14,38,0,1,6,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
775,15,38,0,1,5,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
776,16,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
777,17,38,0,1,8,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.0,-8.2,0.7,1.0
778,18,38,0,1,12,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.125,-8.2,0.7,0.875
779,19,38,0,1,3,-6.9,1.0,1.0,0.0,0.0,0.0,7.4,0.3,0.5,-8.2,0.7,0.5
780,0,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
781,1,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
782,2,39,0,0,200,6.0,0.98,1.0,-1.3,0.02,0.0,5.9,1.0,1.0,0.0,0.0,0.0
783,3,39,0,1,200,6.0,0.98,0.991,-1.3,0.02,0.009,5.9,1.0,1.0,0.0,0.0,0.0
784,4,39,0,1,200,6.0,0.98,0.988,-1.3,0.02,0.012,5.9,1.0,1.0,0.0,0.0,0.0
785,5,39,0,1,200,6.0,0.98,0.99,-1.3,0.02,0.01,5.9,1.0,1.0,0.0,0.0,0.0
786,6,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
787,7,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
788,8,39,0,1,200,6.0,0.98,0.98,-1.3,0.02,0.02,5.9,1.0,1.0,0.0,0.0,0.0
789,9,39,0,1,75,6.0,0.98,0.921,-1.3,0.02,0.079,5.9,1.0,1.0,0.0,0.0,0.0
790,10,39,0,1,30,6.0,0.98,0.824,-1.3,0.02,0.176,5.9,1.0,1.0,0.0,0.0,0.0
791,11,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
792,12,39,0,1,184,6.0,0.98,0.969,-1.3,0.02,0.031,5.9,1.0,1.0,0.0,0.0,0.0
793,13,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
794,14,39,0,1,200,6.0,0.98,0.989,-1.3,0.02,0.011,5.9,1.0,1.0,0.0,0.0,0.0
795,15,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
796,16,39,0,1,200,6.0,0.98,0.981,-1.3,0.02,0.019,5.9,1.0,1.0,0.0,0.0,0.0
797,17,39,0,1,197,6.0,0.98,0.968,-1.3,0.02,0.032,5.9,1.0,1.0,0.0,0.0,0.0
798,18,39,0,1,184,6.0,0.98,0.969,-1.3,0.02,0.031,5.9,1.0,1.0,0.0,0.0,0.0
799,19,39,0,1,200,6.0,0.98,0.979,-1.3,0.02,0.021,5.9,1.0,1.0,0.0,0.0,0.0
800,0,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
801,1,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
802,2,40,0,0,24,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.455,7.6,0.2,0.545
803,3,40,0,0,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.25,7.6,0.2,0.75
804,4,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.857,7.6,0.2,0.143
805,5,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
806,6,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
807,7,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
808,8,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
809,9,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
810,10,40,0,1,10,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
811,11,40,0,1,36,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.7,7.6,0.2,0.3
812,12,40,0,1,19,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.75,7.6,0.2,0.25
813,13,40,0,1,13,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,0.833,7.6,0.2,0.167
814,14,40,0,1,8,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
815,15,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
816,16,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
817,17,40,0,1,7,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
818,18,40,0,1,6,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
819,19,40,0,1,9,15.5,1.0,1.0,0.0,0.0,0.0,18.8,0.8,1.0,7.6,0.2,0.0
820,0,41,0,1,24,17.9,0.92,0.786,7.2,0.08,0.214,17.1,1.0,1.0,0.0,0.0,0.0
821,1,41,0,0,178,17.9,0.92,0.955,7.2,0.08,0.045,17.1,1.0,1.0,0.0,0.0,0.0
822,2,41,0,1,137,17.9,0.92,0.905,7.2,0.08,0.095,17.1,1.0,1.0,0.0,0.0,0.0
823,3,41,0,0,118,17.9,0.92,0.961,7.2,0.08,0.039,17.1,1.0,1.0,0.0,0.0,0.0
824,4,41,0,1,13,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
825,5,41,0,0,75,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
826,6,41,0,0,65,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
827,7,41,0,1,138,17.9,0.92,0.903,7.2,0.08,0.097,17.1,1.0,1.0,0.0,0.0,0.0
828,8,41,0,0,126,17.9,0.92,0.953,7.2,0.08,0.047,17.1,1.0,1.0,0.0,0.0,0.0
829,9,41,0,1,13,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
830,10,41,0,1,28,17.9,0.92,0.824,7.2,0.08,0.176,17.1,1.0,1.0,0.0,0.0,0.0
831,11,41,0,0,48,17.9,0.92,1.0,7.2,0.08,0.0,17.1,1.0,1.0,0.0,0.0,0.0
832,12,41,0,1,49,17.9,0.92,0.864,7.2,0.08,0.136,17.1,1.0,1.0,0.0,0.0,0.0
833,13,41,0,1,74,17.9,0.92,0.886,7.2,0.08,0.114,17.1,1.0,1.0,0.0,0.0,0.0
834,14,41,0,0,72,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
835,15,41,0,1,16,17.9,0.92,0.75,7.2,0.08,0.25,17.1,1.0,1.0,0.0,0.0,0.0
836,16,41,0,1,15,17.9,0.92,0.667,7.2,0.08,0.333,17.1,1.0,1.0,0.0,0.0,0.0
837,17,41,0,0,108,17.9,0.92,0.96,7.2,0.08,0.04,17.1,1.0,1.0,0.0,0.0,0.0
838,18,41,0,1,17,17.9,0.92,0.714,7.2,0.08,0.286,17.1,1.0,1.0,0.0,0.0,0.0
839,19,41,0,0,66,17.9,0.92,0.971,7.2,0.08,0.029,17.1,1.0,1.0,0.0,0.0,0.0
840,0,42,0,1,5,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
841,1,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
842,2,42,0,1,14,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.1,9.6,0.94,0.9
843,3,42,0,1,19,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
844,4,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
845,5,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
846,6,42,0,1,5,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
847,7,42,0,1,6,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
848,8,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.111,9.6,0.94,0.889
849,9,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
850,10,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
851,11,42,0,1,17,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.143,9.6,0.94,0.857
852,12,42,0,1,10,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.25,9.6,0.94,0.75
853,13,42,0,1,16,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
854,14,42,0,1,20,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
855,15,42,0,1,12,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.167,9.6,0.94,0.833
856,16,42,0,1,24,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
857,17,42,0,1,8,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.333,9.6,0.94,0.667
858,18,42,0,1,3,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,1.0,9.6,0.94,0.0
859,19,42,0,1,18,9.2,1.0,1.0,0.0,0.0,0.0,22.9,0.06,0.0,9.6,0.94,1.0
860,0,43,0,1,82,10.0,0.96,0.957,1.7,0.04,0.043,9.9,1.0,1.0,0.0,0.0,0.0
861,1,43,0,1,23,10.0,0.96,0.8,1.7,0.04,0.2,9.9,1.0,1.0,0.0,0.0,0.0
862,2,43,0,1,77,10.0,0.96,0.951,1.7,0.04,0.049,9.9,1.0,1.0,0.0,0.0,0.0
863,3,43,0,1,91,10.0,0.96,0.977,1.7,0.04,0.023,9.9,1.0,1.0,0.0,0.0,0.0
864,4,43,0,1,60,10.0,0.96,0.933,1.7,0.04,0.067,9.9,1.0,1.0,0.0,0.0,0.0
865,5,43,0,1,23,10.0,0.96,0.833,1.7,0.04,0.167,9.9,1.0,1.0,0.0,0.0,0.0
866,6,43,0,1,39,10.0,0.96,0.889,1.7,0.04,0.111,9.9,1.0,1.0,0.0,0.0,0.0
867,7,43,0,1,44,10.0,0.96,0.92,1.7,0.04,0.08,9.9,1.0,1.0,0.0,0.0,0.0
868,8,43,0,1,63,10.0,0.96,0.935,1.7,0.04,0.065,9.9,1.0,1.0,0.0,0.0,0.0
869,9,43,0,1,67,10.0,0.96,0.944,1.7,0.04,0.056,9.9,1.0,1.0,0.0,0.0,0.0
870,10,43,0,1,81,10.0,0.96,0.953,1.7,0.04,0.047,9.9,1.0,1.0,0.0,0.0,0.0
871,11,43,0,1,143,10.0,0.96,0.987,1.7,0.04,0.013,9.9,1.0,1.0,0.0,0.0,0.0
872,12,43,0,1,27,10.0,0.96,0.818,1.7,0.04,0.182,9.9,1.0,1.0,0.0,0.0,0.0
873,13,43,0,1,184,10.0,0.96,0.988,1.7,0.04,0.012,9.9,1.0,1.0,0.0,0.0,0.0
874,14,43,0,1,43,10.0,0.96,0.9,1.7,0.04,0.1,9.9,1.0,1.0,0.0,0.0,0.0
875,15,43,0,1,131,10.0,0.96,0.984,1.7,0.04,0.016,9.9,1.0,1.0,0.0,0.0,0.0
876,16,43,0,1,59,10.0,0.96,0.931,1.7,0.04,0.069,9.9,1.0,1.0,0.0,0.0,0.0
877,17,43,0,1,72,10.0,0.96,0.967,1.7,0.04,0.033,9.9,1.0,1.0,0.0,0.0,0.0
878,18,43,0,1,80,10.0,0.96,0.957,1.7,0.04,0.043,9.9,1.0,1.0,0.0,0.0,0.0
879,19,43,0,1,82,10.0,0.96,0.973,1.7,0.04,0.027,9.9,1.0,1.0,0.0,0.0,0.0
880,0,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
881,1,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.839,1.0,0.2,0.161
882,2,44,0,1,54,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.852,1.0,0.2,0.148
883,3,44,0,1,44,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.913,1.0,0.2,0.087
884,4,44,0,1,60,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
885,5,44,0,1,66,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.786,1.0,0.2,0.214
886,6,44,0,1,55,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.846,1.0,0.2,0.154
887,7,44,0,1,72,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.765,1.0,0.2,0.235
888,8,44,0,1,60,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.815,1.0,0.2,0.185
889,9,44,0,1,60,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.812,1.0,0.2,0.188
890,10,44,0,1,56,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.84,1.0,0.2,0.16
891,11,44,0,1,48,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.88,1.0,0.2,0.12
892,12,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.808,1.0,0.2,0.192
893,13,44,0,1,63,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.806,1.0,0.2,0.194
894,14,44,0,1,88,2.2,1.0,1.0,0.0,0.0,0.0,2.8,0.8,0.727,1.0,0.2,0.273
