,subject,problem,group,choice,samplesize,Lx0,Lp0,Lf0,Lx1,Lp1,Lf1,Hx0,Hp0,Hf0,Hx1,Hp1,Hf1
1124,4,56,0,1,22,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1125,5,56,0,1,24,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.5,3.7,0.4,0.5
1126,6,56,0,1,50,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.462,3.7,0.4,0.538
1127,7,56,0,1,10,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1128,8,56,0,1,13,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1129,9,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.583,3.7,0.4,0.417
1130,10,56,0,1,8,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1131,11,56,0,1,7,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1132,12,56,0,1,6,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1133,13,56,0,1,36,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.467,3.7,0.4,0.533
1134,14,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1135,15,56,0,0,20,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.2,3.7,0.4,0.8
1136,16,56,0,1,5,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,1.0,3.7,0.4,0.0
1137,17,56,0,1,16,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.625,3.7,0.4,0.375
1138,18,56,0,1,26,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.533,3.7,0.4,0.467
1139,19,56,0,1,9,7.9,1.0,1.0,0.0,0.0,0.0,11.5,0.6,0.75,3.7,0.4,0.25
1140,0,57,0,1,3,20.8,0.99,0.5,8.9,0.01,0.5,20.7,1.0,1.0,0.0,0.0,0.0
1141,1,57,0,1,73,20.8,0.99,0.939,8.9,0.01,0.061,20.7,1.0,1.0,0.0,0.0,0.0
1142,2,57,0,0,186,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1143,3,57,0,0,96,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1144,4,57,0,1,176,20.8,0.99,0.962,8.9,0.01,0.038,20.7,1.0,1.0,0.0,0.0,0.0
1145,5,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1146,6,57,0,0,200,20.8,0.99,0.989,8.9,0.01,0.011,20.7,1.0,1.0,0.0,0.0,0.0
1147,7,57,0,0,81,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1148,8,57,0,0,196,20.8,0.99,0.99,8.9,0.01,0.01,20.7,1.0,1.0,0.0,0.0,0.0
1149,9,57,0,1,36,20.8,0.99,0.882,8.9,0.01,0.118,20.7,1.0,1.0,0.0,0.0,0.0
1150,10,57,0,0,80,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1151,11,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1152,12,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1153,13,57,0,0,84,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1154,14,57,0,1,4,20.8,0.99,0.5,8.9,0.01,0.5,20.7,1.0,1.0,0.0,0.0,0.0
1155,15,57,0,0,73,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1156,16,57,0,1,104,20.8,0.99,0.965,8.9,0.01,0.035,20.7,1.0,1.0,0.0,0.0,0.0
1157,17,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1158,18,57,0,0,87,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1159,19,57,0,0,89,20.8,0.99,1.0,8.9,0.01,0.0,20.7,1.0,1.0,0.0,0.0,0.0
1160,0,58,0,0,119,10.1,0.3,0.426,4.2,0.7,0.574,6.0,1.0,1.0,0.0,0.0,0.0
1161,1,58,0,1,182,10.1,0.3,0.351,4.2,0.7,0.649,6.0,1.0,1.0,0.0,0.0,0.0
1162,2,58,0,1,111,10.1,0.3,0.319,4.2,0.7,0.681,6.0,1.0,1.0,0.0,0.0,0.0
1163,3,58,0,1,91,10.1,0.3,0.306,4.2,0.7,0.694,6.0,1.0,1.0,0.0,0.0,0.0
1164,4,58,0,1,22,10.1,0.3,0.091,4.2,0.7,0.909,6.0,1.0,1.0,0.0,0.0,0.0
1165,5,58,0,1,104,10.1,0.3,0.316,4.2,0.7,0.684,6.0,1.0,1.0,0.0,0.0,0.0
1166,6,58,0,1,113,10.1,0.3,0.317,4.2,0.7,0.683,6.0,1.0,1.0,0.0,0.0,0.0
1167,7,58,0,1,21,10.1,0.3,0.091,4.2,0.7,0.909,6.0,1.0,1.0,0.0,0.0,0.0
1168,8,58,0,1,51,10.1,0.3,0.25,4.2,0.7,0.75,6.0,1.0,1.0,0.0,0.0,0.0
1169,9,58,0,1,42,10.1,0.3,0.227,4.2,0.7,0.773,6.0,1.0,1.0,0.0,0.0,0.0
1170,10,58,0,0,8,10.1,0.3,1.0,4.2,0.7,0.0,6.0,1.0,1.0,0.0,0.0,0.0
1171,11,58,0,1,15,10.1,0.3,0.0,4.2,0.7,1.0,6.0,1.0,1.0,0.0,0.0,0.0
1172,12,58,0,0,24,10.1,0.3,0.562,4.2,0.7,0.438,6.0,1.0,1.0,0.0,0.0,0.0
1173,13,58,0,1,57,10.1,0.3,0.273,4.2,0.7,0.727,6.0,1.0,1.0,0.0,0.0,0.0
1174,14,58,0,1,34,10.1,0.3,0.176,4.2,0.7,0.824,6.0,1.0,1.0,0.0,0.0,0.0
1175,15,58,0,0,64,10.1,0.3,0.459,4.2,0.7,0.541,6.0,1.0,1.0,0.0,0.0,0.0
1176,16,58,0,1,95,10.1,0.3,0.306,4.2,0.7,0.694,6.0,1.0,1.0,0.0,0.0,0.0
1177,17,58,0,1,35,10.1,0.3,0.1,4.2,0.7,0.9,6.0,1.0,1.0,0.0,0.0,0.0
1178,18,58,0,1,38,10.1,0.3,0.211,4.2,0.7,0.789,6.0,1.0,1.0,0.0,0.0,0.0
1179,19,58,0,1,48,10.1,0.3,0.24,4.2,0.7,0.76,6.0,1.0,1.0,0.0,0.0,0.0
1180,0,59,0,0,35,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1181,1,59,0,0,41,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1182,2,59,0,1,51,8.0,0.92,0.8,0.8,0.08,0.2,7.7,1.0,1.0,0.0,0.0,0.0
1183,3,59,0,1,133,8.0,0.92,0.871,0.8,0.08,0.129,7.7,1.0,1.0,0.0,0.0,0.0
1184,4,59,0,0,116,8.0,0.92,0.932,0.8,0.08,0.068,7.7,1.0,1.0,0.0,0.0,0.0
1185,5,59,0,1,200,8.0,0.92,0.888,0.8,0.08,0.112,7.7,1.0,1.0,0.0,0.0,0.0
1186,6,59,0,0,200,8.0,0.92,0.905,0.8,0.08,0.095,7.7,1.0,1.0,0.0,0.0,0.0
1187,7,59,0,1,37,8.0,0.92,0.81,0.8,0.08,0.19,7.7,1.0,1.0,0.0,0.0,0.0
1188,8,59,0,0,101,8.0,0.92,0.939,0.8,0.08,0.061,7.7,1.0,1.0,0.0,0.0,0.0
1189,9,59,0,0,37,8.0,0.92,1.0,0.8,0.08,0.0,7.7,1.0,1.0,0.0,0.0,0.0
1190,10,59,0,0,56,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1191,11,59,0,0,56,8.0,0.92,0.966,0.8,0.08,0.034,7.7,1.0,1.0,0.0,0.0,0.0
1192,12,59,0,0,84,8.0,0.92,0.941,0.8,0.08,0.059,7.7,1.0,1.0,0.0,0.0,0.0
1193,13,59,0,1,42,8.0,0.92,0.808,0.8,0.08,0.192,7.7,1.0,1.0,0.0,0.0,0.0
1194,14,59,0,1,43,8.0,0.92,0.765,0.8,0.08,0.235,7.7,1.0,1.0,0.0,0.0,0.0
1195,15,59,0,0,46,8.0,0.92,0.967,0.8,0.08,0.033,7.7,1.0,1.0,0.0,0.0,0.0
1196,16,59,0,0,81,8.0,0.92,0.947,0.8,0.08,0.053,7.7,1.0,1.0,0.0,0.0,0.0
1197,17,59,0,0,61,8.0,0.92,0.964,0.8,0.08,0.036,7.7,1.0,1.0,0.0,0.0,0.0
1198,18,59,0,0,109,8.0,0.92,0.936,0.8,0.08,0.064,7.7,1.0,1.0,0.0,0.0,0.0
1199,19,59,0,0,86,8.0,0.92,0.947,0.8,0.08,0.053,7.7,1.0,1.0,0.0,0.0,0.0
